"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Giessen U",2024,NA,"10.1039/d4cc01140f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38639644","PMC11080965",NA,NA,FALSE,"rsc2024tib","033eqas34_rsc2024tib_2024"
"Giessen U",2024,NA,"10.1039/d4ay00402g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by/3.0/",TRUE,"38687148",NA,NA,NA,FALSE,"rsc2024tib","033eqas34_rsc2024tib_2024"
"Giessen U",2024,NA,"10.1039/d4nr03065f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39269035",NA,NA,NA,FALSE,"rsc2024tib","033eqas34_rsc2024tib_2024"
"Giessen U",2024,NA,"10.1039/d4ta07265k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","033eqas34_rsc2024tib_2024"
"Giessen U",2024,NA,"10.1039/d4em00433g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"39380556",NA,NA,NA,FALSE,"rsc2024tib","033eqas34_rsc2024tib_2024"
"Giessen U",2024,NA,"10.1177/00108367241228842",TRUE,FALSE,"SAGE Publications","Cooperation and Conflict","0010-8367","0010-8367","1460-3691","0010-8367","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/13524585241232283",TRUE,FALSE,"SAGE Publications","Multiple Sclerosis Journal","1352-4585","1352-4585","1477-0970","1352-4585","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38385204","PMC11134968",NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/01650254241236466",TRUE,FALSE,"SAGE Publications","International Journal of Behavioral Development","0165-0254","0165-0254","1464-0651","0165-0254","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/00754242241245440",TRUE,FALSE,"SAGE Publications","Journal of English Linguistics","0075-4242","0075-4242","1552-5457","0075-4242","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/10126902241248767",TRUE,FALSE,"SAGE Publications","International Review for the Sociology of Sport","1012-6902","1012-6902","1461-7218","1012-6902","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/10468781241252521",TRUE,FALSE,"SAGE Publications","Simulation & Gaming","1046-8781","1046-8781","1552-826X","1046-8781","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/08850666241253213",TRUE,FALSE,"SAGE Publications","Journal of Intensive Care Medicine","0885-0666","0885-0666","1525-1489","0885-0666","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38839250","PMC11491041",NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/00380261241258832",TRUE,FALSE,"SAGE Publications","The Sociological Review","0038-0261","0038-0261","1467-954X","0038-0261","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/20322844241274165",TRUE,FALSE,"SAGE Publications","New Journal of European Criminal Law","2032-2844","2032-2844","2399-293X","2032-2844","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/1468795x241280133",TRUE,FALSE,"SAGE Publications","Journal of Classical Sociology","1468-795X","1468-795X","1741-2897","1468-795X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/17506980241283889",TRUE,FALSE,"SAGE Publications","Memory Studies","1750-6980","1750-6980","1750-6999","1750-6980","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/23969873241289360",TRUE,FALSE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://academic.oup.com/pages/standard-publication-reuse-rights",TRUE,"39397354","PMC11556612",NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1177/00207152241306306",TRUE,FALSE,"SAGE Publications","International Journal of Comparative Sociology","0020-7152","0020-7152","1745-2554","0020-7152","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,NA,"10.1080/1354750x.2024.2341409",TRUE,FALSE,"Informa UK Limited","Biomarkers","1354-750X","1354-750X","1366-5804","1354-750X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38588595",NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/08940886.2024.2432401",TRUE,FALSE,"Informa UK Limited","Synchrotron Radiation News","0894-0886","0894-0886","1931-7344","0894-0886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/09500693.2024.2430804",TRUE,FALSE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/00480169.2024.2425006",TRUE,FALSE,"Informa UK Limited","New Zealand Veterinary Journal","0048-0169","0048-0169","1176-0710","0048-0169","http://creativecommons.org/licenses/by/4.0/",TRUE,"39626655",NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/19320248.2024.2422297",TRUE,FALSE,"Informa UK Limited","Journal of Hunger & Environmental Nutrition","1932-0248","1932-0248","1932-0256","1932-0256","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/13825577.2024.2420955",TRUE,FALSE,"Informa UK Limited","European Journal of English Studies","1382-5577","1382-5577","1744-4233","1382-5577","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/10888705.2024.2409144",TRUE,FALSE,"Informa UK Limited","Journal of Applied Animal Welfare Science","1088-8705","1088-8705","1532-7604","1088-8705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39373563",NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/1359432x.2024.2405231",TRUE,FALSE,"Informa UK Limited","European Journal of Work and Organizational Psychology","1359-432X","1359-432X","1464-0643","1359-432X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/1369118x.2024.2382224",TRUE,FALSE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/1369183x.2024.2357834",TRUE,FALSE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/23818107.2024.2352773",TRUE,FALSE,"Informa UK Limited","Botany Letters","2381-8107","2381-8107","2381-8115","2381-8107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/03085147.2024.2348316",TRUE,FALSE,"Informa UK Limited","Economy and Society","0308-5147","0308-5147","1469-5766","0308-5147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/19392397.2024.2341602",TRUE,FALSE,"Informa UK Limited","Celebrity Studies","1939-2397","1939-2397","1939-2400","1939-2397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/14790718.2024.2345215",TRUE,FALSE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/1068316x.2024.2335971",TRUE,FALSE,"Informa UK Limited","Psychology, Crime & Law","1068-316X","1068-316X","1477-2744","1068-316X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/15528014.2024.2329431",TRUE,FALSE,"Informa UK Limited","Food, Culture & Society","1552-8014","1552-8014","1751-7443","1552-8014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,NA,"10.1080/02697459.2024.2315392",TRUE,FALSE,"Informa UK Limited","Planning Practice & Research","0269-7459","0269-7459","1360-0583","0269-7459","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,575.66,"10.1155/2023/6614990",FALSE,FALSE,"Wiley-Blackwell","Translational Sports Medicine","2573-8488",NA,"2573-8488","2573-8488","https://creativecommons.org/licenses/by/4.0/",TRUE,"38654913","PMC11022769",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,4100.24,"10.1002/advs.202304098",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38145363","PMC10916555",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,3013.12,"10.1111/bpa.13228",FALSE,FALSE,"Wiley-Blackwell","Brain Pathology","1015-6305","1015-6305","1750-3639","1015-6305","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38012085","PMC11007060",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2225.6,"10.1002/admi.202300532",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2054.4,"10.1002/vms3.1350",FALSE,FALSE,"Wiley-Blackwell","Veterinary Medicine and Science","2053-1095","2053-1095","2053-1095","2053-1095","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38373050","PMC10876096",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1712,"10.1002/open.202300181",FALSE,FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"38088585",NA,NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2354,"10.1002/gch2.202300206",FALSE,FALSE,"Wiley-Blackwell","Global Challenges","2056-6646","2056-6646","2056-6646","2056-6646","http://creativecommons.org/licenses/by/4.0/",TRUE,"38223898","PMC10784200",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1940.25,"10.1186/s40729-023-00516-9",FALSE,FALSE,"Springer Nature","International Journal of Implant Dentistry","2198-4034",NA,"2198-4034","2198-4034","https://creativecommons.org/licenses/by/4.0",TRUE,"38052992","PMC10697909",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1862.53,"10.1038/s41597-023-02629-7",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"37865668","PMC10590430",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2372.65,"10.1038/s43247-023-01052-5",FALSE,FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1328.94,"10.1186/s13567-023-01236-z",FALSE,FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"37953317","PMC10642000",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1862.53,"10.1038/s41598-023-47646-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37990129","PMC10663609",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1862.53,"10.1038/s41598-023-49560-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38105303","PMC10725886",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1888.62,"10.1186/s13071-023-05989-6",FALSE,FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"37876008","PMC10594694",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1936.08,"10.1186/s12913-023-10307-y",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38082272","PMC10714631",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,5192.32,"10.1038/s41467-023-42512-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37907471","PMC10618476",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1862.53,"10.1038/s41598-023-45138-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37863998","PMC10589242",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,4992.51,"10.1128/mbio.03412-23",FALSE,FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"38747635","PMC11237503",NA,NA,TRUE,"cam2022gac","033eqas34_cam2022gac_2024"
"Giessen U",2024,1874.64,"10.1186/s42466-023-00290-4",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38057910","PMC10701999",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,318.79,"10.1177/20416695241258748",FALSE,FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"39100930","PMC11297507",NA,NA,TRUE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,933.04,"10.1007/s44205-023-00066-7",FALSE,FALSE,"Springer Nature","Journal of Electric Propulsion","2731-4596",NA,"2731-4596","2731-4596","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,5192.32,"10.1038/s41467-023-44421-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38167746","PMC10761876",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-54699-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38383705","PMC10881506",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2008.16,"10.1186/s12937-024-00926-4",FALSE,FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"38383449","PMC10882929",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-56125-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38443491","PMC10914830",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1758.28,"10.1186/s12859-024-05761-2",FALSE,FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"38553675","PMC10979593",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1888.62,"10.1186/s12870-024-04756-8",FALSE,FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38308236","PMC10835935",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2388.24,"10.1186/s12964-024-01484-2",FALSE,FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"38291468","PMC10826106",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,965.7,"10.1007/s44205-024-00067-0",FALSE,FALSE,"Springer Nature","Journal of Electric Propulsion","2731-4596",NA,"2731-4596","2731-4596","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1888.62,"10.1186/s12871-024-02488-8",FALSE,FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","https://creativecommons.org/licenses/by/4.0",TRUE,"38521898","PMC10960410",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2730.64,"10.3168/jds.2024-23809",FALSE,FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"38490545",NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1557.92,"10.1016/j.psj.2024.103635",FALSE,FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38520936","PMC10973670",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1609.28,"10.1016/j.heliyon.2024.e27864",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38560251","PMC10981029",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,3047.36,"10.1016/j.redox.2024.103043",FALSE,FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38377787","PMC10891345",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1464.19,"10.1177/1098612x241262669",FALSE,FALSE,"SAGE Publications","Journal of Feline Medicine and Surgery","1098-612X","1098-612X","1532-2750","1098-612X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39286966","PMC11418620",NA,NA,TRUE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,2247,"10.1016/j.ejps.2023.106588",FALSE,FALSE,"Elsevier BV","European Journal of Pharmaceutical Sciences","0928-0987","0928-0987",NA,"0928-0987","http://creativecommons.org/licenses/by/4.0/",TRUE,"37734468",NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,2494.9,"10.34133/plantphenomics.0215",FALSE,FALSE,"Elsevier BV","Plant Phenomics","2643-6515","2643-6515",NA,"2643-6515","https://creativecommons.org/licenses/by/4.0/",TRUE,"39049840","PMC11268845",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1129.38,"10.1177/20416695241269314",FALSE,FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"39185510","PMC11342333",NA,NA,TRUE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,1754.8,"10.1002/apxr.202400019",FALSE,FALSE,"Wiley-Blackwell","Advanced Physics Research","2751-1200","2751-1200","2751-1200","2751-1200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1540.8,"10.1111/jvim.17083",FALSE,FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","1939-1676",NA,"1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38647174","PMC11099792",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2525.2,"10.1002/aesr.202300288",FALSE,FALSE,"Wiley-Blackwell","Advanced Energy and Sustainability Research","2699-9412","2699-9412","2699-9412","2699-9412","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,556.4,"10.1155/2024/9455237",FALSE,FALSE,"Wiley-Blackwell","Case Reports in Neurological Medicine","2090-6668","2090-6668","2090-6676","2090-6676","http://creativecommons.org/licenses/by/4.0/",TRUE,"38939234","PMC11211016",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1806.16,"10.1002/ehf2.14760",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38467465","PMC11287300",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2525.2,"10.1002/clc.24304",FALSE,FALSE,"Wiley-Blackwell","Clinical Cardiology","0160-9289","0160-9289","1932-8737","0160-9289","http://creativecommons.org/licenses/by/4.0/",TRUE,"38924180","PMC11194970",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-61885-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38745068","PMC11094183",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,944.48,"10.1186/s40100-024-00312-y",FALSE,FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,965.7,"10.1007/s44205-024-00069-y",FALSE,FALSE,"Springer Nature","Journal of Electric Propulsion","2731-4596",NA,"2731-4596","2731-4596","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2028.85,"10.1186/s13741-024-00400-z",FALSE,FALSE,"Springer Nature","Perioperative Medicine","2047-0525",NA,"2047-0525","2047-0525","https://creativecommons.org/licenses/by/4.0",TRUE,"38760848","PMC11100121",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1532.24,"10.1186/s42466-024-00326-3",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38750601","PMC11097454",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-63210-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38830941","PMC11148076",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1888.62,"10.1186/s12872-024-03927-7",FALSE,FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","https://creativecommons.org/licenses/by/4.0",TRUE,"38750455","PMC11097472",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-65958-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38942980",NA,NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1793.72,"10.1186/s12862-024-02235-0",FALSE,FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"38589809","PMC11000327",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-61825-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38822042","PMC11143365",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
