"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Darmstadt",2024,NA,"10.1088/2632-2153/ad51cc",FALSE,FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","05n911h24_iop2022tib_2024"
"TU Darmstadt",2024,NA,"10.1088/1402-4896/ad5594",TRUE,FALSE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05n911h24_iop2022tib_2024"
"TU Darmstadt",2024,NA,"10.1088/1361-6560/ad5bba",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0",TRUE,"38917844",NA,NA,NA,FALSE,"iop2022tib","05n911h24_iop2022tib_2024"
"TU Darmstadt",2024,NA,"10.1016/j.nanoen.2024.109968",TRUE,FALSE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/pamm.202400039",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.electacta.2024.144711",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jhazmat.2024.135183",TRUE,FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"39024763",NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/cctc.202301409",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,1200.48,"10.1186/s13634-024-01177-5",FALSE,FALSE,"Springer Nature","EURASIP Journal on Advances in Signal Processing","1687-6180",NA,"1687-6180","1687-6172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s12403-024-00655-3",TRUE,FALSE,"Springer Nature","Exposure and Health","2451-9766","2451-9766","2451-9685","2451-9766","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00348-024-03855-4",TRUE,FALSE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.cej.2024.153908",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.scitotenv.2024.174875",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39029753",NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,3174.16,"10.1016/j.omton.2024.200850",FALSE,FALSE,"Elsevier BV","Molecular Therapy: Oncology","2950-3299","2950-3299",NA,"2950-3299","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39176070","PMC11338945",NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1140/epja/s10050-024-01377-5",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.comcom.2024.07.012",TRUE,FALSE,"Elsevier BV","Computer Communications","0140-3664","0140-3664",NA,"0140-3664","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.compfluid.2024.106375",TRUE,FALSE,"Elsevier BV","Computers & Fluids","0045-7930","0045-7930",NA,"0045-7930","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s42520-024-00594-y",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202400612",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/eap.3022",TRUE,FALSE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39099295",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s43681-024-00531-5",TRUE,FALSE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,"40421375","PMC12103484",NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ijdrr.2024.104661",TRUE,FALSE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105461",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105457",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1111/psj.12555",TRUE,FALSE,"Wiley-Blackwell","Policy Studies Journal","0190-292X","0190-292X","1541-0072","0190-292X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s42113-024-00212-w",TRUE,FALSE,"Springer Nature","Computational Brain & Behavior","2522-0861","2522-0861","2522-087X","2522-0861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105571",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105538",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105507",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/piuz.202401713",TRUE,FALSE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ceramint.2024.07.247",TRUE,FALSE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,2542.32,"10.1002/aisy.202400620",FALSE,FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1111/joop.12540",TRUE,FALSE,"Wiley-Blackwell","Journal of Occupational and Organizational Psychology","0963-1798","0963-1798","2044-8325","0963-1798","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1080/10331867.2024.2386813",TRUE,FALSE,"Informa UK Limited","Fabrications","1033-1867","1033-1867","2164-4756","1033-1867","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1002/marc.202400513",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39162697","PMC11583294",NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105672",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.learninstruc.2024.101980",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105605",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ijnonlinmec.2024.104861",TRUE,FALSE,"Elsevier BV","International Journal of Non-Linear Mechanics","0020-7462","0020-7462",NA,"0020-7462","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105673",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1080/02331934.2024.2390114",TRUE,FALSE,"Informa UK Limited","Optimization","0233-1934","0233-1934","1029-4945","0233-1934","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1002/cnma.202400242",TRUE,FALSE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00208-024-02939-0",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00531-024-02445-3",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.cocis.2024.101846",TRUE,FALSE,"Elsevier BV","Current Opinion in Colloid & Interface Science","1359-0294","1359-0294",NA,"1359-0294","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jeurceramsoc.2024.116815",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1140/epjp/s13360-024-05454-y",TRUE,FALSE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/cctc.202401159",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s10444-024-10181-0",TRUE,FALSE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/pamm.202400137",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1063/5.0218649",TRUE,FALSE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39177456",NA,NA,NA,FALSE,"aip2024tib","05n911h24_aip2024tib_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105711",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,5374.05,"10.1038/s41467-024-51491-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39223135","PMC11368921",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,1799.55,"10.1038/s44172-024-00261-w",FALSE,FALSE,"Springer Nature","Communications Engineering","2731-3395",NA,"2731-3395","2731-3395","https://creativecommons.org/licenses/by/4.0",TRUE,"39179899","PMC11343741",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00366-024-02051-6",TRUE,FALSE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1140/epja/s10050-024-01442-z",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/jnm.3284",TRUE,FALSE,"Wiley-Blackwell","International Journal of Numerical Modelling: Electronic Networks, Devices and Fields","0894-3370","0894-3370","1099-1204","0894-3370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,436.56,"10.1016/j.ohx.2024.e00572",FALSE,FALSE,"Elsevier BV","HardwareX","2468-0672","2468-0672",NA,"2468-0672","http://creativecommons.org/licenses/by/4.0/",TRUE,"39262423","PMC11387796",NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1057/s41260-024-00370-3",TRUE,FALSE,"Springer Nature","Journal of Asset Management","1470-8272","1470-8272","1479-179X","1470-8272","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00426-024-02024-w",TRUE,FALSE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"39322864","PMC11522187",NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s10586-024-04402-w",TRUE,TRUE,"Springer Nature","Cluster Computing","1386-7857","1386-7857","1573-7543","1386-7857","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00707-024-04015-9",TRUE,TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/pamm.202400166",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.cej.2024.155119",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/zaac.202400134",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.enbuild.2024.114708",TRUE,FALSE,"Elsevier BV","Energy and Buildings","0378-7788","0378-7788",NA,"0378-7788","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105759",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.combustflame.2024.113692",TRUE,FALSE,"Elsevier BV","Combustion and Flame","0010-2180","0010-2180",NA,"0010-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.cie.2024.110519",TRUE,FALSE,"Elsevier BV","Computers & Industrial Engineering","0360-8352","0360-8352",NA,"0360-8352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1017/jfm.2024.779",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","05n911h24_cam2022gac_2024"
"TU Darmstadt",2024,NA,"10.1017/jfm.2024.684",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","05n911h24_cam2022gac_2024"
"TU Darmstadt",2024,NA,"10.1016/j.combustflame.2024.113699",TRUE,FALSE,"Elsevier BV","Combustion and Flame","0010-2180","0010-2180",NA,"0010-2180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1080/00207543.2024.2399707",TRUE,FALSE,"Informa UK Limited","International Journal of Production Research","0020-7543","0020-7543","1366-588X","0020-7543","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,1927.71,"10.1038/s41598-024-71401-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39242794","PMC11379910",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,1228.36,"10.1016/j.baae.2024.09.002",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s40964-024-00789-5",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1557/s43577-024-00797-4",TRUE,FALSE,"Springer Nature","MRS Bulletin","0883-7694","0883-7694","1938-1425","0883-7694","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s40940-024-00277-w",TRUE,FALSE,"Springer Nature","Glass Structures & Engineering","2363-5142","2363-5142","2363-5150","2363-5142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jpcs.2024.112329",TRUE,FALSE,"Elsevier BV","Journal of Physics and Chemistry of Solids","0022-3697","0022-3697",NA,"0022-3697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/cite.202300230",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s11740-024-01311-0",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/chem.202402024",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39263931",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.compgeo.2024.106739",TRUE,FALSE,"Elsevier BV","Computers and Geotechnics","0266-352X","0266-352X",NA,"0266-352X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,1799.55,"10.1038/s44172-024-00282-5",FALSE,FALSE,"Springer Nature","Communications Engineering","2731-3395",NA,"2731-3395","2731-3395","https://creativecommons.org/licenses/by/4.0",TRUE,"39313525","PMC11420215",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ijmecsci.2024.109737",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.combustflame.2024.113737",TRUE,FALSE,"Elsevier BV","Combustion and Flame","0010-2180","0010-2180",NA,"0010-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,1720.56,"10.1016/j.ecoinf.2024.102829",FALSE,FALSE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,2559.44,"10.1002/admi.202400758",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
