"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Koeln U",2024,NA,"10.1016/j.clinbiomech.2024.106239",TRUE,FALSE,"Elsevier BV","Clinical Biomechanics","0268-0033","0268-0033",NA,"0268-0033","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38599132",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.modpat.2024.100496",TRUE,FALSE,"Elsevier BV","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by/4.0/",TRUE,"38636778",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.wneu.2024.04.052",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38631663",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ijrobp.2024.04.015",TRUE,FALSE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38631539",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.dnarep.2024.103679",TRUE,FALSE,"Elsevier BV","DNA Repair","1568-7864","1568-7864",NA,"1568-7856","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38640601",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gim.2024.101143",TRUE,FALSE,"Elsevier BV","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38641995",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.phymed.2024.155641",TRUE,FALSE,"Elsevier BV","Phytomedicine","0944-7113","0944-7113",NA,"0944-7113","http://creativecommons.org/licenses/by/4.0/",TRUE,"38718639",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/s2215-0366(24)00133-0",TRUE,FALSE,"Elsevier BV","The Lancet Psychiatry","2215-0366","2215-0366",NA,"2215-0366","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jocn.2024.04.018",TRUE,FALSE,"Elsevier BV","Journal of Clinical Neuroscience","0967-5868","0967-5868",NA,"0967-5868","http://creativecommons.org/licenses/by/4.0/",TRUE,"38678972",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jpeds.2024.114078",TRUE,FALSE,"Elsevier BV","The Journal of Pediatrics","0022-3476","0022-3476",NA,"0022-3476","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38685314",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.heares.2024.109023",TRUE,FALSE,"Elsevier BV","Hearing Research","0378-5955","0378-5955",NA,"0378-5955","http://creativecommons.org/licenses/by/4.0/",TRUE,"38733710",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.surg.2024.04.037",TRUE,FALSE,"Elsevier BV","Surgery","0039-6060","0039-6060",NA,"0039-6060","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38944588",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.msard.2024.105664",TRUE,FALSE,"Elsevier BV","Multiple Sclerosis and Related Disorders","2211-0348","2211-0348",NA,"2211-0348","http://creativecommons.org/licenses/by/4.0/",TRUE,"38735204",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jad.2024.05.059",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38754595",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cryobiol.2024.104910",TRUE,FALSE,"Elsevier BV","Cryobiology","0011-2240","0011-2240",NA,"0011-2240","http://creativecommons.org/licenses/by/4.0/",TRUE,"38777075",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jse.2024.05.040",TRUE,FALSE,"Elsevier BV","Journal of Shoulder and Elbow Surgery","1058-2746","1058-2746",NA,"1058-2746","http://creativecommons.org/licenses/by/4.0/",TRUE,"39032687",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcin.2024.05.035",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39115484",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejca.2024.114158",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38941869",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jse.2024.05.049",TRUE,FALSE,"Elsevier BV","Journal of Shoulder and Elbow Surgery","1058-2746","1058-2746",NA,"1058-2746","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39067663",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.leukres.2024.107531",TRUE,FALSE,"Elsevier BV","Leukemia Research","0145-2126","0145-2126",NA,"0145-2126","http://creativecommons.org/licenses/by/4.0/",TRUE,"38851084",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcms.2024.06.017",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"38871618",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jhin.2024.06.007",TRUE,FALSE,"Elsevier BV","Journal of Hospital Infection","0195-6701","0195-6701",NA,"0195-6701","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38969208",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.midw.2024.104064",TRUE,FALSE,"Elsevier BV","Midwifery","0266-6138","0266-6138",NA,"0266-6138","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38905862",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/s0140-6736(24)01315-1",TRUE,FALSE,"Elsevier BV","The Lancet","0140-6736","0140-6736",NA,"0140-6736","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcmg.2024.06.019",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Imaging","1936-878X","1936-878X",NA,"1876-7591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39207336",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1053/j.jvca.2024.07.003",TRUE,FALSE,"Elsevier BV","Journal of Cardiothoracic and Vascular Anesthesia","1053-0770","1053-0770",NA,"1053-0770","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39069381",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.modpat.2024.100564",TRUE,FALSE,"Elsevier BV","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by/4.0/",TRUE,"39029903",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.zefq.2024.07.003",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39168771",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.matbio.2024.07.002",TRUE,FALSE,"Elsevier BV","Matrix Biology","0945-053X","0945-053X",NA,"0945-053X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39009171",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jvs.2024.07.087",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,"39069015",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/s1470-2045(24)00441-8",TRUE,FALSE,"Elsevier BV","The Lancet Oncology","1470-2045","1470-2045",NA,"1470-2045","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejca.2024.114291",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39180940","PMC11536523",NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.fsigen.2024.103125",TRUE,FALSE,"Elsevier BV","Forensic Science International: Genetics","1872-4973","1872-4973",NA,"1872-4973","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39182373",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcin.2024.08.015",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"39453370",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cjca.2024.08.276",TRUE,FALSE,"Elsevier BV","Canadian Journal of Cardiology","0828-282X","0828-282X",NA,"0828-282X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182758",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.molcel.2024.08.025",TRUE,FALSE,"Elsevier BV","Molecular Cell","1097-2765","1097-2765",NA,"1097-2765","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303719","PMC11980035",NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.healun.2024.08.018",TRUE,FALSE,"Elsevier BV","The Journal of Heart and Lung Transplantation","1053-2498","1053-2498",NA,"1053-2498","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39236972",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcin.2024.08.041",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39603776",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.aanat.2024.152337",TRUE,FALSE,"Elsevier BV","Annals of Anatomy - Anatomischer Anzeiger","0940-9602","0940-9602",NA,"0940-9602","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39245353",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.msard.2024.105906",TRUE,FALSE,"Elsevier BV","Multiple Sclerosis and Related Disorders","2211-0348","2211-0348",NA,"2211-0348","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39369630",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jid.2024.09.022",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39580109",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.euo.2024.10.003",TRUE,FALSE,"Elsevier BV","European Urology Oncology","2588-9311","2588-9311",NA,"2588-9311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39414420",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.canep.2024.102684",TRUE,FALSE,"Elsevier BV","Cancer Epidemiology","1877-7821","1877-7821",NA,"1877-7821","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39393188",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ridd.2024.104855",TRUE,FALSE,"Elsevier BV","Research in Developmental Disabilities","0891-4222","0891-4222",NA,"0891-4222","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39405838",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.pec.2024.108476",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by/4.0/",TRUE,"39461034",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cels.2024.10.005",TRUE,FALSE,"Elsevier BV","Cell Systems","2405-4712","2405-4712",NA,"2405-4712","http://creativecommons.org/licenses/by/4.0/",TRUE,"39541986",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.scitotenv.2024.177212",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39490394",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.bbadis.2024.167567",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by/4.0/",TRUE,"39613003",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.spinee.2024.11.007",TRUE,FALSE,"Elsevier BV","The Spine Journal","1529-9430","1529-9430",NA,"1529-9430","http://creativecommons.org/licenses/by/4.0/",TRUE,"39631464",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.zefq.2024.11.004",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39672694",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/s1473-3099(24)00749-7",TRUE,FALSE,"Elsevier BV","The Lancet Infectious Diseases","1473-3099","1473-3099",NA,"1473-3099","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.pec.2024.108550",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39612862",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcin.2024.11.016",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"39745410",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.zefq.2024.11.009",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39753421",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcjo.2024.12.003",TRUE,FALSE,"Elsevier BV","Canadian Journal of Ophthalmology","0008-4182","0008-4182",NA,"0008-4182","http://creativecommons.org/licenses/by/4.0/",TRUE,"39746661",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.tem.2024.12.010",TRUE,FALSE,"Elsevier BV","Trends in Endocrinology & Metabolism","1043-2760","1043-2760",NA,"1043-2760","http://creativecommons.org/licenses/by/4.0/",TRUE,"39818479",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cmi.2024.12.026",TRUE,FALSE,"Elsevier BV","Clinical Microbiology and Infection","1198-743X","1198-743X",NA,"1198-743X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39725078",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.avsg.2024.12.070",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,"39890057",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejpn.2024.12.006",TRUE,FALSE,"Elsevier BV","European Journal of Paediatric Neurology","1090-3798","1090-3798",NA,"1090-3798","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39765122",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.oraloncology.2024.107171",TRUE,FALSE,"Elsevier BV","Oral Oncology","1368-8375","1368-8375",NA,"1368-8375","http://creativecommons.org/licenses/by/4.0/",TRUE,"39756240",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jasrep.2024.104572",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science: Reports","2352-409X","2352-409X",NA,"2352-409X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jasrep.2024.104581",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science: Reports","2352-409X","2352-409X",NA,"2352-409X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.langsci.2024.101663",TRUE,FALSE,"Elsevier BV","Language Sciences","0388-0001","0388-0001",NA,"0388-0001","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.enpol.2024.114303",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.wocn.2024.101377",TRUE,FALSE,"Elsevier BV","Journal of Phonetics","0095-4470","0095-4470",NA,"0095-4470","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.quascirev.2024.109148",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jrurstud.2024.103213",TRUE,FALSE,"Elsevier BV","Journal of Rural Studies","0743-0167","0743-0167",NA,"0743-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.labeco.2024.102505",TRUE,FALSE,"Elsevier BV","Labour Economics","0927-5371","0927-5371",NA,"0927-5371","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jhealeco.2024.102862",TRUE,FALSE,"Elsevier BV","Journal of Health Economics","0167-6296","0167-6296",NA,"0167-6296","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38401249",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.socnet.2024.02.004",TRUE,FALSE,"Elsevier BV","Social Networks","0378-8733","0378-8733",NA,"0378-8733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ijinfomgt.2024.102801",TRUE,FALSE,"Elsevier BV","International Journal of Information Management","0268-4012","0268-4012",NA,"0268-4012","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.labeco.2024.102565",TRUE,FALSE,"Elsevier BV","Labour Economics","0927-5371","0927-5371",NA,"0927-5371","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.eneco.2024.107652",TRUE,FALSE,"Elsevier BV","Energy Economics","0140-9883","0140-9883",NA,"0140-9883","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.energy.2024.131862",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.indmarman.2024.06.005",TRUE,FALSE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.econlet.2024.111830",TRUE,FALSE,"Elsevier BV","Economics Letters","0165-1765","0165-1765",NA,"0165-1765","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ijme.2024.101068",TRUE,FALSE,"Elsevier BV","The International Journal of Management Education","1472-8117","1472-8117",NA,"1472-8117","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ssresearch.2024.103094",TRUE,FALSE,"Elsevier BV","Social Science Research","0049-089X","0049-089X",NA,"0049-089X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39615957",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jpubeco.2024.105254",TRUE,FALSE,"Elsevier BV","Journal of Public Economics","0047-2727","0047-2727",NA,"0047-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jebo.2024.106789",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jbusres.2024.115057",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.eeh.2024.101648",TRUE,FALSE,"Elsevier BV","Explorations in Economic History","0014-4983","0014-4983",NA,"0014-4983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
