"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Koeln U",2022,2071.2,"10.1038/s41418-022-01061-5",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"36175538","PMC9520111",NA,"https://doi.org/10.1038/s41418-022-01061-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00415-022-11326-1",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36180649","PMC9813025",NA,"https://doi.org/10.1007/s00415-022-11326-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00415-022-11444-w",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36422669","PMC9686246",NA,"https://doi.org/10.1007/s00415-022-11444-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01654-y",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925331",NA,NA,"https://doi.org/10.1007/s00347-022-01654-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00395-022-00945-4",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35896846","PMC9329413",NA,"https://doi.org/10.1007/s00395-022-00945-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05895-0",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36357674","PMC9988811",NA,"https://doi.org/10.1007/s00417-022-05895-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04494-2",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35708870","PMC10191957",NA,"https://doi.org/10.1007/s00402-022-04494-2",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01698-0",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35947154",NA,NA,"https://doi.org/10.1007/s00347-022-01698-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41433-021-01892-5",TRUE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"34992250","PMC9873677",NA,"https://doi.org/10.1038/s41433-021-01892-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00464-022-09686-w",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36241747","PMC9568927",NA,"https://doi.org/10.1007/s00464-022-09686-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05613-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35254513","PMC9325851",NA,"https://doi.org/10.1007/s00417-022-05613-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10578-022-01462-0",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"36306027",NA,NA,"https://doi.org/10.1007/s10578-022-01462-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11883-022-01053-3",TRUE,"Springer Nature","Current Atherosclerosis Reports","1523-3804","1523-3804","1534-6242","1523-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"35900635","PMC9474394",NA,"https://doi.org/10.1007/s11883-022-01053-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00404-022-06416-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35377044","PMC9470624",NA,"https://doi.org/10.1007/s00404-022-06416-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05648-z",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35366081","PMC9325822",NA,"https://doi.org/10.1007/s00417-022-05648-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01633-3",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35441263",NA,NA,"https://doi.org/10.1007/s00347-022-01633-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05569-x",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35113249","PMC9325854",NA,"https://doi.org/10.1007/s00417-022-05569-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10792-022-02219-3",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"35038124","PMC9287201",NA,"https://doi.org/10.1007/s10792-022-02219-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10840-022-01210-3",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"35415815","PMC9640436",NA,"https://doi.org/10.1007/s10840-022-01210-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10578-022-01400-0",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"36064990","PMC9444695",NA,"https://doi.org/10.1007/s10578-022-01400-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00066-022-01922-5",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35415784","PMC9165263",NA,"https://doi.org/10.1007/s00066-022-01922-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-01988-2",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35220447","PMC9334399",NA,"https://doi.org/10.1007/s00392-022-01988-2",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10792-022-02537-6",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"36272013","PMC10113320",NA,"https://doi.org/10.1007/s10792-022-02537-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00423-022-02631-4",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35927521","PMC9640454",NA,"https://doi.org/10.1007/s00423-022-02631-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00018-022-04563-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36173485","PMC9522664",NA,"https://doi.org/10.1007/s00018-022-04563-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10792-022-02383-6",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"35781595","PMC9902313",NA,"https://doi.org/10.1007/s10792-022-02383-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00108-022-01424-7",TRUE,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"36307654","PMC9616396",NA,"https://doi.org/10.1007/s00108-022-01424-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11897-022-00574-x",TRUE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"36166185","PMC9653308",NA,"https://doi.org/10.1007/s11897-022-00574-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00464-022-09254-2",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35505259","PMC9485091",NA,"https://doi.org/10.1007/s00464-022-09254-2",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11678-022-00682-z",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11678-022-00682-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05644-3",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35394209","PMC8990274",NA,"https://doi.org/10.1007/s00417-022-05644-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10548-022-00902-3",TRUE,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","https://creativecommons.org/licenses/by/4.0",TRUE,"35668310","PMC9334411",NA,"https://doi.org/10.1007/s10548-022-00902-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-02059-2",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35925391","PMC9681678",NA,"https://doi.org/10.1007/s00392-022-02059-2",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00406-022-01379-8",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35141809","PMC9508217",NA,"https://doi.org/10.1007/s00406-022-01379-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s13577-022-00765-7",TRUE,"Springer Nature","Human Cell","1749-0774",NA,"1749-0774","0914-7470","https://creativecommons.org/licenses/by/4.0",TRUE,"36050615","PMC9515045",NA,"https://doi.org/10.1007/s13577-022-00765-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05874-5",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9836967",NA,"https://doi.org/10.1007/s00417-022-05874-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00787-021-01932-1",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35279770","PMC10460314",NA,"https://doi.org/10.1007/s00787-021-01932-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00408-022-00549-8",TRUE,"Springer Nature","Lung","0341-2040","0341-2040","1432-1750","0341-2040","https://creativecommons.org/licenses/by/4.0",TRUE,"35768664","PMC9360162",NA,"https://doi.org/10.1007/s00408-022-00549-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00415-022-11260-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35802201","PMC9266085",NA,"https://doi.org/10.1007/s00415-022-11260-2",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00701-022-05115-y",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35037115","PMC9337996",NA,"https://doi.org/10.1007/s00701-022-05115-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04442-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35482109","PMC10110632",NA,"https://doi.org/10.1007/s00402-022-04442-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00066-022-01997-0",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36063205","PMC9443630",NA,"https://doi.org/10.1007/s00066-022-01997-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00063-022-00959-9",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"36121481","PMC9484350",NA,"https://doi.org/10.1007/s00063-022-00959-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s13402-022-00702-8",TRUE,"Springer Nature","Cellular Oncology","2211-3428","2211-3428","2211-3436","2211-3428","https://creativecommons.org/licenses/by/4.0",TRUE,"35953764","PMC9579108",NA,"https://doi.org/10.1007/s13402-022-00702-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10916-022-01840-0",TRUE,"Springer Nature","Journal of Medical Systems","1573-689X",NA,"1573-689X","0148-5598","https://creativecommons.org/licenses/by/4.0",TRUE,"35781136","PMC9252957",NA,"https://doi.org/10.1007/s10916-022-01840-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05594-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35294636","PMC9325796",NA,"https://doi.org/10.1007/s00417-022-05594-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04473-7",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35635575","PMC10110638",NA,"https://doi.org/10.1007/s00402-022-04473-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10654-022-00896-z",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"35904671","PMC9336157",NA,"https://doi.org/10.1007/s10654-022-00896-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00404-022-06527-y",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35357582","PMC9519707",NA,"https://doi.org/10.1007/s00404-022-06527-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00423-022-02608-3",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35869334","PMC9640404",NA,"https://doi.org/10.1007/s00423-022-02608-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00520-022-06908-8",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35190893","PMC9046331",NA,"https://doi.org/10.1007/s00520-022-06908-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00464-021-08962-5",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"34981236","PMC9402722",NA,"https://doi.org/10.1007/s00464-021-08962-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41375-022-01586-1",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35523865","PMC9252910",NA,"https://doi.org/10.1038/s41375-022-01586-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04677-x",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36512058","PMC10293332",NA,"https://doi.org/10.1007/s00402-022-04677-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-021-05546-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34989865","PMC9203370",NA,"https://doi.org/10.1007/s00417-021-05546-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00464-022-09754-1",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36344896","PMC9640783",NA,"https://doi.org/10.1007/s00464-022-09754-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00787-022-02021-7",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35751003","PMC9532325",NA,"https://doi.org/10.1007/s00787-022-02021-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41416-021-01621-5",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35022523","PMC8927344",NA,"https://doi.org/10.1038/s41416-021-01621-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04501-6",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35731264","PMC10110670",NA,"https://doi.org/10.1007/s00402-022-04501-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00330-022-08773-9",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35389049","PMC9381610",NA,"https://doi.org/10.1007/s00330-022-08773-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01657-9",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925333",NA,NA,"https://doi.org/10.1007/s00347-022-01657-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11605-022-05502-x",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X",NA,"1091-255X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36376723","PMC10073042",NA,"https://doi.org/10.1007/s11605-022-05502-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00134-022-06635-y",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35146534","PMC8866383",NA,"https://doi.org/10.1007/s00134-022-06635-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10143-022-01777-5",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"35486198","PMC9349088",NA,"https://doi.org/10.1007/s10143-022-01777-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05821-4",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36107251","PMC9836975",NA,"https://doi.org/10.1007/s00417-022-05821-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01653-z",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925367",NA,NA,"https://doi.org/10.1007/s00347-022-01653-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00432-022-04476-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36472768","PMC10356682",NA,"https://doi.org/10.1007/s00432-022-04476-2",FALSE,"DEAL Springer Nature Germany"
