"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HU Berlin",2024,NA,"10.1016/j.electstud.2024.102872",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1080/1535685x.2024.2354043",TRUE,FALSE,"Informa UK Limited","Law & Literature","1535-685X","1535-685X","1541-2601","1535-685X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1039/d4fd00102h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"39315406",NA,NA,NA,FALSE,"rsc2024tib","01hcx6992_rsc2024tib_2024"
"HU Berlin",2024,NA,"10.1515/ercl-2024-2012",TRUE,FALSE,"Walter de Gruyter GmbH","European Review of Contract Law","1614-9939",NA,"1614-9939","1614-9920","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01hcx6992_degruy2023gac_2024"
"HU Berlin",2024,NA,"10.1093/plphys/kiae602",TRUE,FALSE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"39509335","PMC11663707",NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1515/agph-2023-0189",TRUE,FALSE,"Walter de Gruyter GmbH","Archiv für Geschichte der Philosophie","0003-9101","0003-9101","1613-0650","0003-9101","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01hcx6992_degruy2023gac_2024"
"HU Berlin",2024,NA,"10.1177/10245294241273954",TRUE,FALSE,"SAGE Publications","Competition & Change","1024-5294","1024-5294","1477-2221","1024-5294","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","01hcx6992_sage2024gac_2024"
"HU Berlin",2024,NA,"10.1002/anie.202413562",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39450584","PMC11656131",NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1017/s0003975624000043",TRUE,FALSE,"Cambridge University Press (CUP)","European Journal of Sociology","0003-9756","0003-9756","1474-0583","0003-9756","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1017/awf.2024.48",FALSE,FALSE,"Cambridge University Press (CUP)","Animal Welfare","0962-7286","0962-7286","2054-1538","0962-7286","http://creativecommons.org/licenses/by/4.0",TRUE,"39703223","PMC11655276",NA,NA,TRUE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,6901.5,"10.1016/j.cub.2024.10.017",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39520985",NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1080/13600826.2024.2305415",TRUE,FALSE,"Informa UK Limited","Global Society","1360-0826","1360-0826","1469-798X","1360-0826","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1080/13600826.2024.2334735",TRUE,FALSE,"Informa UK Limited","Global Society","1360-0826","1360-0826","1469-798X","1360-0826","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1017/s1574019624000221",TRUE,FALSE,"Cambridge University Press (CUP)","European Constitutional Law Review","1574-0196","1574-0196","1744-5515","1574-0196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1111/tpj.16945",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"39074058",NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1002/chem.202303112",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38258932",NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,881.68,"10.1016/j.softx.2024.101964",FALSE,FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1039/d4cc01682c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38753303",NA,NA,NA,FALSE,"rsc2024tib","01hcx6992_rsc2024tib_2024"
"HU Berlin",2024,NA,"10.1002/ejic.202400352",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1002/chem.202402154",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39082102",NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1002/anie.202419675",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39636293",NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1017/s0033291724003118",TRUE,FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by/4.0/",TRUE,"39679558",NA,NA,NA,FALSE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1016/j.neubiorev.2024.105640",TRUE,FALSE,"Elsevier BV","Neuroscience & Biobehavioral Reviews","0149-7634","0149-7634",NA,"0149-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38548002",NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1007/s00211-024-01407-w",TRUE,FALSE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,5374.05,"10.1038/s41467-024-54511-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39663355","PMC11634973",NA,NA,TRUE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1016/j.cma.2024.117477",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,3179.36,"10.1038/s42005-024-01876-3",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,476,"10.1515/opli-2024-0036",FALSE,FALSE,"Walter de Gruyter GmbH","Open Linguistics","2300-9969",NA,"2300-9969","2300-9969","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"degruy2023gac","01hcx6992_degruy2023gac_2024"
"HU Berlin",2024,3179.36,"10.1038/s42003-024-07267-2",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39604444","PMC11603345",NA,NA,TRUE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1080/13500775.2024.2422740",TRUE,FALSE,"Informa UK Limited","Museum International","1350-0775","1350-0775","1468-0033","1350-0775","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1515/eujal-2023-0049",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Applied Linguistics","2192-953X","2192-9521","2192-953X","2192-9521","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01hcx6992_degruy2023gac_2024"
"HU Berlin",2024,NA,"10.1093/imrn/rnae217",TRUE,FALSE,"Oxford University Press (OUP)","International Mathematics Research Notices","1073-7928","1073-7928","1687-0247","1073-7928","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1039/d4sc00951g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38846380","PMC11151818",NA,NA,TRUE,"rsc2024tib","01hcx6992_rsc2024tib_2024"
"HU Berlin",2024,NA,"10.1093/plphys/kiae062",TRUE,FALSE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38330186","PMC11060682",NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1080/23277408.2024.2403255",TRUE,FALSE,"Informa UK Limited","Eastern African Literary and Cultural Studies","2327-7408","2327-7408","2327-7416","2327-7408","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1007/s11229-023-04461-3",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,2559.44,"10.1002/aelm.202400748",FALSE,FALSE,"Wiley-Blackwell","Advanced Electronic Materials","2199-160X","2199-160X","2199-160X","2199-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,2413.92,"10.1016/j.ecolind.2024.112895",FALSE,FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1093/plphys/kiae291",TRUE,FALSE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"38762898","PMC11444292",NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1007/s10270-024-01174-0",TRUE,FALSE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1007/s42278-024-00215-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1063/5.0231688",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","01hcx6992_aip2024tib_2024"
"HU Berlin",2024,NA,"10.1016/j.cma.2024.116931",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1007/s00048-024-00404-2",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"39540918","PMC11775021",NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,1480.88,"10.1016/j.actpsy.2024.104547",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39571347",NA,NA,NA,TRUE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,1927.71,"10.1038/s41598-024-82216-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39741155","PMC11688453",NA,NA,TRUE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1007/s12116-024-09450-2",TRUE,FALSE,"Springer Nature","Studies in Comparative International Development","0039-3606","0039-3606","1936-6167","0039-3606","https://creativecommons.org/licenses/by/4.0",TRUE,"42004156","PMC13090240",NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1177/14680181241268301",TRUE,FALSE,"SAGE Publications","Global Social Policy","1468-0181","1468-0181","1741-2803","1468-0181","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","01hcx6992_sage2024gac_2024"
"HU Berlin",2024,NA,"10.1093/grurint/ikae075",TRUE,FALSE,"Oxford University Press (OUP)","GRUR International","2632-8623","2632-8623","2632-8550","2632-8550","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1017/psrm.2024.62",TRUE,FALSE,"Cambridge University Press (CUP)","Political Science Research and Methods","2049-8470","2049-8470","2049-8489","2049-8470","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1111/cobi.14415",TRUE,FALSE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39530486","PMC12124178",NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1017/qut.2024.7",FALSE,FALSE,"Cambridge University Press (CUP)","Research Directions: Quantum Technologies","2752-9444",NA,"2752-9444","2752-9444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1080/00048402.2024.2329972",TRUE,FALSE,"Informa UK Limited","Australasian Journal of Philosophy","0004-8402","0004-8402","1471-6828","0004-8402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1177/00207152241291580",TRUE,FALSE,"SAGE Publications","International Journal of Comparative Sociology","0020-7152","0020-7152","1745-2554","0020-7152","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","01hcx6992_sage2024gac_2024"
"HU Berlin",2024,NA,"10.1080/1369183x.2024.2307776",TRUE,FALSE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1088/1751-8121/ad8492",TRUE,FALSE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01hcx6992_iop2022tib_2024"
"HU Berlin",2024,NA,"10.1093/genetics/iyad195",TRUE,FALSE,"Oxford University Press (OUP)","GENETICS","1943-2631",NA,"1943-2631","0016-6731","https://creativecommons.org/licenses/by/4.0/",TRUE,"37950911","PMC11221361",NA,NA,FALSE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1111/jomf.13012",TRUE,FALSE,"Wiley-Blackwell","Journal of Marriage and Family","0022-2445","0022-2445","1741-3737","0022-2445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1016/j.mssp.2024.108585",TRUE,FALSE,"Elsevier BV","Materials Science in Semiconductor Processing","1369-8001","1369-8001",NA,"1369-8001","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1111/jopy.12924",TRUE,FALSE,"Wiley-Blackwell","Journal of Personality","0022-3506","0022-3506","1467-6494","0022-3506","http://creativecommons.org/licenses/by/4.0/",TRUE,"38462896","PMC11891981",NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1017/eds.2024.8",FALSE,FALSE,"Cambridge University Press (CUP)","Environmental Data Science","2634-4602",NA,"2634-4602","2634-4602","http://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1016/j.inffus.2024.102559",TRUE,FALSE,"Elsevier BV","Information Fusion","1566-2535","1566-2535",NA,"1566-2535","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1007/s11205-024-03483-9",TRUE,FALSE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1177/14634996241236583",TRUE,FALSE,"SAGE Publications","Anthropological Theory","1463-4996","1463-4996","1741-2641","1463-4996","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","01hcx6992_sage2024gac_2024"
"HU Berlin",2024,NA,"10.1177/14634996241270783",TRUE,FALSE,"SAGE Publications","Anthropological Theory","1463-4996","1463-4996","1741-2641","1463-4996","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","01hcx6992_sage2024gac_2024"
"HU Berlin",2024,NA,"10.1021/acs.cgd.4c00043",TRUE,FALSE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","01hcx6992_acs2024fak_2024"
"HU Berlin",2024,NA,"10.1039/d4sc00543k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38638238","PMC11023055",NA,NA,TRUE,"rsc2024tib","01hcx6992_rsc2024tib_2024"
"HU Berlin",2024,NA,"10.1007/s11615-024-00530-5",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1093/qopen/qoae020",FALSE,FALSE,"Oxford University Press (OUP)","Q Open","2633-9048",NA,"2633-9048","2633-9048","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1038/s41380-024-02639-w",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38956371","PMC11609081",NA,NA,FALSE,"sn2024deal","01hcx6992_sn2024deal_2024"
"HU Berlin",2024,NA,"10.1242/jeb.247271",TRUE,FALSE,"The Company of Biologists","Journal of Experimental Biology","0022-0949","0022-0949","1477-9145","0022-0949","http://creativecommons.org/licenses/by/4.0",TRUE,"38506185","PMC11058090",NA,NA,FALSE,"compbio2024zbmed","01hcx6992_compbio2024zbmed_2024"
"HU Berlin",2024,NA,"10.1088/1748-9326/ada0cb",FALSE,FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","01hcx6992_iop2022tib_2024"
"HU Berlin",2024,NA,"10.1080/14623528.2024.2369345",TRUE,FALSE,"Informa UK Limited","Journal of Genocide Research","1462-3528","1462-3528","1469-9494","1462-3528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1080/1462317x.2024.2390749",TRUE,FALSE,"Informa UK Limited","Political Theology","1462-317X","1462-317X","1743-1719","1462-317X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","01hcx6992_tf2024zbw_2024"
"HU Berlin",2024,NA,"10.1112/plms.70003",TRUE,FALSE,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1016/j.jmaa.2024.129099",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1075/ll.22031.dum",TRUE,FALSE,"John Benjamins Publishing Company","Linguistic Landscape. An international journal","2214-9953","2214-9953","2214-9961","2214-9953","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1075/dia.23035.bia",TRUE,FALSE,"John Benjamins Publishing Company","Diachronica","0176-4225","0176-4225","1569-9714","0176-4225","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1075/hl.00151.klo",TRUE,FALSE,"John Benjamins Publishing Company","Historiographia Linguistica","0302-5160","0302-5160","1569-9781","0302-5160","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1075/jlp.22050.sch",TRUE,FALSE,"John Benjamins Publishing Company","Journal of Language and Politics","1569-2159","1569-2159","1569-9862","1569-2159","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1075/cf.00070.nor",TRUE,FALSE,"John Benjamins Publishing Company","Constructions and Frames","1876-1933","1876-1933","1876-1941","1876-1933","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1075/cf.00072.ing",TRUE,FALSE,"John Benjamins Publishing Company","Constructions and Frames","1876-1933","1876-1933","1876-1941","1876-1933","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2022hub","01hcx6992_jbp2022hub_2024"
"HU Berlin",2024,NA,"10.1017/s0013091524000750",TRUE,FALSE,"Cambridge University Press (CUP)","Proceedings of the Edinburgh Mathematical Society","0013-0915","0013-0915","1464-3839","0013-0915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01hcx6992_cam2022gac_2024"
"HU Berlin",2024,NA,"10.1093/scan/nsae071",TRUE,FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","https://creativecommons.org/licenses/by/4.0/",TRUE,"39417256","PMC12036660",NA,NA,TRUE,"oxf2024hub","01hcx6992_oxf2024hub_2024"
"HU Berlin",2024,NA,"10.1016/j.soilbio.2024.109414",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01hcx6992_els2023deal_2024"
"HU Berlin",2024,NA,"10.1002/chem.202401571",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38757784",NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1002/ange.202400382",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
"HU Berlin",2024,NA,"10.1002/ange.202405120",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01hcx6992_wiley2024deal_2024"
