institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3187424,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2001.37,10.1038/s41598-022-04939-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4207.34,10.1093/ofid/ofad641,FALSE,journal article,NA,NA,false,4207.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1310.21,10.21769/bioprotoc.4849,FALSE,journal article,NA,NA,false,1310.21,NA,NA,NA,NA,27.3,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/aelm.202300624,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2488.96,10.1039/d3na00931a,FALSE,journal article,NA,NA,false,2488.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1175.51,10.3390/textiles3030021,FALSE,journal article,NA,NA,false,1175.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-42024-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2639.81,10.3390/ijms24054813,FALSE,journal article,NA,NA,false,2639.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2317.76,10.3390/cancers14081925,FALSE,journal article,NA,NA,false,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4510.1,10.1038/s41408-023-00858-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,4510.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2011.1,10.1038/s41598-022-04972-y,FALSE,journal article,NA,NA,false,2011.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1304.24,10.1016/j.neuri.2023.100144,FALSE,journal article,NA,NA,false,1304.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2029.4,10.1186/s12891-023-07061-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2001.37,10.1038/s41598-022-05007-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-39111-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,400.02,10.3389/fpsyt.2022.830218,FALSE,journal article,NA,NA,false,400.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1815.8200000000002,10.3390/jmmp8010008,FALSE,journal article,NA,NA,false,1815.8200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2870.4,10.3390/app14052140,FALSE,journal article,NA,NA,false,2870.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1997.39,10.1097/md.0000000000029324,FALSE,journal article,NA,NA,false,1997.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/ojcoms.2022.3166596,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4025.77,10.1093/nar/gkad366,FALSE,journal article,NA,NA,false,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1841.83,10.1186/s40644-023-00567-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1841.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3320.1,10.5194/hess-27-39-2023,FALSE,journal article,NA,NA,false,3320.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2029.4,10.1186/s12891-023-06909-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1466.08,10.5194/tc-2023-119,FALSE,journal article,NA,NA,false,1466.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1716.8600000000001,10.3390/ijms23031285,FALSE,journal article,NA,NA,false,1716.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3548.83,10.3389/fpubh.2022.982335,FALSE,journal article,NA,NA,false,3548.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3267978,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1412.6100000000001,10.3389/frma.2024.1301354,FALSE,journal article,NA,NA,false,1412.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2856.0,10.1161/jaha.122.027537,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fphys.2022.838834,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3236.8,10.1002/jcsm.13131,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,3236.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/oajpe.2023.3239733,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3622.2200000000003,10.3389/fpsyt.2024.1353962,FALSE,journal article,NA,NA,false,3622.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-37071-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2024,2439.24,10.1530/ec-23-0251,FALSE,journal article,NA,NA,false,2439.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3879.65,10.3389/fendo.2022.1021420,FALSE,journal article,NA,NA,false,3879.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,NA,10.3390/f13060817,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,188.33,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3387748,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1999.21,10.1371/journal.pone.0289468,FALSE,journal article,NA,NA,false,1999.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1631.47,10.3390/ma15248887,FALSE,journal article,NA,NA,false,1631.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1870.8700000000001,10.3390/foods12051098,FALSE,journal article,NA,NA,false,1870.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3294.08,10.3389/fmolb.2022.878353,FALSE,journal article,NA,NA,false,3294.08,NA,NA,NA,NA,17.5,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1363.72,10.3389/fams.2023.1163583,FALSE,journal article,NA,NA,false,1363.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2324.86,10.3389/frvir.2023.1291078,FALSE,journal article,NA,NA,false,2324.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3652.5899999999997,10.3389/fped.2024.1345730,FALSE,journal article,NA,NA,false,3652.5899999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3730.24,10.2196/50158,FALSE,journal article,NA,NA,false,3730.24,NA,NA,NA,NA,261.12,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1825.45,10.1186/s40068-023-00316-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3595.75,10.3389/fcvm.2023.1188501,FALSE,journal article,NA,NA,false,3595.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,571.2,10.5194/egqsj-71-83-2022,FALSE,journal article,NA,NA,false,571.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2029.4,10.1186/s12891-023-06699-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-021-03400-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,844.48,10.3389/fpos.2022.809805,FALSE,journal article,NA,NA,false,844.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2221.19,10.3390/ijms23105787,FALSE,journal article,NA,NA,false,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4950.4,10.15252/emmm.202317694,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,4950.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2100.43,10.1186/s12888-023-04903-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1644.52,10.3389/fpsyg.2021.763158,FALSE,journal article,NA,NA,false,1644.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/ojemb.2024.3426912,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1761.2,10.1007/s42452-022-04969-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1761.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3535.14,10.3389/fsurg.2023.1213404,FALSE,journal article,NA,NA,false,3535.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,NA,10.2139/ssrn.4527415,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,553.35,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2237.2,10.1002/jbm4.10843,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2022.842410,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2121.23,10.1364/oe.447554,FALSE,journal article,NA,NA,false,2121.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3604.9,10.3389/fpsyt.2023.1284342,FALSE,journal article,NA,NA,false,3604.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2151.52,10.1049/rsn2.12412,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2151.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2029.4,10.1186/s13018-023-03601-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/jeds.2023.3289758,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2408.56,10.1002/elsc.202300235,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2408.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2403.49,10.3390/jfb14040176,FALSE,journal article,NA,NA,false,2403.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1539.0,10.3390/ma16062484,FALSE,journal article,NA,NA,false,1539.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202300391,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1328.0,10.1021/acsomega.1c06143,FALSE,journal article,NA,NA,false,1328.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4913.299999999999,10.1126/sciadv.adh0480,FALSE,journal article,NA,NA,false,4913.299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/fsn3.4118,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1889.3400000000001,10.1186/s40345-023-00316-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2741.76,10.1097/gox.0000000000005745,FALSE,journal article,NA,NA,false,2741.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3292.2400000000002,10.26508/lsa.202101321,FALSE,journal article,NA,NA,false,3292.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3827.04,10.1002/ehf2.14508,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,3827.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3034.5,10.1016/j.matdes.2023.112197,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2864.78,10.3390/ijms241713492,FALSE,journal article,NA,NA,false,2864.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3046.4,10.1002/hbm.26135,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2080.41,10.1186/s12934-022-01782-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2135.24,10.3390/met13020201,FALSE,journal article,NA,NA,false,2135.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-42605-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2382.38,10.3324/haematol.2021.280027,FALSE,journal article,NA,NA,false,2382.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-39336-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1665.19,10.1186/s13595-023-01185-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1665.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1688.97,10.3389/fbinf.2022.780229,FALSE,journal article,NA,NA,false,1688.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3313.1400000000003,10.1038/s43856-023-00370-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3313.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1615.39,10.1063/5.0179071,FALSE,journal article,NA,NA,false,1615.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/jphot.2022.3207876,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2427.6,10.1002/mame.202300169,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2016.6200000000001,10.3390/polym15030565,FALSE,journal article,NA,NA,false,2016.6200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-43749-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1998.8400000000001,10.1016/j.omtm.2022.07.004,FALSE,journal article,NA,NA,false,1998.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4560.08,10.1002/advs.202305532,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1797.3500000000001,10.1136/bmjopen-2021-058481,FALSE,journal article,NA,NA,false,1797.3500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1370.88,10.1002/ece3.9040,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1370.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2001.37,10.1038/s41598-022-06166-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3576.8,10.7554/elife.81943,FALSE,journal article,NA,NA,false,3576.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3333.18,10.3389/fmicb.2022.904494,FALSE,journal article,NA,NA,false,3333.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2877.42,10.5194/hess-28-391-2024,FALSE,journal article,NA,NA,false,2877.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2034.9,10.1016/j.heliyon.2022.e10365,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3748.5,10.1016/j.neuroimage.2023.120327,FALSE,journal article,NA,NA,false,3748.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2213.4,10.5194/bg-20-1027-2023,FALSE,journal article,NA,NA,false,2213.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3359.0099999999998,10.3389/fonc.2022.960984,FALSE,journal article,NA,NA,false,3359.0099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1251.36,10.1186/s13104-021-05897-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1251.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3328769,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2023.3257106,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2912.5699999999997,10.3390/cells12091313,FALSE,journal article,NA,NA,false,2912.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3152789,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1927.43,10.1186/s13036-023-00377-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,5579.37,10.1038/s41467-022-31292-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.1002/cli2.63,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fchem.2022.830671,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3595.75,10.3389/fcimb.2023.1027769,FALSE,journal article,NA,NA,false,3595.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.5194/gmd-15-7353-2022,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2852.8599999999997,10.1371/journal.pgen.1010665,FALSE,journal article,NA,NA,false,2852.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1763.7199999999998,10.1186/s12859-021-04545-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1763.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1056.72,10.1016/j.trip.2023.101005,FALSE,journal article,NA,NA,false,1056.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3064.25,10.2147/opth.s456020,FALSE,journal article,NA,NA,false,3064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1691.24,10.3390/ijgi12060234,FALSE,journal article,NA,NA,false,1691.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpubh.2022.831479,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2165.8,10.1016/j.horiz.2023.100082,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/ojcs.2023.3254466,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1415.3700000000001,10.3390/ijms231910989,FALSE,journal article,NA,NA,false,1415.3700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
