"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Kiel U",2024,NA,"10.1038/s41559-024-02553-y",TRUE,FALSE,"Springer Nature","Nature Ecology & Evolution","2397-334X",NA,"2397-334X","2397-334X","https://creativecommons.org/licenses/by/4.0",TRUE,"39472666","PMC11726460",NA,NA,FALSE,"sn2021gac","04v76ef78_sn2021gac_2024"
"Kiel U",2024,NA,"10.1038/s41592-024-02481-6",TRUE,FALSE,"Springer Nature","Nature Methods","1548-7091","1548-7091","1548-7105","1548-7091","https://creativecommons.org/licenses/by/4.0",TRUE,"39438734","PMC11621018",NA,NA,FALSE,"sn2021gac","04v76ef78_sn2021gac_2024"
"Kiel U",2024,NA,"10.1038/s41556-024-01436-5",TRUE,FALSE,"Springer Nature","Nature Cell Biology","1465-7392","1465-7392","1476-4679","1465-7392","https://creativecommons.org/licenses/by/4.0",TRUE,"38839979","PMC11252000",NA,NA,FALSE,"sn2021gac","04v76ef78_sn2021gac_2024"
"Kiel U",2024,NA,"10.1038/s44160-024-00578-6",TRUE,FALSE,"Springer Nature","Nature Synthesis","2731-0582",NA,"2731-0582","2731-0582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2021gac","04v76ef78_sn2021gac_2024"
"Kiel U",2024,NA,"10.15184/aqy.2024.18",TRUE,FALSE,"Antiquity Publications","Antiquity","0003-598X","0003-598X","1745-1744","0003-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.15184/aqy.2024.182",TRUE,FALSE,"Antiquity Publications","Antiquity","0003-598X","0003-598X","1745-1744","0003-598X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/s0021859623000539",TRUE,FALSE,"Cambridge University Press (CUP)","The Journal of Agricultural Science","0021-8596","0021-8596","1469-5146","0021-8596","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/ppr.2024.8",TRUE,FALSE,"Cambridge University Press (CUP)","Proceedings of the Prehistoric Society","0079-497X","0079-497X","2050-2729","0079-497X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/s0953820824000207",TRUE,FALSE,"Cambridge University Press (CUP)","Utilitas","0953-8208","0953-8208","1741-6183","0953-8208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/s1368980024001836",FALSE,FALSE,"Cambridge University Press (CUP)","Public Health Nutrition","1368-9800","1368-9800","1475-2727","1368-9800","https://creativecommons.org/licenses/by/4.0/",TRUE,"39422054","PMC11604323",NA,NA,TRUE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/s1759078724001077",TRUE,FALSE,"Cambridge University Press (CUP)","International Journal of Microwave and Wireless Technologies","1759-0787","1759-0787","1759-0795","1759-0787","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1017/cft.2024.11",FALSE,FALSE,"Cambridge University Press (CUP)","Cambridge Prisms: Coastal Futures","2754-7205",NA,"2754-7205","2754-7205","http://creativecommons.org/licenses/by/4.0",TRUE,"40881338","PMC12337574",NA,NA,TRUE,"cam2022gac","04v76ef78_cam2022gac_2024"
"Kiel U",2024,NA,"10.1021/acs.biochem.4c00479",TRUE,FALSE,"American Chemical Society (ACS)","Biochemistry","0006-2960","0006-2960","1520-4995","0006-2960","https://creativecommons.org/licenses/by/4.0/",TRUE,"39421968","PMC11542183",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.analchem.4c02956",TRUE,FALSE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"39387803","PMC11503512",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.analchem.4c02419",TRUE,FALSE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"39405516","PMC11525923",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jmedchem.4c01148",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"39397364","PMC11513889",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jmedchem.4c01674",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"39361938","PMC11513924",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsmaterialslett.4c01660",TRUE,FALSE,"American Chemical Society (ACS)","ACS Materials Letters","2639-4979","2639-4979","2639-4979","2639-4979","https://creativecommons.org/licenses/by/4.0/",TRUE,"39391745","PMC11463687",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsnano.4c07477",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"39276102","PMC11440647",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jctc.4c00614",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"39293181","PMC11474744",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.langmuir.4c02106",TRUE,FALSE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"39192533","PMC11394007",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jpcb.4c04358",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"39223874","PMC11403657",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsami.4c10423",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"39102275","PMC11331437",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsphotonics.4c00824",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"39429863","PMC11487709",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jchemed.4c00270",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,"39157437","PMC11327962",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.energyfuels.4c00932",TRUE,FALSE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsomega.4c03252",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343",NA,"2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"39035901","PMC11256321",NA,NA,TRUE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.analchem.4c01374",TRUE,FALSE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"38976810","PMC11270526",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acscatal.4c01441",TRUE,FALSE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.cgd.3c01197",TRUE,FALSE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/jacs.3c14118",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38690970","PMC11099979",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jafc.3c07698",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38648561","PMC11066873",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acssensors.3c02374",TRUE,FALSE,"American Chemical Society (ACS)","ACS Sensors","2379-3694","2379-3694","2379-3694","2379-3694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38489767","PMC11059108",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acsptsci.3c00371",TRUE,FALSE,"American Chemical Society (ACS)","ACS Pharmacology & Translational Science","2575-9108","2575-9108","2575-9108","2575-9108","https://creativecommons.org/licenses/by/4.0/",TRUE,"38633593","PMC11020067",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1021/acs.jpclett.3c02980",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38271215","PMC10860132",NA,NA,FALSE,"acs2024fak","04v76ef78_acs2024fak_2024"
"Kiel U",2024,NA,"10.1136/gutjnl-2023-331237",TRUE,FALSE,"BMJ","Gut","0017-5749","0017-5749","1468-3288","0017-5749","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38857989","PMC11420749",NA,NA,FALSE,"bmj2023gac","04v76ef78_bmj2023gac_2024"
"Kiel U",2024,NA,"10.1515/editio-2024-0011",TRUE,FALSE,"Walter de Gruyter GmbH","editio","0931-3079","0931-3079","1865-9446","0931-3079","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1515/mopp-2023-0089",TRUE,FALSE,"Walter de Gruyter GmbH","Moral Philosophy and Politics","2194-5616","2194-5616","2194-5624","2194-5624","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1515/cllt-2024-0051",TRUE,FALSE,"Walter de Gruyter GmbH","Corpus Linguistics and Linguistic Theory","1613-7027","1613-7027","1613-7035","1613-7027","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1515/ejss-2023-2010",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Scandinavian Studies","2191-9399","2191-9399","2191-9402","2191-9399","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2023,NA,"10.1515/rhet-2023-0006",TRUE,FALSE,"Walter de Gruyter GmbH","Rhetorik","1865-9160","0720-5775","1865-9160","0720-5775","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2023"
"Kiel U",2023,NA,"10.1515/nzsth-2023-0072",TRUE,FALSE,"Walter de Gruyter GmbH","Neue Zeitschrift für Systematische Theologie und Religionsphilosophie","1612-9520","0028-3517","1612-9520","0028-3517","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2023"
"Kiel U",2023,NA,"10.1515/editio-2023-0013",TRUE,FALSE,"Walter de Gruyter GmbH","editio","0931-3079","0931-3079","1865-9446","0931-3079","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2023"
"Kiel U",2024,NA,"10.1515/ejss-2023-2017",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Scandinavian Studies","2191-9399","2191-9399","2191-9402","2191-9399","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1515/ejss-2023-2020",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Scandinavian Studies","2191-9399","2191-9399","2191-9402","2191-9399","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1515/ejss-2023-2013",TRUE,FALSE,"Walter de Gruyter GmbH","European Journal of Scandinavian Studies","2191-9399","2191-9399","2191-9402","2191-9399","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","04v76ef78_degruy2023gac_2024"
"Kiel U",2024,NA,"10.1039/d4dt00707g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38808483",NA,NA,NA,FALSE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4nr02025a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39189188",NA,NA,NA,FALSE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4mh00529e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"39268565",NA,NA,NA,FALSE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4dt02521k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"39450532",NA,NA,NA,FALSE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4na00623b",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"39574929","PMC11577270",NA,NA,TRUE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4cp03884c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39624983",NA,NA,NA,FALSE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1039/d4ra07270g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39640523","PMC11618534",NA,NA,TRUE,"rsc2024tib","04v76ef78_rsc2024tib_2024"
"Kiel U",2024,NA,"10.1027/1864-9335/a000536",TRUE,FALSE,"Hogrefe Publishing Group","Social Psychology","1864-9335","1864-9335","2151-2590","1864-9335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","04v76ef78_hogrefe2024gac_2024"
"Kiel U",2024,NA,"10.1007/s40593-024-00426-w",TRUE,FALSE,"Springer Nature","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292",NA,"1560-4292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40988722","PMC12450813",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1140/epjb/s10051-024-00770-9",TRUE,FALSE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12399-024-01004-7",TRUE,FALSE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10806-024-09932-2",TRUE,FALSE,"Springer Nature","Journal of Agricultural and Environmental Ethics","1187-7863","1187-7863","1573-322X","1187-7863","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12054-024-00673-0",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41434-024-00511-8",TRUE,FALSE,"Springer Nature","Gene Therapy","0969-7128","0969-7128","1476-5462","0969-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"39695327","PMC11946879",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11818-024-00485-0",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00194-024-00699-4",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10309-023-00646-5",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00134-024-07576-4",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39172238","PMC11377606",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00481-024-00824-7",TRUE,FALSE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41375-024-02264-0",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38744920","PMC11147771",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11560-024-00790-7",TRUE,FALSE,"Springer Nature","Die Nephrologie","2731-7463","2731-7463","2731-7471","2731-7463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41375-024-02490-6",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39690183","PMC11879864",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41375-024-02265-z",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38760480","PMC11216996",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12024-024-00932-2",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"39708214","PMC12491340",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11517-024-03149-1",TRUE,FALSE,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","https://creativecommons.org/licenses/by/4.0",TRUE,"38926332","PMC11569011",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00114-024-01937-1",TRUE,FALSE,"Springer Nature","The Science of Nature","0028-1042","0028-1042","1432-1904","0028-1042","https://creativecommons.org/licenses/by/4.0",TRUE,"39325197","PMC11427490",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00041-024-10124-9",TRUE,FALSE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41417-024-00785-5",TRUE,FALSE,"Springer Nature","Cancer Gene Therapy","0929-1903","0929-1903","1476-5500","0929-1903","https://creativecommons.org/licenses/by/4.0",TRUE,"38851813","PMC11405269",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11075-024-01996-5",TRUE,FALSE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00216-024-05613-1",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39443363","PMC11579085",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00041-024-10075-1",TRUE,FALSE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11104-024-06708-5",TRUE,FALSE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
