"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Uppsala University",2022,NA,"10.1007/s11686-022-00521-9",TRUE,"Springer Nature","Acta Parasitologica","1230-2821","1230-2821","1896-1851","1230-2821","https://creativecommons.org/licenses/by/4.0",TRUE,"35138574","PMC9165267","ut:000753260800002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s00792-022-01260-5",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","https://creativecommons.org/licenses/by/4.0",TRUE,"35137260","PMC8825391","ut:000752904900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41416-022-01699-5",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35145253","PMC9130117","ut:000753723500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00421-022-04892-9",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35142945","PMC8926952","ut:000753780900002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s13412-021-00744-8",TRUE,"Springer Nature","Journal of Environmental Studies and Sciences","2190-6483","2190-6483","2190-6491","2190-6491","https://creativecommons.org/licenses/by/4.0",TRUE,"35693030","PMC9170871","ut:000753344100001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s00420-022-01831-1",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"35142868","PMC9273531","ut:000753726200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00590-022-03215-0",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1633-8065","1633-8065","1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"35142922",NA,"ut:000753914700001",NA,FALSE,"Springer Compact"
"University of Borås",2022,NA,"10.1007/s13399-022-02408-1",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000753770900006",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11356-022-19078-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35146602","PMC9209366","ut:000753804100007",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s41614-022-00065-5",TRUE,"Springer Nature","Reviews of Modern Plasma Physics","2367-3192",NA,"2367-3192","2367-3192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00005-022-00646-9",TRUE,"Springer Nature","Archivum Immunologiae et Therapiae Experimentalis","0004-069X","0004-069X","1661-4917","0004-069X","https://creativecommons.org/licenses/by/4.0",TRUE,"35147824","PMC8837511","ut:000754193200001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s43032-022-00876-4",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"35147910","PMC9352629","ut:000754167200001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10670-022-00515-z",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000754356000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s12104-022-10071-w",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"35149939","PMC9068680","ut:000754121200001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1057/s41269-022-00233-y",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000754350800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10608-022-10295-z",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000754347100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1140/epja/s10050-022-00676-z",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000754365300001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10670-022-00520-2",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000756248700002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00228-022-03284-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"35156130","PMC9005421","ut:000756114700002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s11229-022-03460-0",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000755116600001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s11042-022-12065-1",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000756497800003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1038/s41379-022-01012-y",TRUE,"Nature Publishing Group","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by/4.0/",TRUE,"35169225","PMC9249627","ut:000755412100001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00223-022-00954-4",TRUE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"35166892","PMC9232476","ut:000755388000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10120-022-01282-0",TRUE,"Springer Nature","Gastric Cancer","1436-3291","1436-3291","1436-3305","1436-3291","https://creativecommons.org/licenses/by/4.0",TRUE,"35166957","PMC9013330","ut:000755462600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11042-022-12536-5",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,"35194381","PMC8852942","ut:000756208600001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s42438-022-00291-7",TRUE,"Springer Nature","Postdigital Science and Education","2524-485X","2524-485X","2524-4868","2524-485X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8853420",NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00442-022-05126-7",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"35174406","PMC8956552","ut:000756631500001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10006-022-01048-z",TRUE,"Springer Nature","Oral and Maxillofacial Surgery","1865-1550","1865-1550","1865-1569","1865-1550","https://creativecommons.org/licenses/by/4.0",TRUE,"35175458",NA,"ut:000757141300001",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s10009-022-00647-1",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000757730900001",NA,FALSE,"Springer Compact"
"Sophiahemmet University College",2022,NA,"10.1007/s40519-022-01374-x",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"35179726","PMC9556381","ut:000757790400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10344-022-01561-2",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000757834200001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s12542-022-00610-0",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,"35221381","PMC8857634","ut:000758289200001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s12520-022-01517-2",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000758325800001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00209-022-02986-w",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000757923000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10433-022-00684-4",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"36506653","PMC9729672","ut:000757737900001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s11356-022-19227-6",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35182343","PMC9232477","ut:000758313700012",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s00438-022-01863-9",TRUE,"Springer Nature","Molecular Genetics and Genomics","1617-4615","1617-4615","1617-4623","1617-4623","https://creativecommons.org/licenses/by/4.0",TRUE,"35187582","PMC8960663","ut:000758072300001",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s43630-022-00176-5",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"35191005","PMC8860140","ut:000759012000003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00204-022-03247-9",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"35188583","PMC8921161","ut:000759002400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1245/s10434-022-11416-4",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"35190948","PMC8989824","ut:000758948700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10753-022-01647-8",TRUE,"Springer Nature","Inflammation","0360-3997","0360-3997","1573-2576","0360-3997","https://creativecommons.org/licenses/by/4.0",TRUE,"35190924","PMC8860375","ut:000758958900001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11625-022-01107-0",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000758957800002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11229-022-03559-4",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000766248300001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00737-022-01213-z",TRUE,"Springer Nature","Archives of Women's Mental Health","1434-1816","1434-1816","1435-1102","1434-1816","https://creativecommons.org/licenses/by/4.0",TRUE,"35190877","PMC8921011","ut:000758978000001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11262-022-01889-6",TRUE,"Springer Nature","Virus Genes","0920-8569","0920-8569","1572-994X","0920-8569","https://creativecommons.org/licenses/by/4.0",TRUE,"35190939","PMC8948141","ut:000758970500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00268-022-06489-x",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"35190874","PMC8971169","ut:000758962400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s40857-021-00259-w",TRUE,"Springer Nature","Acoustics Australia","1839-2571",NA,"1839-2571","0814-6039","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000759371800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41372-022-01345-1",TRUE,"Springer Nature","Journal of Perinatology","0743-8346","0743-8346","1476-5543","0743-8346","https://creativecommons.org/licenses/by/4.0",TRUE,"35194159","PMC9184269","ut:000759307900002",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11117-022-00879-0",TRUE,"Springer Nature","Positivity","1385-1292","1385-1292","1572-9281","1385-1292","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000760272400005",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41388-022-02238-5",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"35197571","PMC8993692","ut:000760099800002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00592-022-01863-6",TRUE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"35201418","PMC9085666","ut:000761272200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00146-022-01394-2",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000760058100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41409-022-01615-8",TRUE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"35210563","PMC9090632","ut:000761872800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11136-022-03107-0",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"35201557","PMC9188517","ut:000761859000001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00784-022-04416-x",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35201405","PMC9203403","ut:000761974300002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10570-022-04474-0",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000761824100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10198-022-01446-w",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35212886","PMC9666319","ut:000761855300001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10892-022-09393-7",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000761841100001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00592-022-01856-5",TRUE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"35220476","PMC9085662","ut:000761862200001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2022,NA,"10.1007/s11036-022-01928-4",TRUE,"Springer Nature","Mobile Networks and Applications","1383-469X","1383-469X","1572-8153","1383-469X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000761134500001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s43615-022-00152-2",TRUE,"Springer Nature","Circular Economy and Sustainability","2730-597X","2730-597X","2730-5988","2730-597X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s40263-022-00908-2",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35220525","PMC9095513","ut:000761901800001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10676-022-09636-z",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000762316100003",NA,FALSE,"Springer Compact"
