"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Vaasa",2022,NA,"10.1007/s11266-022-00485-4",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781203200002",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s11205-022-02920-x",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788031500001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s42979-022-01164-3",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s44146-022-00027-w",TRUE,"Springer Nature","Acta Scientiarum Mathematicarum","0001-6969","0001-6969","2064-8316","0001-6969","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000849299800001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s40847-022-00191-3",TRUE,"Springer Nature","Journal of Social and Economic Development","0972-5792","0972-5792","2199-6873","0972-5792","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000852119600001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s10799-022-00373-9",TRUE,"Springer Nature","Information Technology and Management","1385-951X","1385-951X","1573-7667","1385-951X","https://creativecommons.org/licenses/by/4.0",TRUE,"36119410","PMC9469059","ut:000853442900001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2022,NA,"10.1007/s11135-022-01529-z",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"FinELib Springer Compact agreement"
"Aalto University",2022,NA,"10.1080/14733285.2022.2039901",TRUE,"Informa UK Limited","Children's Geographies","1473-3285","1473-3285","1473-3277","1473-3277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000757192900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/00102202.2022.2057798",TRUE,"Informa UK Limited","Combustion Science and Technology","0010-2202","0010-2202","1563-521X","0010-2202","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000778928300001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/13647830.2022.2036372",TRUE,"Informa UK Limited","Combustion Theory and Modelling","1364-7830","1364-7830","1741-3559","1364-7830","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000754992800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/01446193.2022.2039399",TRUE,"Informa UK Limited","Construction Management and Economics","0144-6193","0144-6193","1466-433X","0144-6193","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000758645200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/14759551.2022.2029442",TRUE,"Informa UK Limited","Culture and Organization","1475-9551","1475-9551","1477-2760","1475-9551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000746400900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/08985626.2022.2072002",TRUE,"Informa UK Limited","Entrepreneurship &amp; Regional Development","0898-5626","0898-5626","1464-5114","0898-5626","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000790128400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/03081079.2022.2086541",TRUE,"Informa UK Limited","International Journal of General Systems","0308-1079","0308-1079","1563-5104","0308-1079","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000821035700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/10447318.2022.2095478",TRUE,"Informa UK Limited","International Journal of Human–Computer Interaction","1044-7318","1044-7318","1532-7590","1044-7318","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000824356100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/02646811.2022.2088175",TRUE,"Informa UK Limited","Journal of Energy & Natural Resources Law","0264-6811","0264-6811","2376-4538","0264-6811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000823581100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/0267257x.2022.2120059",TRUE,"Informa UK Limited","Journal of Marketing Management","0267-257X","0267-257X","1472-1376","0267-257X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17513472.2022.2058865",TRUE,"Informa UK Limited","Journal of Mathematics and the Arts","1751-3472","1751-3472","1751-3480","1751-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000779212600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/13549839.2022.2040468",TRUE,"Informa UK Limited","Local Environment","1354-9839","1354-9839","1469-6711","1354-9839","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000755008600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/09603409.2021.2024420",TRUE,"Informa UK Limited","Materials at High Temperatures","0960-3409","0960-3409","1878-6413","0960-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000740092800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/15376494.2022.2029981",TRUE,"Informa UK Limited","Mechanics of Advanced Materials and Structures","1537-6494","1537-6494","1537-6532","1537-6494","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000754988500001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/08827508.2022.2047966",TRUE,"Informa UK Limited","Mineral Processing and Extractive Metallurgy Review","0882-7508","0882-7508","1547-7401","0882-7508","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000766969000001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17540763.2022.2096678",TRUE,"Informa UK Limited","photographies","1754-0763","1754-0763","1754-0771","1754-0763","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/02665433.2022.2036224",TRUE,"Informa UK Limited","Planning Perspectives","0266-5433","0266-5433","1466-4518","0266-5433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000753760700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/14649357.2022.2074527",TRUE,"Informa UK Limited","Planning Theory & Practice","1464-9357","1464-9357","1470-000X","1464-9357","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000799833400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/14649357.2022.2034922",TRUE,"Informa UK Limited","Planning Theory & Practice","1464-9357","1464-9357","1470-000X","1464-9357","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000765619900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/00343404.2022.2058699",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000790258900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/13642529.2022.2031803",TRUE,"Informa UK Limited","Rethinking History","1364-2529","1364-2529","1470-1154","1364-2529","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000751555200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/14680629.2022.2117072",TRUE,"Informa UK Limited","Road Materials and Pavement Design","1468-0629","1468-0629","2164-7402","1468-0629","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000849604600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/09377255.2022.2049967",TRUE,"Informa UK Limited","Ship Technology Research","0937-7255","0937-7255","2056-7111","0937-7255","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000771842600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17445302.2022.2116231",TRUE,"Informa UK Limited","Ships and Offshore Structures","1744-5302","1744-5302","1754-212X","1744-5302","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000847751000001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17439760.2022.2070528",TRUE,"Informa UK Limited","The Journal of Positive Psychology","1743-9760","1743-9760","1743-9779","1743-9760","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000797388600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17455030.2022.2102691",TRUE,"Informa UK Limited","Waves in Random and Complex Media","1745-5030","1745-5030","1745-5049","1745-5030","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000834877500001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17480272.2022.2094730",TRUE,"Informa UK Limited","Wood Material Science and Engineering","1748-0272","1748-0272","1748-0280","1748-0272","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000841100700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17480272.2022.2077657",TRUE,"Informa UK Limited","Wood Material Science and Engineering","1748-0272","1748-0272","1748-0280","1748-0272","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000801139600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Aalto University",2022,NA,"10.1080/17480272.2022.2077658",TRUE,"Informa UK Limited","Wood Material Science and Engineering","1748-0272","1748-0272","1748-0280","1748-0272","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000798141700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/0305764x.2022.2093839",TRUE,"Informa UK Limited","Cambridge Journal of Education","0305-764X","0305-764X","1469-3577","0305-764X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/21568235.2022.2116066",TRUE,"Informa UK Limited","European Journal of Higher Education","2156-8235","2156-8235","2156-8243","2156-8243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/10286632.2022.2114469",TRUE,"Informa UK Limited","International Journal of Cultural Policy","1028-6632","1028-6632","1477-2833","1028-6632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000849548200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/09518398.2022.2098401",TRUE,"Informa UK Limited","International Journal of Qualitative Studies in Education","0951-8398","0951-8398","1366-5898","0951-8398","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000826008000001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/14782804.2022.2028132",TRUE,"Informa UK Limited","Journal of Contemporary European Studies","1478-2804","1478-2804","1478-2790","1478-2790","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000744351800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/13527266.2022.2113909",TRUE,"Informa UK Limited","Journal of Marketing Communications","1352-7266","1352-7266","1466-4445","1352-7266","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/01434632.2022.2086258",TRUE,"Informa UK Limited","Journal of Multilingual and Multicultural Development","0143-4632","0143-4632","1747-7557","0143-4632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000809786600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/10495142.2022.2066599",TRUE,"Informa UK Limited","Journal of Nonprofit & Public Sector Marketing","1049-5142","1049-5142","1540-6997","1049-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000790743200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/00472778.2022.2100896",TRUE,"Informa UK Limited","Journal of Small Business Management","0047-2778","0047-2778","1540-627X","0047-2778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000836645500001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/17512786.2022.2098522",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000824664400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/03003930.2022.2047029",TRUE,"Informa UK Limited","Local Government Studies","0300-3930","0300-3930","1743-9388","0300-3930","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763872800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/14015439.2022.2056243",TRUE,"Informa UK Limited","Logopedics Phoniatrics Vocology","1401-5439","1401-5439","1651-2022","1401-5439","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35446741",NA,"ut:000785653300001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/2005615x.2022.2087030",TRUE,"Informa UK Limited","Multicultural Education Review","2005-615X","2005-615X","2377-0031","2005-615X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/13218719.2022.2116611",TRUE,"Informa UK Limited","Psychiatry, Psychology and Law","1321-8719","1321-8719","1934-1687","1321-8719","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000877469900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/1068316x.2022.2044038",TRUE,"Informa UK Limited","Psychology, Crime & Law","1068-316X","1068-316X","1477-2744","1068-316X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/00313831.2022.2115128",TRUE,"Informa UK Limited","Scandinavian Journal of Educational Research","0031-3831","0031-3831","1470-1170","0031-3831","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000876873400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/02582473.2022.2027005",TRUE,"Informa UK Limited","South African Historical Journal","0258-2473","0258-2473","1726-1686","0258-2473","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000782308600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/21622671.2022.2071976",TRUE,"Informa UK Limited","Territory, Politics, Governance","2162-2671","2162-2671","2162-268X","2162-2671","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000800184200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/13642987.2022.2102609",TRUE,"Informa UK Limited","The International Journal of Human Rights","1364-2987","1364-2987","1744-053X","1364-2987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000842554600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Åbo Akademi University",2022,NA,"10.1080/13642987.2022.2078313",TRUE,"Informa UK Limited","The International Journal of Human Rights","1364-2987","1364-2987","1744-053X","1364-2987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000800813300001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Finnish Environment Institute",2022,NA,"10.1080/09670262.2022.2110288",TRUE,"Informa UK Limited","European Journal of Phycology","0967-0262","0967-0262","1469-4433","0967-0262","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000851613600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Finnish Environment Institute",2022,NA,"10.1080/09654313.2022.2060706",TRUE,"Informa UK Limited","European Planning Studies","0965-4313","0965-4313","1469-5944","0965-4313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000779423400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Finnish Environment Institute",2022,NA,"10.1080/24705357.2022.2090456",TRUE,"Informa UK Limited","Journal of Ecohydraulics","2470-5357","2470-5357","2470-5365","2470-5357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Finnish Environment Institute",2022,NA,"10.1080/1523908x.2022.2060807",TRUE,"Informa UK Limited","Journal of Environmental Policy & Planning","1523-908X","1523-908X","1522-7200","1522-7200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"Finnish Environment Institute",2022,NA,"10.1080/1523908x.2022.2044296",TRUE,"Informa UK Limited","Journal of Environmental Policy & Planning","1523-908X","1523-908X","1522-7200","1522-7200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"National Land Survey of Finland",2022,NA,"10.1080/13658816.2022.2081694",TRUE,"Informa UK Limited","International Journal of Geographical Information Science","1365-8816","1365-8816","1362-3087","1365-8816","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000807045900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Natural Resources Institute Finland",2022,NA,"10.1080/09064710.2022.2075790",TRUE,"Informa UK Limited","Acta Agriculturae Scandinavica, Section B — Soil & Plant Science","0906-4710","0906-4710","1651-1913","0906-4710","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000798544600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Natural Resources Institute Finland",2022,NA,"10.1080/14942119.2022.2094192",TRUE,"Informa UK Limited","International Journal of Forest Engineering","1494-2119","1494-2119","1913-2220","1494-2119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000829889900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"Natural Resources Institute Finland",2022,NA,"10.1080/21606544.2022.2043188",TRUE,"Informa UK Limited","Journal of Environmental Economics and Policy","2160-6544","2160-6544","2160-6552","2160-6544","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000765212700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/00015458.2022.2069656",TRUE,"Informa UK Limited","Acta Chirurgica Belgica","0001-5458","0001-5458",NA,"0001-5458","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35451935",NA,"ut:000790696800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/00016357.2022.2085323",TRUE,"Informa UK Limited","Acta Odontologica Scandinavica","0001-6357","0001-6357","1502-3850","0001-6357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35731236",NA,"ut:000814673700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/00016357.2022.2077983",TRUE,"Informa UK Limited","Acta Odontologica Scandinavica","0001-6357","0001-6357","1502-3850","0001-6357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35609206",NA,"ut:000799851700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/00016357.2022.2027514",TRUE,"Informa UK Limited","Acta Odontologica Scandinavica","0001-6357","0001-6357","1502-3850","0001-6357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35062852",NA,"ut:000745443100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/07853890.2022.2078875",FALSE,"Informa UK Limited","Annals of Medicine","0785-3890","0785-3890","1365-2060","0785-3890","http://creativecommons.org/licenses/by/4.0/",TRUE,"35603961","PMC9132387","ut:000799165300001",NA,TRUE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/24709360.2022.2084704",TRUE,"Informa UK Limited","Biostatistics &amp; Epidemiology","2470-9360","2470-9360","2470-9379","2470-9360","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/03069885.2022.2073583",TRUE,"Informa UK Limited","British Journal of Guidance & Counselling","0306-9885","0306-9885","1469-3534","0306-9885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000808186300001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/13621025.2022.2073971",TRUE,"Informa UK Limited","Citizenship Studies","1362-1025","1362-1025","1469-3593","1362-1025","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000792024800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/07317115.2022.2119183",TRUE,"Informa UK Limited","Clinical Gerontologist","0731-7115","0731-7115","1545-2301","0731-7115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36062842",NA,"ut:000849710900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/10255842.2022.2117548",TRUE,"Informa UK Limited","Computer Methods in Biomechanics and Biomedical Engineering","1025-5842","1025-5842","1476-8259","1025-5842","http://creativecommons.org/licenses/by/4.0/",TRUE,"36062938",NA,"ut:000850110200001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/14678802.2022.2059934",TRUE,"Informa UK Limited","Conflict, Security & Development","1467-8802","1467-8802","1478-1174","1467-8802","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000779251800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/14759551.2022.2108811",TRUE,"Informa UK Limited","Culture and Organization","1475-9551","1475-9551","1477-2760","1475-9551","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000839556400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/09575146.2022.2059067",TRUE,"Informa UK Limited","Early Years","0957-5146","0957-5146","1472-4421","0957-5146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000786377100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/00131946.2022.2051031",TRUE,"Informa UK Limited","Educational Studies","0013-1946","0013-1946","1532-6993","0013-1946","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000803989700001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/08985626.2022.2055150",TRUE,"Informa UK Limited","Entrepreneurship &amp; Regional Development","0898-5626","0898-5626","1464-5114","0898-5626","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000776540900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/17457823.2022.2122855",TRUE,"Informa UK Limited","Ethnography and Education","1745-7823","1745-7823","1745-7831","1745-7823","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000860036900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/15387216.2022.2082995",TRUE,"Informa UK Limited","Eurasian Geography and Economics","1538-7216","1538-7216","1938-2863","1538-7216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000805742100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/08856257.2022.2089509",TRUE,"Informa UK Limited","European Journal of Special Needs Education","0885-6257","0885-6257","1469-591X","0885-6257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000815822400001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/0966369x.2022.2081670",TRUE,"Informa UK Limited","Gender, Place & Culture","0966-369X","0966-369X","1360-0524","0966-369X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/04353684.2022.2093252",TRUE,"Informa UK Limited","Geografiska Annaler: Series B, Human Geography","0435-3684","0435-3684","1468-0467","0435-3684","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000817907800001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/14747731.2022.2062844",TRUE,"Informa UK Limited","Globalizations","1474-7731","1474-7731","1474-774X","1474-7731","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000787175600001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/10494820.2022.2041045",TRUE,"Informa UK Limited","Interactive Learning Environments","1049-4820","1049-4820","1744-5191","1049-4820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000759279900001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/13658816.2022.2094931",TRUE,"Informa UK Limited","International Journal of Geographical Information Science","1365-8816","1365-8816","1362-3087","1365-8816","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000820702100001",NA,FALSE,"FinELib Taylor & Francis agreement"
"University of Eastern Finland",2022,NA,"10.1080/14635240.2022.2105248",TRUE,"Informa UK Limited","International Journal of Health Promotion and Education","1463-5240","1463-5240","2164-9545","1463-5240","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000831120000001",NA,FALSE,"FinELib Taylor & Francis agreement"
