"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Helsinki",2025,NA,"10.1016/j.ijmedinf.2025.105873",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"40121767",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.ijnurstu.2025.105277",TRUE,FALSE,"Elsevier BV","International Journal of Nursing Studies","0020-7489","0020-7489",NA,"0020-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,"41270451",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.ijpharm.2025.125188",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"39798624",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.ijpharm.2025.125900",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"40578457",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.ijporl.2025.112614",TRUE,FALSE,"Elsevier BV","International Journal of Pediatric Otorhinolaryngology","0165-5876","0165-5876",NA,"0165-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"41138619",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.ijpsycho.2025.112527",TRUE,FALSE,"Elsevier BV","International Journal of Psychophysiology","0167-8760","0167-8760",NA,"0167-8760","http://creativecommons.org/licenses/by/4.0/",TRUE,"39947300",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.imlet.2025.107086",TRUE,FALSE,"Elsevier BV","Immunology Letters","0165-2478","0165-2478",NA,"0165-2478","http://creativecommons.org/licenses/by/4.0/",TRUE,"40915391",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.imlet.2025.107102",TRUE,FALSE,"Elsevier BV","Immunology Letters","0165-2478","0165-2478",NA,"0165-2478","http://creativecommons.org/licenses/by/4.0/",TRUE,"41076098",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.indcrop.2025.121005",FALSE,FALSE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.infbeh.2025.102123",TRUE,FALSE,"Elsevier BV","Infant Behavior and Development","0163-6383","0163-6383",NA,"0163-6383","http://creativecommons.org/licenses/by/4.0/",TRUE,"40803074",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.infoandorg.2025.100563",TRUE,FALSE,"Elsevier BV","Information and Organization","1471-7727","1471-7727",NA,"1471-7727","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.infsof.2025.107830",TRUE,FALSE,"Elsevier BV","Information and Software Technology","0950-5849","0950-5849",NA,"0950-5849","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.intell.2025.101937",TRUE,FALSE,"Elsevier BV","Intelligence","0160-2896","0160-2896",NA,"0160-2896","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.isprsjprs.2025.04.005",TRUE,FALSE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.isprsjprs.2025.12.028",TRUE,FALSE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jaci.2025.02.011",TRUE,FALSE,"Elsevier BV","Journal of Allergy and Clinical Immunology","0091-6749","0091-6749",NA,"0091-6749","http://creativecommons.org/licenses/by/4.0/",TRUE,"39978687",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jad.2025.04.167",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40318795",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jad.2025.119562",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"40451484",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jad.2025.119649",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"40499833",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jadohealth.2025.12.247",TRUE,FALSE,"Elsevier BV","Journal of Adolescent Health","1054-139X","1054-139X",NA,"1054-139X","http://creativecommons.org/licenses/by/4.0/",TRUE,"41697175",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jaerosci.2025.106619",TRUE,FALSE,"Elsevier BV","Journal of Aerosol Science","0021-8502","0021-8502",NA,"0021-8502","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jaging.2025.101377",TRUE,FALSE,"Elsevier BV","Journal of Aging Studies","0890-4065","0890-4065",NA,"0890-4065","http://creativecommons.org/licenses/by/4.0/",TRUE,"41352892",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jas.2025.106227",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science","0305-4403","0305-4403",NA,"0305-4403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jasrep.2025.105344",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science: Reports","2352-409X","2352-409X",NA,"2352-409X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jasrep.2025.105431",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science: Reports","2352-409X","2352-409X",NA,"2352-409X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jbiomech.2025.112918",TRUE,FALSE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by/4.0/",TRUE,"40845713",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jbusres.2025.115756",TRUE,FALSE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jce.2025.07.001",TRUE,FALSE,"Elsevier BV","Journal of Comparative Economics","0147-5967","0147-5967",NA,"0147-5967","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jclepro.2025.145037",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jcms.2025.11.016",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"41429633",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jcomdis.2025.106563",TRUE,FALSE,"Elsevier BV","Journal of Communication Disorders","0021-9924","0021-9924",NA,"0021-9924","http://creativecommons.org/licenses/by/4.0/",TRUE,"40945329",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jconhyd.2025.104768",TRUE,FALSE,"Elsevier BV","Journal of Contaminant Hydrology","0169-7722","0169-7722",NA,"0169-7722","http://creativecommons.org/licenses/by/4.0/",TRUE,"41205470",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jcou.2025.103228",FALSE,FALSE,"Elsevier BV","Journal of CO2 Utilization","2212-9820","2212-9820",NA,"2212-9820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jcpa.2025.01.002",TRUE,FALSE,"Elsevier BV","Journal of Comparative Pathology","0021-9975","0021-9975",NA,"0021-9975","http://creativecommons.org/licenses/by/4.0/",TRUE,"39904021",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jcv.2025.105827",TRUE,FALSE,"Elsevier BV","Journal of Clinical Virology","1386-6532","1386-6532",NA,"1386-6532","http://creativecommons.org/licenses/by/4.0/",TRUE,"40513219",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jde.2025.113563",TRUE,FALSE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jde.2025.113754",TRUE,FALSE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jde.2025.113900",TRUE,FALSE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jdent.2025.105991",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"40701525",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jedc.2025.105162",TRUE,FALSE,"Elsevier BV","Journal of Economic Dynamics and Control","0165-1889","0165-1889",NA,"0165-1889","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jenvman.2025.125373",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40319696",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jenvman.2025.127958",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"41248576",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jenvp.2025.102549",TRUE,FALSE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jenvp.2025.102676",TRUE,FALSE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jenvp.2025.102710",TRUE,FALSE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jeoa.2025.100562",TRUE,FALSE,"Elsevier BV","The Journal of the Economics of Ageing","2212-828X","2212-828X",NA,"2212-828X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jep.2025.120434",TRUE,FALSE,"Elsevier BV","Journal of Ethnopharmacology","0378-8741","0378-8741",NA,"0378-8741","http://creativecommons.org/licenses/by/4.0/",TRUE,"40818517",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jevs.2025.105637",TRUE,FALSE,"Elsevier BV","Journal of Equine Veterinary Science","0737-0806","0737-0806",NA,"0737-0806","http://creativecommons.org/licenses/by/4.0/",TRUE,"40578542",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jevs.2025.105712",TRUE,FALSE,"Elsevier BV","Journal of Equine Veterinary Science","0737-0806","0737-0806",NA,"0737-0806","http://creativecommons.org/licenses/by/4.0/",TRUE,"41176076",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jflm.2025.102866",TRUE,FALSE,"Elsevier BV","Journal of Forensic and Legal Medicine","1752-928X","1752-928X",NA,"1752-928X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40203702",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jhazmat.2025.139670",TRUE,FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"40914063",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jhazmat.2025.140481",TRUE,FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"41265274",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jhep.2025.01.025",TRUE,FALSE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by/4.0/",TRUE,"39889904",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jhsa.2025.12.023",TRUE,FALSE,"Elsevier BV","The Journal of Hand Surgery","0363-5023","0363-5023",NA,"0363-5023","http://creativecommons.org/licenses/by/4.0/",TRUE,"41686105",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jmp.2025.102927",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Psychology","0022-2496","0022-2496",NA,"0022-2496","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jnca.2025.104339",TRUE,FALSE,"Elsevier BV","Journal of Network and Computer Applications","1084-8045","1084-8045",NA,"1084-8045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jnucmat.2025.155856",TRUE,FALSE,"Elsevier BV","Journal of Nuclear Materials","0022-3115","0022-3115",NA,"0022-3115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jnucmat.2025.156237",TRUE,FALSE,"Elsevier BV","Journal of Nuclear Materials","0022-3115","0022-3115",NA,"0022-3115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jnutbio.2025.109906",TRUE,FALSE,"Elsevier BV","The Journal of Nutritional Biochemistry","0955-2863","0955-2863",NA,"0955-2863","http://creativecommons.org/licenses/by/4.0/",TRUE,"40120775",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jnutbio.2025.110079",TRUE,FALSE,"Elsevier BV","The Journal of Nutritional Biochemistry","0955-2863","0955-2863",NA,"0955-2863","http://creativecommons.org/licenses/by/4.0/",TRUE,"40819811",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jort.2025.100880",TRUE,FALSE,"Elsevier BV","Journal of Outdoor Recreation and Tourism","2213-0780","2213-0780",NA,"2213-0780","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jort.2025.100886",TRUE,FALSE,"Elsevier BV","Journal of Outdoor Recreation and Tourism","2213-0780","2213-0780",NA,"2213-0780","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpedsurg.2025.162404",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Surgery","0022-3468","0022-3468",NA,"0022-3468","http://creativecommons.org/licenses/by/4.0/",TRUE,"40490075",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpedsurg.2025.162505",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Surgery","0022-3468","0022-3468",NA,"0022-3468","http://creativecommons.org/licenses/by/4.0/",TRUE,"40774476",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpedsurg.2025.162806",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Surgery","0022-3468","0022-3468",NA,"0022-3468","http://creativecommons.org/licenses/by/4.0/",TRUE,"41232912",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpsychires.2025.09.054",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"41037975",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpurol.2025.03.014",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Urology","1477-5131","1477-5131",NA,"1477-5131","http://creativecommons.org/licenses/by/4.0/",TRUE,"40287330",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jpurol.2025.05.023",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Urology","1477-5131","1477-5131",NA,"1477-5131","http://creativecommons.org/licenses/by/4.0/",TRUE,"40533337",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jqsrt.2025.109547",TRUE,FALSE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jrurstud.2025.103708",TRUE,FALSE,"Elsevier BV","Journal of Rural Studies","0743-0167","0743-0167",NA,"0743-0167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jsb.2025.108212",TRUE,FALSE,"Elsevier BV","Journal of Structural Biology","1047-8477","1047-8477",NA,"1047-8477","http://creativecommons.org/licenses/by/4.0/",TRUE,"40403900",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jsbmb.2025.106691",TRUE,FALSE,"Elsevier BV","The Journal of Steroid Biochemistry and Molecular Biology","0960-0760","0960-0760",NA,"0960-0760","http://creativecommons.org/licenses/by/4.0/",TRUE,"39921041",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jspc.2025.100276",TRUE,FALSE,"Elsevier BV","Journal of Subatomic Particles and Cosmology","3050-4805","3050-4805",NA,"3050-4805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jspc.2025.100284",TRUE,FALSE,"Elsevier BV","Journal of Subatomic Particles and Cosmology","3050-4805","3050-4805",NA,"3050-4805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jtcvs.2025.03.012",TRUE,FALSE,"Elsevier BV","The Journal of Thoracic and Cardiovascular Surgery","0022-5223","0022-5223",NA,"0022-5223","http://creativecommons.org/licenses/by/4.0/",TRUE,"40118141",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jtemb.2025.127633",TRUE,FALSE,"Elsevier BV","Journal of Trace Elements in Medicine and Biology","0946-672X","0946-672X",NA,"0946-672X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40122019",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jtrangeo.2025.104201",TRUE,FALSE,"Elsevier BV","Journal of Transport Geography","0966-6923","0966-6923",NA,"0966-6923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jviromet.2025.115295",TRUE,FALSE,"Elsevier BV","Journal of Virological Methods","0166-0934","0166-0934",NA,"0166-0934","http://creativecommons.org/licenses/by/4.0/",TRUE,"41192522",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jvoice.2025.01.033",TRUE,FALSE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by/4.0/",TRUE,"39939184",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jvs.2025.02.023",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,"40023263",NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.jvsv.2025.102255",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery: Venous and Lymphatic Disorders","2213-333X","2213-333X",NA,"2213-333X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40335021","PMC12180995",NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.landurbplan.2025.105356",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.landurbplan.2025.105502",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.langcom.2025.04.005",TRUE,FALSE,"Elsevier BV","Language & Communication","0271-5309","0271-5309",NA,"0271-5309","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.langcom.2025.04.007",TRUE,FALSE,"Elsevier BV","Language & Communication","0271-5309","0271-5309",NA,"0271-5309","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.learninstruc.2025.102147",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
"University of Helsinki",2025,NA,"10.1016/j.learninstruc.2025.102298",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2024finelib","040af2s02_els2024finelib_2025"
