"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Marburg U",2024,NA,"10.1016/j.colsurfb.2024.114059",TRUE,FALSE,"Elsevier BV","Colloids and Surfaces B: Biointerfaces","0927-7765","0927-7765",NA,"0927-7765","http://creativecommons.org/licenses/by/4.0/",TRUE,"38941652",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ejmech.2024.116616",TRUE,FALSE,"Elsevier BV","European Journal of Medicinal Chemistry","0223-5234","0223-5234",NA,"0223-5234","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38996653",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.chest.2024.05.041",TRUE,FALSE,"Elsevier BV","Chest","0012-3692","0012-3692",NA,"0012-3692","http://creativecommons.org/licenses/by/4.0/",TRUE,"38972349","PMC11638539",NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.visres.2024.108453",TRUE,FALSE,"Elsevier BV","Vision Research","0042-6989","0042-6989",NA,"0042-6989","http://creativecommons.org/licenses/by/4.0/",TRUE,"38991467",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jclinane.2024.111531",TRUE,FALSE,"Elsevier BV","Journal of Clinical Anesthesia","0952-8180","0952-8180",NA,"0952-8180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39003958",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jpsychires.2024.07.018",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"39024740",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.chroma.2024.465165",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39025026",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.gassur.2023.12.030",TRUE,FALSE,"Elsevier BV","Journal of Gastrointestinal Surgery","1091-255X","1091-255X",NA,"1091-255X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38445917",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.wsif.2024.102951",TRUE,FALSE,"Elsevier BV","Women's Studies International Forum","0277-5395","0277-5395",NA,"0277-5395","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.expneurol.2024.114919",TRUE,FALSE,"Elsevier BV","Experimental Neurology","0014-4886","0014-4886",NA,"0014-4886","http://creativecommons.org/licenses/by/4.0/",TRUE,"39142370",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jpsychores.2024.111902",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"39197231",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ejpoleco.2024.102610",TRUE,FALSE,"Elsevier BV","European Journal of Political Economy","0176-2680","0176-2680",NA,"0176-2680","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jad.2024.09.007",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"39243822",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.irle.2024.106231",TRUE,FALSE,"Elsevier BV","International Review of Law and Economics","0144-8188","0144-8188",NA,"0144-8188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jenvman.2024.122472",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39276655",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.eneco.2024.107920",TRUE,FALSE,"Elsevier BV","Energy Economics","0140-9883","0140-9883",NA,"0140-9883","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ejpb.2024.114503",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303950",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.susc.2024.122625",TRUE,FALSE,"Elsevier BV","Surface Science","0039-6028","0039-6028",NA,"0039-6028","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jad.2024.10.045",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"39413882",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.brat.2024.104647",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by/4.0/",TRUE,"39423456",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.pscychresns.2024.111910",TRUE,FALSE,"Elsevier BV","Psychiatry Research: Neuroimaging","0925-4927","0925-4927",NA,"0925-4927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39477779",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.chroma.2024.465468",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39481179",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.beth.2024.10.006",TRUE,FALSE,"Elsevier BV","Behavior Therapy","0005-7894","0005-7894",NA,"0005-7894","http://creativecommons.org/licenses/by/4.0/",TRUE,"39814513",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jcrysgro.2024.127976",TRUE,FALSE,"Elsevier BV","Journal of Crystal Growth","0022-0248","0022-0248",NA,"0022-0248","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.orgdyn.2024.101115",TRUE,FALSE,"Elsevier BV","Organizational Dynamics","0090-2616","0090-2616",NA,"0090-2616","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.scitotenv.2024.177366",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39500446",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ijrobp.2024.11.011",TRUE,FALSE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by/4.0/",TRUE,"39549760",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.virol.2024.110314",TRUE,FALSE,"Elsevier BV","Virology","0042-6822","0042-6822",NA,"0042-6822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39579506",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.pec.2024.108571",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39603056",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.gep.2024.119387",TRUE,FALSE,"Elsevier BV","Gene Expression Patterns","1567-133X","1567-133X",NA,"1567-133X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39672481",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.brat.2024.104671",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by/4.0/",TRUE,"39693869",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,6901.5,"10.1016/j.tibs.2024.01.003",TRUE,FALSE,"Elsevier BV","Trends in Biochemical Sciences","0968-0004","0968-0004",NA,"0968-0004","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38350805",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,6901.5,"10.1016/j.tim.2024.03.005",TRUE,FALSE,"Elsevier BV","Trends in Microbiology","0966-842X","0966-842X",NA,"0966-842X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38490832",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,6901.5,"10.1016/j.joule.2024.01.024",TRUE,FALSE,"Elsevier BV","Joule","2542-4351","2542-4351",NA,"2542-4351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,6901.5,"10.1016/j.tics.2024.04.002",TRUE,FALSE,"Elsevier BV","Trends in Cognitive Sciences","1364-6613","1364-6613",NA,"1364-6613","http://creativecommons.org/licenses/by/4.0/",TRUE,"38644102",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,6901.5,"10.1016/j.bpj.2024.08.018",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"39210595","PMC11700363",NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
