institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-17889-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1799.28,10.1186/s13063-022-06626-w,FALSE,journal article,NA,NA,1799.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-18537-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-18742-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-32558-9,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-18813-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2256.38,10.1186/s12931-022-02143-1,FALSE,journal article,NA,NA,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-32408-8,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01834-4,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1960.79,10.1186/s12880-022-00886-3,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1547.0,10.2144/btn-2022-0064,FALSE,journal article,NA,NA,1547.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2449.21,10.3390/biomedicines10092111,FALSE,journal article,NA,NA,2449.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2781.17,10.3390/ijerph191710893,FALSE,journal article,NA,NA,2781.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1982.81,10.3390/ijms23179535,FALSE,journal article,NA,NA,1982.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpubh.2022.939227,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpsyt.2022.939577,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fimmu.2022.976511,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-19224-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2142.0,10.1002/brb3.2739,FALSE,journal article,NA,NA,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,904.4,10.1002/jha2.553,FALSE,journal article,NA,NA,904.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01841-5,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,999.6,10.5194/egqsj-71-213-2022,FALSE,journal article,NA,NA,999.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1580.7,10.1038/s41525-022-00322-z,FALSE,journal article,NA,NA,1580.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fonc.2022.966321,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fendo.2022.986848,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1875.15,10.3389/fnbeh.2022.977474,FALSE,journal article,NA,NA,1875.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3434.51,10.2196/39532,FALSE,journal article,NA,NA,3434.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,904.4,10.1002/jha2.555,FALSE,journal article,NA,NA,904.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3893.68,10.1186/s13059-022-02760-5,FALSE,journal article,NA,NA,3893.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1925.82,10.3389/froh.2022.1004091,FALSE,journal article,NA,NA,1925.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpubh.2022.975667,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-19707-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-19517-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2080.41,10.1186/s12874-022-01725-3,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2296.7,10.1093/noajnl/vdac068,FALSE,journal article,NA,NA,2296.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1981.53,10.3390/ijms231810805,FALSE,journal article,NA,NA,1981.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1550.76,10.3390/socsci11100428,FALSE,journal article,NA,NA,1550.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fonc.2022.927399,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1960.79,10.1186/s12891-022-05820-w,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1683.85,10.1038/s41534-022-00621-4,FALSE,journal article,NA,NA,1683.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,892.5,10.1016/j.eucr.2022.102241,FALSE,journal article,NA,NA,892.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2439.07,10.3390/cells11192965,FALSE,journal article,NA,NA,2439.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1537.43,10.3390/ijgi11090482,FALSE,journal article,NA,NA,1537.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2475.2,10.1016/j.ijcha.2022.101097,FALSE,journal article,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1904.0,10.2340/jrm.v54.1129,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2038.59,10.1186/s12885-022-10074-9,FALSE,journal article,NA,NA,2038.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-33228-6,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01863-z,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/feart.2022.969211,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1875.15,10.3389/fpsyg.2022.905043,FALSE,journal article,NA,NA,1875.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1925.82,10.3389/fopht.2022.995157,FALSE,journal article,NA,NA,1925.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpubh.2022.972177,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2541.6,10.3390/jcm11133873,FALSE,journal article,NA,NA,2541.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3716.64,10.1212/nxg.0000000000200020,FALSE,journal article,NA,NA,3716.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fonc.2022.870431,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1009.12,10.1007/s44168-022-00013-6,FALSE,journal article,NA,NA,1009.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2029.41,10.1186/s13071-022-05460-y,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2173.68,10.1109/ojcas.2022.3208413,FALSE,journal article,NA,NA,2173.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2012.74,10.3390/ijms231911629,FALSE,journal article,NA,NA,2012.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2475.3,10.3390/cells11193133,FALSE,journal article,NA,NA,2475.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpubh.2022.932948,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2427.6,10.1002/acn3.51668,FALSE,journal article,NA,NA,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2846.48,10.1186/s12916-022-02550-7,FALSE,journal article,NA,NA,2846.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2997.82,10.1371/journal.pntd.0010832,FALSE,journal article,NA,NA,2997.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fimmu.2022.968778,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2080.41,10.1186/s12913-022-08612-z,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2932.16,10.5194/acp-22-13495-2022,FALSE,journal article,NA,NA,2932.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1429.5,10.3390/galaxies10050101,FALSE,journal article,NA,NA,1429.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1990.93,10.3390/curroncol29100614,FALSE,journal article,NA,NA,1990.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1558.9,10.1016/j.actpsy.2022.103774,FALSE,journal article,NA,NA,1558.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2212.14,10.3390/biomedicines10112685,FALSE,journal article,NA,NA,2212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2398.24,10.3390/ijms232112908,FALSE,journal article,NA,NA,2398.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1763.72,10.1186/s40479-022-00199-5,FALSE,journal article,NA,NA,1763.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2749.04,10.1186/s13046-022-02519-7,FALSE,journal article,NA,NA,2749.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpsyt.2022.972141,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3268.85,10.3389/fimmu.2022.1016112,FALSE,journal article,NA,NA,3268.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,5579.37,10.1038/s41467-022-33385-8,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,5579.37,10.1038/s41467-022-33658-2,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2846.48,10.1186/s12916-022-02590-z,FALSE,journal article,NA,NA,2846.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2212.97,10.1186/s12960-022-00770-9,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,5579.37,10.1038/s41467-022-33650-w,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2080.41,10.1186/s12913-022-08644-5,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1960.79,10.1186/s12891-022-05895-5,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-21808-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1942.08,10.1186/s12906-022-03761-4,FALSE,journal article,NA,NA,1942.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fmed.2022.1022981,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1303.05,10.1038/s41746-022-00700-y,FALSE,journal article,NA,NA,1303.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fpsyg.2022.920125,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3251.39,10.3389/fnhum.2022.909159,FALSE,journal article,NA,NA,3251.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2173.98,10.3390/biomedicines10112808,FALSE,journal article,NA,NA,2173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2519.98,10.3390/app122110867,FALSE,journal article,NA,NA,2519.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1956.57,10.3390/healthcare10112166,FALSE,journal article,NA,NA,1956.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fnmol.2022.1028836,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2907.72,10.1371/journal.pntd.0010730,FALSE,journal article,NA,NA,2907.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2907.71,10.1371/journal.pntd.0010608,FALSE,journal article,NA,NA,2907.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2744.39,10.3389/fenvs.2022.865862,FALSE,journal article,NA,NA,2744.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,719.44,10.3390/land11112001,FALSE,journal article,NA,NA,719.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2256.38,10.1186/s13756-022-01176-x,FALSE,journal article,NA,NA,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fonc.2022.1010660,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,5579.37,10.1038/s41467-022-34366-7,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2453.45,10.1186/s12967-022-03694-z,FALSE,journal article,NA,NA,2453.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-22580-8,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fpsyg.2022.1015611,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1763.72,10.1186/s12909-022-03830-9,FALSE,journal article,NA,NA,1763.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2212.97,10.1186/s12889-022-14516-8,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-22877-8,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fnbeh.2022.1039917,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3251.39,10.3389/fmed.2022.980684,FALSE,journal article,NA,NA,3251.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2101.48,10.1371/journal.pone.0274756,FALSE,journal article,NA,NA,2101.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2118.16,10.1371/journal.pone.0277822,FALSE,journal article,NA,NA,2118.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fonc.2022.1022967,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2059.32,10.1186/s12877-022-03573-8,FALSE,journal article,NA,NA,2059.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2080.39,10.1186/s12913-022-08667-y,FALSE,journal article,NA,NA,2080.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2335.35,10.1186/s13075-022-02948-x,FALSE,journal article,NA,NA,2335.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3251.39,10.3389/fmed.2022.943971,FALSE,journal article,NA,NA,3251.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-24461-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-24546-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2475.2,10.1111/iwj.14021,FALSE,journal article,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2189.6,10.1029/2022gc010671,FALSE,journal article,NA,NA,2189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,3189.2,10.1111/bpa.13132,FALSE,journal article,NA,NA,3189.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2779.84,10.1111/jch.14593,FALSE,journal article,NA,NA,2779.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fped.2022.1065585,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fnsyn.2022.1056308,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fmed.2022.1043674,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fnut.2022.1048305,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2029.3,10.3389/fmed.2022.721639,FALSE,journal article,NA,NA,2029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fnins.2022.1025967,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2157.85,10.1186/s13014-022-02144-w,FALSE,journal article,NA,NA,2157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1960.79,10.1186/s12880-022-00926-y,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1960.79,10.1186/s12880-022-00943-x,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1116.68,10.1186/s13256-022-03659-2,FALSE,journal article,NA,NA,1116.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2039.01,10.3389/fpubh.2022.1009865,FALSE,journal article,NA,NA,2039.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2997.9,10.3389/fphy.2022.1052106,FALSE,journal article,NA,NA,2997.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fpubh.2022.1073756,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1742.22,10.1525/elementa.2022.00070,FALSE,journal article,NA,NA,1742.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2734.1,10.2196/40056,FALSE,journal article,NA,NA,2734.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,595.0,10.1515/opar-2022-0265,FALSE,journal article,NA,NA,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2215.92,10.3390/ijms232415874,FALSE,journal article,NA,NA,2215.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2416.44,10.3390/cells11233734,FALSE,journal article,NA,NA,2416.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2314.55,10.1088/2632-2153/aca317,FALSE,journal article,NA,NA,2314.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2216.79,10.3390/cells11233863,FALSE,journal article,NA,NA,2216.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2070.6,10.1016/j.adro.2022.101105,FALSE,journal article,NA,NA,2070.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fimmu.2022.1063313,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
