"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s13365-022-01071-6",NA,"Springer Nature","Journal of NeuroVirology","1355-0284","1355-0284","1538-2443","1355-0284","https://creativecommons.org/licenses/by/4.0",TRUE,"35352314","PMC9187556",NA,"https://doi.org/10.1007/s13365-022-01071-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00066-022-01924-3",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35364688","PMC9126890",NA,"https://doi.org/10.1007/s00066-022-01924-3",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00784-022-04676-7",NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35982349","PMC9708765",NA,"https://doi.org/10.1007/s00784-022-04676-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00432-022-04016-y",NA,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35441345","PMC10020279",NA,"https://doi.org/10.1007/s00432-022-04016-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00467-022-05762-4",NA,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"36315273","PMC10060323",NA,"https://doi.org/10.1007/s00467-022-05762-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00772-022-00919-9",NA,"Springer Nature","Gefässchirurgie","0948-7034","0948-7034","1434-3932","0948-7034","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00772-022-00919-9",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1038/s41375-022-01587-0",NA,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35585141","PMC9252914",NA,"https://doi.org/10.1038/s41375-022-01587-0",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00423-022-02623-4",NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35906300","PMC9640427",NA,"https://doi.org/10.1007/s00423-022-02623-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00404-022-06482-8",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35284957","PMC9519681",NA,"https://doi.org/10.1007/s00404-022-06482-8",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00404-022-06726-7",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35980458","PMC10023763",NA,"https://doi.org/10.1007/s00404-022-06726-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00134-022-06676-3",NA,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35429256","PMC9012907",NA,"https://doi.org/10.1007/s00134-022-06676-3",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1038/s41375-022-01687-x",NA,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"36056084","PMC9522596",NA,"https://doi.org/10.1038/s41375-022-01687-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00787-022-02067-7",NA,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36018514","PMC9415261",NA,"https://doi.org/10.1007/s00787-022-02067-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00482-022-00633-1",NA,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"35303149","PMC10229715",NA,"https://doi.org/10.1007/s00482-022-00633-1",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00068-022-02067-x",NA,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"36098797","PMC9925541",NA,"https://doi.org/10.1007/s00068-022-02067-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00066-021-01898-8",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35015087","PMC8863770",NA,"https://doi.org/10.1007/s00066-021-01898-8",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00464-021-08969-y",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35076737","PMC9283162",NA,"https://doi.org/10.1007/s00464-021-08969-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00787-022-02044-0",NA,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35819728","PMC9343285",NA,"https://doi.org/10.1007/s00787-022-02044-0",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00431-022-04421-y",NA,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"35294644","PMC9110443",NA,"https://doi.org/10.1007/s00431-022-04421-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00464-022-09611-1",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36171451","PMC9613751",NA,"https://doi.org/10.1007/s00464-022-09611-1",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00464-022-09137-6",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35246738","PMC9085703",NA,"https://doi.org/10.1007/s00464-022-09137-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s11864-022-00946-4",NA,"Springer Nature","Current Treatment Options in Oncology","1527-2729","1527-2729","1534-6277","1534-6277","https://creativecommons.org/licenses/by/4.0",TRUE,"35380338","PMC9042969",NA,"https://doi.org/10.1007/s11864-022-00946-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s10029-022-02675-x",NA,"Springer Nature","Hernia","1248-9204",NA,"1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"36103010","PMC10126020",NA,"https://doi.org/10.1007/s10029-022-02675-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00787-022-01990-z",NA,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35488938","PMC10460322",NA,"https://doi.org/10.1007/s00787-022-01990-z",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00109-022-02244-w",NA,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"36121467","PMC9592668",NA,"https://doi.org/10.1007/s00109-022-02244-w",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s10143-022-01810-7",NA,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"35567728","PMC9349072",NA,"https://doi.org/10.1007/s10143-022-01810-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00101-022-01175-y",NA,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"35925192","PMC9636113",NA,"https://doi.org/10.1007/s00101-022-01175-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1038/s41416-022-01756-z",NA,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35318434","PMC9276748",NA,"https://doi.org/10.1038/s41416-022-01756-z",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00210-022-02342-z",NA,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36445385","PMC10042922",NA,"https://doi.org/10.1007/s00210-022-02342-z",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s42048-022-00129-8",NA,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42048-022-00129-8",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10334-022-01040-4",NA,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"36053432","PMC9992022",NA,"https://doi.org/10.1007/s10334-022-01040-4",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00120-022-01931-3",NA,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"36085184","PMC9550724",NA,"https://doi.org/10.1007/s00120-022-01931-3",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40620-021-01221-9",NA,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"34982414","PMC8927010",NA,"https://doi.org/10.1007/s40620-021-01221-9",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00213-022-06301-7",NA,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"36577866","PMC9879829",NA,"https://doi.org/10.1007/s00213-022-06301-7",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40266-022-00980-9",NA,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36284081","PMC9626423",NA,"https://doi.org/10.1007/s40266-022-00980-9",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00405-022-07699-8",NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36269364","PMC9988782",NA,"https://doi.org/10.1007/s00405-022-07699-8",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1038/s41433-022-02026-1",NA,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"35347290","PMC9998395",NA,"https://doi.org/10.1038/s41433-022-02026-1",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00432-022-04344-z",NA,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36163558",NA,NA,"https://doi.org/10.1007/s00432-022-04344-z",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00395-022-00920-z",NA,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35286475","PMC8921177",NA,"https://doi.org/10.1007/s00395-022-00920-z",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00423-022-02590-w",NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35731445","PMC9399041",NA,"https://doi.org/10.1007/s00423-022-02590-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40261-022-01138-6",NA,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35294726","PMC8989937",NA,"https://doi.org/10.1007/s40261-022-01138-6",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40261-022-01173-3",NA,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35819632","PMC9338124",NA,"https://doi.org/10.1007/s40261-022-01173-3",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10557-021-07310-y",NA,"Springer Nature","Cardiovascular Drugs and Therapy","0920-3206","0920-3206","1573-7241","0920-3206","https://creativecommons.org/licenses/by/4.0",TRUE,"35015186","PMC10397126",NA,"https://doi.org/10.1007/s10557-021-07310-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00401-022-02497-2",NA,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"36112223","PMC9547805",NA,"https://doi.org/10.1007/s00401-022-02497-2",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00330-022-08777-5",NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35482122","PMC9668927",NA,"https://doi.org/10.1007/s00330-022-08777-5",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10877-022-00931-0",NA,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"36284041","PMC9595580",NA,"https://doi.org/10.1007/s10877-022-00931-0",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1038/s41375-022-01615-z",NA,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35790816","PMC9343245",NA,"https://doi.org/10.1038/s41375-022-01615-z",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s11548-022-02645-9",NA,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"35593987","PMC9515027",NA,"https://doi.org/10.1007/s11548-022-02645-9",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40256-022-00525-w",NA,"Springer Nature","American Journal of Cardiovascular Drugs","1175-3277","1175-3277","1179-187X","1175-3277","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35353351","PMC9468101",NA,"https://doi.org/10.1007/s40256-022-00525-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00228-022-03389-w",NA,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"36167853","PMC9546968",NA,"https://doi.org/10.1007/s00228-022-03389-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40629-022-00221-w",NA,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40629-022-00221-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00120-022-01793-9",NA,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"35262752",NA,NA,"https://doi.org/10.1007/s00120-022-01793-9",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00391-022-02131-6",NA,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"36480051","PMC10522500",NA,"https://doi.org/10.1007/s00391-022-02131-6",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10554-022-02656-2",NA,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"36434338","PMC9700618",NA,"https://doi.org/10.1007/s10554-022-02656-2",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10637-022-01227-5",NA,"Springer Nature","Investigational New Drugs","0167-6997","0167-6997","1573-0646","0167-6997","https://creativecommons.org/licenses/by/4.0",TRUE,"35389145","PMC9288371",NA,"https://doi.org/10.1007/s10637-022-01227-5",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00101-022-01183-y",NA,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"35976418","PMC9525251",NA,"https://doi.org/10.1007/s00101-022-01183-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00464-022-09342-3",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35668311","PMC9652264",NA,"https://doi.org/10.1007/s00464-022-09342-3",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00415-022-11082-2",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35332392","PMC9293822",NA,"https://doi.org/10.1007/s00415-022-11082-2",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00701-022-05347-y",NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36006507","PMC9613736",NA,"https://doi.org/10.1007/s00701-022-05347-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00125-022-05700-x",NA,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35488925","PMC9174141",NA,"https://doi.org/10.1007/s00125-022-05700-x",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00380-021-02018-3",NA,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","https://creativecommons.org/licenses/by/4.0",TRUE,"35072762","PMC9142471",NA,"https://doi.org/10.1007/s00380-021-02018-3",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00395-022-00915-w",NA,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35230541","PMC8888479",NA,"https://doi.org/10.1007/s00395-022-00915-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s11033-022-07331-2",NA,"Springer Nature","Molecular Biology Reports","0301-4851","0301-4851","1573-4978","0301-4851","https://creativecommons.org/licenses/by/4.0",TRUE,"35303200","PMC9262802",NA,"https://doi.org/10.1007/s11033-022-07331-2",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00059-021-05091-6",NA,"Springer Nature","Herz","0340-9937","0340-9937","1615-6692","0340-9937","https://creativecommons.org/licenses/by/4.0",TRUE,"35006290","PMC9892157",NA,"https://doi.org/10.1007/s00059-021-05091-6",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00432-022-04220-w",NA,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35939112","PMC10314827",NA,"https://doi.org/10.1007/s00432-022-04220-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00424-022-02728-1",NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"35867188","PMC9393153",NA,"https://doi.org/10.1007/s00424-022-02728-1",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00404-022-06778-9",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36301347","PMC9984345",NA,"https://doi.org/10.1007/s00404-022-06778-9",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s00392-022-02040-z",NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35789430","PMC10050020",NA,"https://doi.org/10.1007/s00392-022-02040-z",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s43441-021-00364-y",NA,"Springer Nature","Therapeutic Innovation & Regulatory Science","2168-4790","2168-4790","2168-4804","2168-4790","https://creativecommons.org/licenses/by/4.0",TRUE,"35018622","PMC8854317",NA,"https://doi.org/10.1007/s43441-021-00364-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s40258-022-00737-w",NA,"Springer Nature","Applied Health Economics and Health Policy","1175-5652","1175-5652","1179-1896","1175-5652","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35821360","PMC9385843",NA,"https://doi.org/10.1007/s40258-022-00737-w",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s10198-021-01427-5",NA,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35038054","PMC9550717",NA,"https://doi.org/10.1007/s10198-021-01427-5",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Mannheim der Universität Heidelberg",NA,2750,"10.1007/s11864-021-00928-y",NA,"Springer Nature","Current Treatment Options in Oncology","1527-2729","1527-2729","1534-6277","1534-6277","https://creativecommons.org/licenses/by/4.0",TRUE,"35275323","PMC8930904",NA,"https://doi.org/10.1007/s11864-021-00928-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Heidelberg der Universität Heidelberg",NA,2750,"10.1007/s00062-022-01181-y",NA,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"35695910","PMC10014756",NA,"https://doi.org/10.1007/s00062-022-01181-y",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Heidelberg der Universität Heidelberg",NA,2750,"10.1245/s10434-022-12959-2",NA,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"36566256","PMC10027631",NA,"https://doi.org/10.1245/s10434-022-12959-2",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Heidelberg der Universität Heidelberg",NA,2750,"10.1007/s00347-022-01660-0",NA,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925327",NA,NA,"https://doi.org/10.1007/s00347-022-01660-0",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Heidelberg der Universität Heidelberg",NA,917,"10.1007/s00424-022-02778-5",NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36503978","PMC9816226",NA,"https://doi.org/10.1007/s00424-022-02778-5",FALSE,"DEAL Springer Nature Germany"
"Medizinische Fakultät Heidelberg der Universität Heidelberg",NA,2750,"10.1007/s13311-022-01320-w",NA,"Springer Nature","Neurotherapeutics","1878-7479","1878-7479",NA,"1878-7479","http://creativecommons.org/licenses/by/4.0/",TRUE,"36357661","PMC9723066",NA,"https://doi.org/10.1007/s13311-022-01320-w",FALSE,"DEAL Springer Nature Germany"
