"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title ";"issn";"issn_print";" issn_electronic";"url"
"CNRS";2017;2358,75;"10.1039/c7dt01344b";"TRUE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15825";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.02.046";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep46270";"FALSE";;;;;;
"CNRS";2017;2514,50;"10.2196/jmir.6676";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00337-6";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-06491-7";"FALSE";;;;;;
"CNRS";2017;1409,30;"10.1371/journal.pone.0176179";"FALSE";;;;;;
"CNRS";2017;450,00;"10.3354/esr00740";"FALSE";;;;;;
"CNRS";2017;535,05;"10.3389/fpls.2017.01600";"FALSE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0183802";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10885-y";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00102-9";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00455-1";"FALSE";;;;;;
"CNRS";2017;1939,96;"10.1371/journal.pcbi.1005821";"FALSE";;;;;;
"CNRS";2017;843,18;"10.3389/fpsyt.2016.00171";"FALSE";;;;;;
"CNRS";2017;1298,80;"10.1109/JPHOT.2016.2638041";"FALSE";;;;;;
"CNRS";2017;600,00;"10.1038/s41598-017-10178-4";"FALSE";;;;;;
"CNRS";2017;3000,00;"10.1242/dmm.025809";"FALSE";;;;;;
"CNRS";2017;2382,20;"10.1063/1.5001832";"TRUE";;;;;;
"CNRS";2017;281,89;"10.3390/mca22010017";"FALSE";;;;;;
"CNRS";2017;259,49;"10.3390/mca22040042";"FALSE";;;;;;
"CNRS";2017;1304,99;"10.1038/srep45116";"FALSE";;;;;;
"CNRS";2017;2900,00;"10.1038/mp.2017.145";"TRUE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01445-z";"FALSE";;;;;;
"CNRS";2017;565,00;"10.1039/C7RA08312B";"FALSE";;;;;;
"CNRS";2017;1976,73;"10.3389/fnut.2017.00016";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-15266-z";"FALSE";;;;;;
"CNRS";2017;714,00;"10.5194/angeo-35-1241-2017";"FALSE";;;;;;
"CNRS";2017;277,20;"10.3390/geosciences7030046";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01685-z";"FALSE";;;;;;
"CNRS";2017;283,63;"10.4236/jamp.2017.55097 ";"FALSE";;;;;;
"CNRS";2017;1200,00;"10.1002/asl.763";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15087";"FALSE";;;;;;
"CNRS";2017;1950,00;"10.1088/1361-6587/aa717d";"TRUE";;;;;;
"CNRS";2017;1478,40;"10.3390/ijerph14070696";"FALSE";;;;;;
"CNRS";2017;2494,00;"10.1371/journal.pbio.1002611";"FALSE";;;;;;
"CNRS";2017;1530,00;"10.5194/os-13-13-2017";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1748-9326/aa84bd";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1748-9326/11/12/124023";"FALSE";;;;;;
"CNRS";2017;1839,55;"10.1126/sciadv.1600542";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-14589-1";"FALSE";;;;;;
"CNRS";2017;1989,51;"10.3389/fnins.2017.00137";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s12108-017-9346-0";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-14684-3";"FALSE";;;;;;
"CNRS";2017;2565,00;"10.18632/oncotarget.11480";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-01374-3";"FALSE";;;;;;
"CNRS";2017;2469,99;"10.1038/ncomms14735";"FALSE";;;;;;
"CNRS";2017;1455,45;"10.3390/rs9010095";"FALSE";;;;;;
"CNRS";2017;1950,00;"10.1088/1361-6455/aa5db5";"TRUE";;;;;;
"CNRS";2017;1500,00;"10.1515/nanoph-2016-0165";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-14553-z";"FALSE";;;;;;
"CNRS";2017;1716,07;"10.1364/OE.25.012552";"FALSE";;;;;;
"CNRS";2017;2332,35;"10.1016/j.jsb.2017.03.008";"TRUE";;;;;;
"CNRS";2017;1708,53;"10.1364/OE.25.015558";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02230-0";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11551-z";"FALSE";;;;;;
"CNRS";2017;2610,00;"10.5194/acp-17-8837-2017";"FALSE";;;;;;
"CNRS";2017;3517,64;"10.1016/j.ceb.2016.12.003";"TRUE";;;;;;
"CNRS";2017;3060,00;"10.5194/acp-17-11355-2017";"FALSE";;;;;;
"CNRS";2017;3470,48;"10.1126/sciadv.1601778";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkw693";"FALSE";;;;;;
"CNRS";2017;1904,85;"10.3389/fnins.2017.00296";"FALSE";;;;;;
"CNRS";2017;1487,70;"10.1038/s41598-017-01417-9";"FALSE";;;;;;
"CNRS";2017;2141,40;"10.3389/fncel.2017.00349";"FALSE";;;;;;
"CNRS";2017;1923,87;"10.1371/journal.pgen.1007024";"FALSE";;;;;;
"CNRS";2017;270,00;"10.1016/j.nmni.2016.12.001";"FALSE";;;;;;
"CNRS";2017;2300,00;"10.1130/GES01426.1";"FALSE";;;;;;
"CNRS";2017;1000,00;"10.1186/s12645-017-0029-x";"FALSE";;;;;;
"CNRS";2017;675,00;"10.1371/journal.pone.0177298";"FALSE";;;;;;
"CNRS";2017;2325,00;"10.1186/s12915-017-0366-6";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1093/molbev/msx122";"TRUE";;;;;;
"CNRS";2017;1538,25;"10.1186/s41073-017-0042-y";"FALSE";;;;;;
"CNRS";2017;2141,40;"10.3389/fnbot.2017.00055";"FALSE";;;;;;
"CNRS";2017;1058,40;"10.3390/nano7100316";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0173418";"FALSE";;;;;;
"CNRS";2017;2125,00;"10.7554/elife.25233";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10113-7";"FALSE";;;;;;
"CNRS";2017;1675,80;"10.3390/ijms18030634";"FALSE";;;;;;
"CNRS";2017;585,00;"10.1039/C6RA25440C";"FALSE";;;;;;
"CNRS";2017;1620,00;"10.5194/bg-14-3615-2017";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.7554/eLife.25659";"FALSE";;;;;;
"CNRS";2017;1398,00;"10.1038/srep38672";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01431-5";"FALSE";;;;;;
"CNRS";2017;831,60;"10.3390/ijms18061164";"FALSE";;;;;;
"CNRS";2017;1976,73;"10.3389/fnhum.2017.00220";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15885";"FALSE";;;;;;
"CNRS";2017;1000,00;"10.1186/s12645-017-0028-y";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.05.031";"FALSE";;;;;;
"CNRS";2017;1052,12;"10.1364/OE.25.005710";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep40906";"FALSE";;;;;;
"CNRS";2017;3138,20;"10.1126/sciadv.1600743";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-12864-9";"FALSE";;;;;;
"CNRS";2017;3030,00;"10.1093/nar/gkx253";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.03.033";"FALSE";;;;;;
"CNRS";2017;500,00;"10.1051/bsgf/2017195";"FALSE";;;;;;
"CNRS";2017;3322,80;"10.1126/sciadv.1700239";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0173513";"FALSE";;;;;;
"CNRS";2017;1648,79;"10.1016/j.ijppaw.2017.05.001";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08727-y";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms14508";"FALSE";;;;;;
"CNRS";2017;1620,00;"10.5194/amt-10-1281-2017";"FALSE";;;;;;
"CNRS";2017;1895,36;"10.1155/2016/3142175";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s13064-017-0093-2";"FALSE";;;;;;
"CNRS";2017;1530,00;"10.5194/cp-13-249-2017";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43628";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-04264-w";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10065-y";"FALSE";;;;;;
"CNRS";2017;1566,00;"10.1038/srep46303";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12917-017-1050-3";"FALSE";;;;;;
"CNRS";2017;1750,97;"10.3389/fmars.2017.00129";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-14564-w";"FALSE";;;;;;
"CNRS";2017;819,31;"10.1117/1.JNP.11.046005";"TRUE";;;;;;
"CNRS";2017;2500,00;"10.1111/2041-210X.12845";"TRUE";;;;;;
"CNRS";2017;1778,59;"10.1364/OE.25.006945";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-13198-2";"FALSE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0183246";"FALSE";;;;;;
"CNRS";2017;682,00;"10.1038/s41598-017-02611-5";"FALSE";;;;;;
"CNRS";2017;2141,40;"10.3389/fimmu.2017.01678";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08489-7";"FALSE";;;;;;
"CNRS";2017;1463,00;"10.1093/gbe/evw298";"FALSE";;;;;;
"CNRS";2017;223,13;"10.1016/j.dib.2015.11.055";"FALSE";;;;;;
"CNRS";2017;1125,00;"10.5194/hess-21-4879-2017";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-07535-8";"FALSE";;;;;;
"CNRS";2017;3050,00;"10.1016/j.jacbts.2017.03.012";"FALSE";;;;;;
"CNRS";2017;1338,27;"10.1371/journal.pone.0180597";"FALSE";;;;;;
"CNRS";2017;1872,00;"10.1088/1748-9326/aa6cb5";"FALSE";;;;;;
"CNRS";2017;1061,82;"10.7554/eLife.26066";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s00216-017-0326-6";"TRUE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.01.043";"FALSE";;;;;;
"CNRS";2017;3000,00;"10.1038/lsa.2017.163";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep40126";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-07645-3";"FALSE";;;;;;
"CNRS";2017;1382,40;"10.3390/rs9100978";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-05367-0";"FALSE";;;;;;
"CNRS";2017;2430,00;"10.1093/nar/gkw1284";"FALSE";;;;;;
"CNRS";2017;1755,60;"10.1093/gbe/evx038";"FALSE";;;;;;
"CNRS";2017;1525,00;"10.1016/j.chemgeo.2017.07.031";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-05094-6";"FALSE";;;;;;
"CNRS";2017;1614,71;"10.1016/j.bpj.2017.08.014";"TRUE";;;;;;
"CNRS";2017;2063,24;"10.1016/j.bandl.2017.12.003";"TRUE";;;;;;
"CNRS";2017;3229,41;"10.1016/j.molmed.2017.06.002";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-00640-8";"FALSE";;;;;;
"CNRS";2017;2116,50;"10.3389/fnins.2017.00466";"FALSE";;;;;;
"CNRS";2017;400,00;"10.3391/bir.2017.6.4.10";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15274";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep45530";"FALSE";;;;;;
"CNRS";2017;883,47;"10.1089/ars.2016.6782";"TRUE";;;;;;
"CNRS";2017;1820,00;"10.1186/s12986-016-0157-z";"FALSE";;;;;;
"CNRS";2017;2574,00;"10.1523/ENEURO.0173-17.2017";"FALSE";;;;;;
"CNRS";2017;1065,30;"10.3389/fcimb.2017.00186";"FALSE";;;;;;
"CNRS";2017;752,00;"10.3390/genes8010042";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1186/s13064-016-0077-7";"FALSE";;;;;;
"CNRS";2017;989,00;"10.3389/fimmu.2017.01534";"FALSE";;;;;;
"CNRS";2017;1339,50;"10.3389/fnsys.2016.00107";"FALSE";;;;;;
"CNRS";2017;2098,00;"10.1111/1751-7915.12739";"FALSE";;;;;;
"CNRS";2017;2325,00;"10.1186/s12916-017-0784-x";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0174876";"FALSE";;;;;;
"CNRS";2017;1345,59;"10.1016/j.dam.2017.04.017";"TRUE";;;;;;
"CNRS";2017;1414,50;"10.1371/journal.pone.0174001";"FALSE";;;;;;
"CNRS";2017;778,50;"10.1080/15384101.2017.1288322";"TRUE";;;;;;
"CNRS";2017;1794,99;"10.1364/OPTICA.4.000764";"FALSE";;;;;;
"CNRS";2017;1495,26;"10.1093/nar/gkw1250";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s40139-017-0127-9";"TRUE";;;;;;
"CNRS";2017;1748,90;"10.1167/iovs.16-21366";"FALSE";;;;;;
"CNRS";2017;2520,00;"10.1073/pnas.1703926114";"TRUE";;;;;;
"CNRS";2017;2180,00;"10.1038/s41540-017-0019-y";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-16146-2";"FALSE";;;;;;
"CNRS";2017;564,50;"10.1093/dnares/dsw062";"FALSE";;;;;;
"CNRS";2017;1867,00;"10.1093/bioinformatics/btx586";"TRUE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx044";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-02066-2";"FALSE";;;;;;
"CNRS";2017;1050,00;"10.1038/sdata.2017.150";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-02180-1";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.ppat.1006205";"FALSE";;;;;;
"CNRS";2017;468,50;"10.3390/cells5040043";"FALSE";;;;;;
"CNRS";2017;1104,00;"10.3389/fnmol.2016.00142";"FALSE";;;;;;
"CNRS";2017;901,00;"10.1002/2017MS001036";"FALSE";;;;;;
"CNRS";2017;1904,85;"10.3389/fpsyg.2017.00743";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10540-6";"FALSE";;;;;;
"CNRS";2017;1820,70;"10.5194/hess-21-2667-2017";"FALSE";;;;;;
"CNRS";2017;1153,24;"10.1063/1.4992059";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43682 ";"FALSE";;;;;;
"CNRS";2017;1436,00;"10.1104/pp.17.00306";"TRUE";;;;;;
"CNRS";2017;1000,00;"10.1515/bot-2016-0091";"TRUE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx031";"FALSE";;;;;;
"CNRS";2017;1799,95;"10.1364/OE.25.009138";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1186/s12936-017-2032-4";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep30287";"FALSE";;;;;;
"CNRS";2017;841,47;"10.7717/peerj.3306";"FALSE";;;;;;
"CNRS";2017;1259,99;"10.1371/journal.pone.0184416";"FALSE";;;;;;
"CNRS";2017;700,00;"10.1051/swsc/2017003";"FALSE";;;;;;
"CNRS";2017;1700,00;"10.1038/s41467-017-01752-5";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.5194/acp-17-9897-2017";"FALSE";;;;;;
"CNRS";2017;1820,19;"10.3389/fphys.2017.00821";"FALSE";;;;;;
"CNRS";2017;2116,50;"10.3389/fphar.2017.00643";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01703-0";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41479";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pgen.1006640";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.3390/s17040930";"FALSE";;;;;;
"CNRS";2017;1345,58;"10.1016/j.heliyon.2017.e00380";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep41764";"FALSE";;;;;;
"CNRS";2017;2340,60;"10.3389/fpls.2017.00612";"FALSE";;;;;;
"CNRS";2017;1413,94;"10.1371/journal.pone.0172943";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01962-x";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43954";"FALSE";;;;;;
"CNRS";2017;1317,40;"10.3390/w9030228";"FALSE";;;;;;
"CNRS";2017;1735,09;"10.1155/2017/5095293";"FALSE";;;;;;
"CNRS";2017;1293,60;"10.3390/polym9070276";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1093/molbev/msx149";"TRUE";;;;;;
"CNRS";2017;1566,00;"10.1038/s41598-017-03356-x";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep39935";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08589-4";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08458-0";"FALSE";;;;;;
"CNRS";2017;1628,38;"10.1098/rsob.170133";"FALSE";;;;;;
"CNRS";2017;752,25;"10.1186/s13561-017-0163-5";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00146-x";"FALSE";;;;;;
"CNRS";2017;495,68;"10.3897/zookeys.697.14746";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s11214-017-0365-5";"TRUE";;;;;;
"CNRS";2017;1755,00;"10.1088/1361-648X/aa81ff";"TRUE";;;;;;
"CNRS";2017;1112,68;"10.1112/tlm3.12005";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-06273-1";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.01.081";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01516-1";"FALSE";;;;;;
"CNRS";2017;1530,00;"10.5194/acp-17-9567-2017";"FALSE";;;;;;
"CNRS";2017;1483,25;"10.1186/s12870-017-1072-9";"FALSE";;;;;;
"CNRS";2017;2340,60;"10.3389/fimmu.2017.00190";"FALSE";;;;;;
"CNRS";2017;1281,92;"10.1371/journal.pone.0180084";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep45517";"FALSE";;;;;;
"CNRS";2017;2466,91;"10.1016/j.icarus.2017.06.022";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10224-1";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11488-3";"FALSE";;;;;;
"CNRS";2017;2025,00;"10.1371/journal.pcbi.1005543";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1093/molbev/msx119";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43211";"FALSE";;;;;;
"CNRS";2017;1892,00;"10.1063/1.5008484";"TRUE";;;;;;
"CNRS";2017;3000,00;"10.1038/lsa.2017.86";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-05383-0";"FALSE";;;;;;
"CNRS";2017;1410,63;"10.1371/journal.pone.0168667";"FALSE";;;;;;
"CNRS";2017;750,00;"10.1038/bcj.2016.124";"FALSE";;;;;;
"CNRS";2017;4299,60;"10.1111/ele.12785";"TRUE";;;;;;
"CNRS";2017;840,00;"10.3391/ai.2017.12.4.10";"FALSE";;;;;;
"CNRS";2017;900,00;"10.5194/se-7-1609-2016";"FALSE";;;;;;
"CNRS";2017;570,00;"10.1039/C7RA04218C";"FALSE";;;;;;
"CNRS";2017;440,00;"10.1080/21663831.2017.1350211";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08695-3";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-17458-z";"FALSE";;;;;;
"CNRS";2017;2150,00;"10.7554/eLife.26404";"FALSE";;;;;;
"CNRS";2017;2500,00;"10.1038/ncomms14671";"FALSE";;;;;;
"CNRS";2017;1285,70;"10.1371/journal.pone.0186354 ";"FALSE";;;;;;
"CNRS";2017;2687,83;"10.18632/oncotarget.13836";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1367-2630/aa7b0f";"FALSE";;;;;;
"CNRS";2017;2708,47;"10.1073/pnas.1703054114";"TRUE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0172603";"FALSE";;;;;;
"CNRS";2017;2340,60;"10.3389/fimmu.2017.00063";"FALSE";;;;;;
"CNRS";2017;189,11;"10.1107/S2056989017003292";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-00886-2";"FALSE";;;;;;
"CNRS";2017;450,00;"10.5194/tc-11-971-2017";"FALSE";;;;;;
"CNRS";2017;3229,41;"10.1016/j.tplants.2016.11.003";"TRUE";;;;;;
"CNRS";2017;1623,53;"10.1016/j.ejrh.2016.11.018";"FALSE";;;;;;
"CNRS";2017;2241,00;"10.3389/fmicb.2017.00947";"FALSE";;;;;;
"CNRS";2017;1387,46;"10.1371/journal.pone.0174216";"FALSE";;;;;;
"CNRS";2017;3229,41;"10.1016/j.dnarep.2017.06.010";"TRUE";;;;;;
"CNRS";2017;1080,00;"10.1140/epjst/e2016-60343-6";"TRUE";;;;;;
"CNRS";2017;1050,00;"10.1038/sdata.2017.81";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02614-2";"FALSE";;;;;;
"CNRS";2017;2508,00;"10.18632/oncotarget.13942";"FALSE";;;;;;
"CNRS";2017;448,53;"10.1016/j.dib.2017.06.030";"FALSE";;;;;;
"CNRS";2017;790,00;"10.1080/23746149.2017.1321501";"FALSE";;;;;;
"CNRS";2017;1274,19;"10.1364/OPTICA.4.001289";"FALSE";;;;;;
"CNRS";2017;1275,00;"10.1002/2016MS000860";"FALSE";;;;;;
"CNRS";2017;902,35;"10.3390/w9010054";"FALSE";;;;;;
"CNRS";2017;700,00;"10.1051/swsc/2017008";"FALSE";;;;;;
"CNRS";2017;3187,50;"10.1242/dev.150383";"TRUE";;;;;;
"CNRS";2017;1055,00;"10.1186/s12645-017-0032-2";"FALSE";;;;;;
"CNRS";2017;2679,00;"10.18632/oncotarget.15024";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-17490-z";"FALSE";;;;;;
"CNRS";2017;2700,00;"10.1037/rev0000069";"TRUE";;;;;;
"CNRS";2017;2907,00;"10.1093/nar/gkw1351";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx216";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11329-3";"FALSE";;;;;;
"CNRS";2017;1302,00;"10.3390/polym9020050";"FALSE";;;;;;
"CNRS";2017;1372,75;"10.3389/fgene.2017.00139";"FALSE";;;;;;
"CNRS";2017;1443,60;"10.1002/ecs2.1606 ";"FALSE";;;;;;
"CNRS";2017;1463,00;"10.1093/gbe/evx162";"FALSE";;;;;;
"CNRS";2017;2448,00;"10.1098/rspb.2017.0905";"FALSE";;;;;;
"CNRS";2017;1463,00;"10.1093/gbe/evx100";"FALSE";;;;;;
"CNRS";2017;2451,00;"10.18632/oncotarget.18038";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pcbi.1005068";"FALSE";;;;;;
"CNRS";2017;1260,00;"10.1038/sdata.2017.16";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0173305";"FALSE";;;;;;
"CNRS";2017;6701,94;"10.1175/BAMS-D-16-0226.1";"TRUE";;;;;;
"CNRS";2017;2191,20;"10.3389/fmicb.2017.01277";"FALSE";;;;;;
"CNRS";2017;1498,92;"10.3390/rs9020120";"FALSE";;;;;;
"CNRS";2017;3060,00;"10.18632/oncotarget.16941";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43696";"FALSE";;;;;;
"CNRS";2017;1704,00;"10.1093/nar/gkx622";"FALSE";;;;;;
"CNRS";2017;2228,40;"10.1186/s13054-015-1157-5";"FALSE";;;;;;
"CNRS";2017;2430,00;"10.5194/amt-10-4659-2017";"FALSE";;;;;;
"CNRS";2017;1651,18;"10.1167/17.4.2";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s11214-017-0335-y";"TRUE";;;;;;
"CNRS";2017;1680,88;"10.1098/rsob.160242";"FALSE";;;;;;
"CNRS";2017;1375,40;"10.1371/journal.pone.0172125";"FALSE";;;;;;
"CNRS";2017;2070,00;"10.5194/hess-21-4591-2017";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0172719";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s00412-017-0631-z";"TRUE";;;;;;
"CNRS";2017;3128,00;"10.18632/oncotarget.18376";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11076-5";"FALSE";;;;;;
"CNRS";2017;2040,00;"10.1098/rstb.2016.0463";"TRUE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx734";"FALSE";;;;;;
"CNRS";2017;1917,00;"10.1093/nar/gkx219";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-15078-1";"FALSE";;;;;;
"CNRS";2017;3247,06;"10.1016/j.resp.2016.12.014";"TRUE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx820";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s00340-017-6820-x";"TRUE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0183500";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep42558";"FALSE";;;;;;
"CNRS";2017;452,59;"10.3389/fnana.2017.00103";"FALSE";;;;;;
"CNRS";2017;1375,40;"10.1371/journal.pone.0172480";"FALSE";;;;;;
"CNRS";2017;1614,71;"10.1016/j.jesp.2017.05.005";"TRUE";;;;;;
"CNRS";2017;922,71;"10.7717/peerj.3783";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11979-3";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43573";"FALSE";;;;;;
"CNRS";2017;1305,01;"10.1038/s41598-017-11178-0";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1186/s12906-016-1492-3";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41092";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep45537";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01394-7";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1186/s40462-017-0108-y";"FALSE";;;;;;
"CNRS";2017;1645,00;"10.1002/2016JE005146";"FALSE";;;;;;
"CNRS";2017;1362,15;"10.1097/MD.0000000000007578";"TRUE";;;;;;
"CNRS";2017;2400,00;"10.1002/2017GL074173";"TRUE";;;;;;
"CNRS";2017;1080,00;"10.1140/epjst/e2016-60259-1";"TRUE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep40948";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15119";"FALSE";;;;;;
"CNRS";2017;2025,00;"10.1371/journal.pgen.1006718";"FALSE";;;;;;
