"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HHU Düsseldorf",2024,2028.72,"10.1002/hsr2.2319",FALSE,FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39144406","PMC11322219",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,4438.36,"10.1016/j.xcrp.2024.102180",FALSE,FALSE,"Elsevier BV","Cell Reports Physical Science","2666-3864","2666-3864",NA,"2666-3864","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,4147.32,"10.1016/j.ebiom.2024.105231",FALSE,FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by/4.0/",TRUE,"38959848","PMC11269806",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,716.9,"10.1016/j.xpro.2024.103212",FALSE,FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39128007","PMC11369419",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1523.68,"10.1016/j.bas.2024.103333",FALSE,FALSE,"Elsevier BV","Brain and Spine","2772-5294","2772-5294",NA,"2772-5294","http://creativecommons.org/licenses/by/4.0/",TRUE,"39318853","PMC11421241",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,505.04,"10.1016/j.ejvsvf.2024.06.005",FALSE,FALSE,"Elsevier BV","EJVES Vascular Forum","2666-688X","2666-688X",NA,"2666-688X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39314823","PMC11419828",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1968.8,"10.1016/j.ijpx.2024.100299",FALSE,FALSE,"Elsevier BV","International Journal of Pharmaceutics: X","2590-1567","2590-1567",NA,"2590-1567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39553785","PMC11567944",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,701.92,"10.1016/j.contre.2024.100069",FALSE,FALSE,"Elsevier BV","Continence Reports","2772-9745","2772-9745",NA,"2772-9745","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1968.8,"10.1016/j.ijpx.2024.100303",FALSE,FALSE,"Elsevier BV","International Journal of Pharmaceutics: X","2590-1567","2590-1567",NA,"2590-1567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39635294","PMC11616608",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,3150.08,"10.1016/j.jinf.2024.106359",FALSE,FALSE,"Elsevier BV","Journal of Infection","0163-4453","0163-4453",NA,"0163-4453","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603348",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2564.79,"10.1016/j.isci.2024.111467",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39720525","PMC11667180",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1900.32,"10.1016/j.ijpx.2024.100273",FALSE,FALSE,"Elsevier BV","International Journal of Pharmaceutics: X","2590-1567","2590-1567",NA,"2590-1567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39206252","PMC11357779",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,4356.51,"10.1016/j.ebiom.2024.105471",FALSE,FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by/4.0/",TRUE,"39626509","PMC11652844",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,975.84,"10.1016/j.jseint.2024.09.028",FALSE,FALSE,"Elsevier BV","JSES International","2666-6383","2666-6383",NA,"2666-6383","http://creativecommons.org/licenses/by/4.0/",TRUE,"40182246","PMC11962544",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2910.4,"10.1016/j.esmoop.2024.103706",FALSE,FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39366294","PMC11489061",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1652.08,"10.1016/j.heliyon.2024.e40562",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39654759","PMC11625263",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1985.92,"10.1016/j.ejro.2024.100619",FALSE,FALSE,"Elsevier BV","European Journal of Radiology Open","2352-0477","2352-0477",NA,"2352-0477","http://creativecommons.org/licenses/by/4.0/",TRUE,"39803388","PMC11719856",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2455.69,"10.1038/s43247-024-01782-0",FALSE,FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3179.36,"10.1038/s42005-024-01835-y",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2524.43,"10.1186/s13195-024-01597-3",FALSE,FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","https://creativecommons.org/licenses/by/4.0",TRUE,"39402637","PMC11472473",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-82944-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39741169","PMC11688501",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-74719-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39406782","PMC11480115",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.06,"10.1038/s41467-024-54350-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39622829","PMC11612184",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-81014-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39627401","PMC11615323",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-78936-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39532964","PMC11557592",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1023.28,"10.1186/s40643-024-00802-3",FALSE,FALSE,"Springer Nature","Bioresources and Bioprocessing","2197-4365",NA,"2197-4365","2197-4365","https://creativecommons.org/licenses/by/4.0",TRUE,"39276241","PMC11401804",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2003.84,"10.1186/s12934-024-02562-3",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"39438921","PMC11515702",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-80296-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39578568","PMC11584869",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-76414-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39448689","PMC11502796",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2730.65,"10.1186/s12916-024-03771-8",FALSE,FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","https://creativecommons.org/licenses/by/4.0",TRUE,"39593091","PMC11590543",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2131.53,"10.1186/s12889-024-20818-w",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39639298","PMC11622553",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2450.62,"10.1038/s44303-024-00053-z",FALSE,FALSE,"Springer Nature","npj Imaging","2948-197X",NA,"2948-197X","2948-197X","https://creativecommons.org/licenses/by/4.0",TRUE,"40604259","PMC12118769",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-78940-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39528549","PMC11554771",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2099.86,"10.1186/s12941-024-00756-6",FALSE,FALSE,"Springer Nature","Annals of Clinical Microbiology and Antimicrobials","1476-0711",NA,"1476-0711","1476-0711","https://creativecommons.org/licenses/by/4.0",TRUE,"39511560","PMC11545981",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-82466-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39681607","PMC11649765",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,800.53,"10.1186/s40942-024-00579-9",FALSE,FALSE,"Springer Nature","International Journal of Retina and Vitreous","2056-9920",NA,"2056-9920","2056-9920","https://creativecommons.org/licenses/by/4.0",TRUE,"39223678","PMC11367851",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2337.75,"10.1186/s12974-024-03269-3",FALSE,FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"39497174","PMC11536547",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3672.24,"10.1186/s13059-024-03409-1",FALSE,FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","https://creativecommons.org/licenses/by/4.0",TRUE,"39390579","PMC11466045",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-76259-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39438620","PMC11496667",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1954.72,"10.1186/s12904-024-01563-8",FALSE,FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"39313780","PMC11421205",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1758.28,"10.1186/s12875-024-02655-3",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"39604870","PMC11600579",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1453.76,"10.1186/s12873-024-01142-3",FALSE,FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","https://creativecommons.org/licenses/by/4.0",TRUE,"39604854","PMC11600966",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1733.06,"10.1186/s13063-024-08579-8",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"39533412","PMC11556073",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1983.53,"10.1186/s12877-024-05566-1",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"39604907","PMC11600611",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1698.83,"10.1186/s12909-024-06472-1",FALSE,FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"39696285","PMC11653810",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-77357-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39463395","PMC11514226",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2388.24,"10.1186/s12964-024-01913-2",FALSE,FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"39533399","PMC11558866",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2075.06,"10.1038/s41535-024-00643-5",FALSE,FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3179.36,"10.1038/s42005-024-01540-w",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3179.36,"10.1038/s42005-024-01575-z",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-44760-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38316785","PMC10844291",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-56429-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38467766","PMC10928124",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-45788-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38383529","PMC10881997",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,4391.28,"10.1002/advs.202406977",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39498779","PMC11653679",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,1862.53,"10.1038/s41598-023-50414-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38216621","PMC10786916",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1814.72,"10.1155/2024/5453294",FALSE,FALSE,"Wiley-Blackwell","Canadian Journal of Gastroenterology and Hepatology","2291-2789","2291-2789","2291-2797","2291-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,"39483247","PMC11527532",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-47151-5",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38555362","PMC10981695",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2968.68,"10.1038/s41526-024-00370-y",FALSE,FALSE,"Springer Nature","npj Microgravity","2373-8065",NA,"2373-8065","2373-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"38438462","PMC10912449",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2730.64,"10.1007/s00432-023-05534-z",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38289465","PMC10827837",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1888.62,"10.1186/s12890-024-02847-8",FALSE,FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"38233800","PMC10795332",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1797.6,"10.1111/os.14236",FALSE,FALSE,"Wiley-Blackwell","Orthopaedic Surgery","1757-7853","1757-7853","1757-7861","1757-7853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39529573","PMC11735364",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,3612.32,"10.1002/ehf2.15133",FALSE,FALSE,"Oxford University Press (OUP)","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39477690","PMC11911639",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,2811.75,"10.1038/s41540-024-00408-7",FALSE,FALSE,"Springer Nature","npj Systems Biology and Applications","2056-7189",NA,"2056-7189","2056-7189","https://creativecommons.org/licenses/by/4.0",TRUE,"39080352","PMC11289389",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1808.3,"10.1038/s44271-024-00139-9",FALSE,FALSE,"Springer Nature","Communications Psychology","2731-9121",NA,"2731-9121","2731-9121","https://creativecommons.org/licenses/by/4.0",TRUE,"39322653","PMC11424646",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-51950-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39251575","PMC11385950",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-69532-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39154065","PMC11330527",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-65739-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38956189","PMC11219774",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-51681-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39181890","PMC11344771",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-67268-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39014033","PMC11252425",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1824.76,"10.1186/s40959-024-00244-y",FALSE,FALSE,"Springer Nature","Cardio-Oncology","2057-3804",NA,"2057-3804","2057-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"39014463","PMC11251313",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1836.86,"10.1186/s12882-024-03659-y",FALSE,FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","https://creativecommons.org/licenses/by/4.0",TRUE,"38982339","PMC11234626",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2203.83,"10.1038/s44276-024-00094-2",FALSE,FALSE,"Springer Nature","BJC Reports","2731-9377",NA,"2731-9377","2731-9377","https://creativecommons.org/licenses/by/4.0",TRUE,"39323978","PMC11420066",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1954.73,"10.1186/s40001-024-01910-8",FALSE,FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"38951825","PMC11218290",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2388.24,"10.1007/s00384-024-04682-z",FALSE,FALSE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"38995320","PMC11245413",NA,NA,FALSE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1954.73,"10.1186/s12957-024-03467-6",FALSE,FALSE,"Springer Nature","World Journal of Surgical Oncology","1477-7819",NA,"1477-7819","1477-7819","https://creativecommons.org/licenses/by/4.0",TRUE,"39020389","PMC11253360",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41597-024-03768-1",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"39147788","PMC11327342",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2078.43,"10.1186/s13014-024-02450-5",FALSE,FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"39085866","PMC11293047",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1824.76,"10.1186/s13019-024-02987-2",FALSE,FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"39180128","PMC11342505",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2003.83,"10.1186/s12913-024-11607-7",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39317932","PMC11423516",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2450.3,"10.1038/s44303-024-00044-0",FALSE,FALSE,"Springer Nature","npj Imaging","2948-197X",NA,"2948-197X","2948-197X","https://creativecommons.org/licenses/by/4.0",TRUE,"40604298","PMC12118699",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2363.16,"10.1186/s12967-024-05616-7",FALSE,FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"39304879","PMC11414235",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-51216-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39174523","PMC11341898",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1836.86,"10.1186/s13005-024-00439-9",FALSE,FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"39044223","PMC11265362",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-67322-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39033250","PMC11271284",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-68805-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39138338","PMC11322557",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1341.08,"10.1038/s41419-024-06891-4",FALSE,FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"39003251","PMC11246425",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
