"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"JGU Mainz",2024,NA,"10.1016/j.amjmed.2024.04.025",TRUE,FALSE,"Elsevier BV","The American Journal of Medicine","0002-9343","0002-9343",NA,"0002-9343","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38663792",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.anbehav.2024.03.013",TRUE,FALSE,"Elsevier BV","Animal Behaviour","0003-3472","0003-3472",NA,"0003-3472","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.anbehav.2024.07.017",TRUE,FALSE,"Elsevier BV","Animal Behaviour","0003-3472","0003-3472",NA,"0003-3472","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.apgeochem.2024.105907",TRUE,FALSE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.apnum.2024.07.016",TRUE,FALSE,"Elsevier BV","Applied Numerical Mathematics","0168-9274","0168-9274",NA,"0168-9274","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.autrev.2024.103528",TRUE,FALSE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38492907",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.autrev.2024.103534",TRUE,FALSE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by/4.0/",TRUE,"38527685",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.avsg.2024.09.066",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39427977",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.bbadis.2024.167538",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by/4.0/",TRUE,"39389321",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.bbi.2024.05.015",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38761819",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.canlet.2024.216623",TRUE,FALSE,"Elsevier BV","Cancer Letters","0304-3835","0304-3835",NA,"0304-3835","http://creativecommons.org/licenses/by/4.0/",TRUE,"38246223",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.cbi.2024.111094",TRUE,FALSE,"Elsevier BV","Chemico-Biological Interactions","0009-2797","0009-2797",NA,"0009-2797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38830565",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.cellsig.2024.111343",TRUE,FALSE,"Elsevier BV","Cellular Signalling","0898-6568","0898-6568",NA,"0898-6568","http://creativecommons.org/licenses/by/4.0/",TRUE,"39127136",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.chemgeo.2023.121801",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.clim.2024.110287",TRUE,FALSE,"Elsevier BV","Clinical Immunology","1521-6616","1521-6616",NA,"1521-6616","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.cpr.2024.102413",TRUE,FALSE,"Elsevier BV","Clinical Psychology Review","0272-7358","0272-7358",NA,"0272-7358","http://creativecommons.org/licenses/by/4.0/",TRUE,"38518584",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.dam.2023.12.004",TRUE,FALSE,"Elsevier BV","Discrete Applied Mathematics","0166-218X","0166-218X",NA,"0166-218X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.dendro.2023.126147",TRUE,FALSE,"Elsevier BV","Dendrochronologia","1125-7865","1125-7865",NA,"1125-7865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.dendro.2024.126205",TRUE,FALSE,"Elsevier BV","Dendrochronologia","1125-7865","1125-7865",NA,"1125-7865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.desal.2024.118314",TRUE,FALSE,"Elsevier BV","Desalination","0011-9164","0011-9164",NA,"0011-9164","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.dld.2023.12.001",TRUE,FALSE,"Elsevier BV","Digestive and Liver Disease","1590-8658","1590-8658",NA,"1590-8658","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.drudis.2024.103990",TRUE,FALSE,"Elsevier BV","Drug Discovery Today","1359-6446","1359-6446",NA,"1359-6446","http://creativecommons.org/licenses/by/4.0/",TRUE,"38663581",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejca.2024.114029",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38513384",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejca.2024.115062",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39405647",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejim.2024.05.032",TRUE,FALSE,"Elsevier BV","European Journal of Internal Medicine","0953-6205","0953-6205",NA,"0953-6205","http://creativecommons.org/licenses/by/4.0/",TRUE,"38839532",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejpb.2024.114426",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"39069010",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejrad.2024.111386",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38447431",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejrad.2024.111604",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejrad.2024.111728",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39276400",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ejrad.2024.111808",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.electstud.2023.102698",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.electstud.2023.102706",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.electstud.2024.102788",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.electstud.2024.102789",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.eurpolymj.2024.113004",TRUE,FALSE,"Elsevier BV","European Polymer Journal","0014-3057","0014-3057",NA,"0014-3057","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.exer.2023.109727",TRUE,FALSE,"Elsevier BV","Experimental Eye Research","0014-4835","0014-4835",NA,"0014-4835","http://creativecommons.org/licenses/by/4.0/",TRUE,"37972749",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.flora.2024.152461",TRUE,FALSE,"Elsevier BV","Flora","0367-2530","0367-2530",NA,"0367-2530","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.forsciint.2024.112352",TRUE,FALSE,"Elsevier BV","Forensic Science International","0379-0738","0379-0738",NA,"0379-0738","http://creativecommons.org/licenses/by/4.0/",TRUE,"39709741",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.freeradbiomed.2023.09.003",TRUE,FALSE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by/4.0/",TRUE,"37722569",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.fri.2023.200574",TRUE,FALSE,"Elsevier BV","Forensic Imaging","2666-2256","2666-2256",NA,"2666-2256","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.geodrs.2023.e00715",TRUE,FALSE,"Elsevier BV","Geoderma Regional","2352-0094","2352-0094",NA,"2352-0094","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijbiomac.2023.128464",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijbiomac.2024.132804",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"38825272",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijcard.2023.131684",TRUE,FALSE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"38151162",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijheh.2023.114290",TRUE,FALSE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by/4.0/",TRUE,"37979229",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijheh.2024.114428",TRUE,FALSE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by/4.0/",TRUE,"39038408",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijmedinf.2024.105387",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428200",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ijmedinf.2024.105414",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38531255",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.injury.2023.111096",TRUE,FALSE,"Elsevier BV","Injury","0020-1383","0020-1383",NA,"0020-1383","http://creativecommons.org/licenses/by/4.0/",TRUE,"37833233",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.intell.2023.101804",TRUE,FALSE,"Elsevier BV","Intelligence","0160-2896","0160-2896",NA,"0160-2896","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jad.2024.08.093",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"39178957",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jaging.2024.101249",TRUE,FALSE,"Elsevier BV","Journal of Aging Studies","0890-4065","0890-4065",NA,"0890-4065","http://creativecommons.org/licenses/by/4.0/",TRUE,"39218497",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jaip.2024.09.012",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39306329",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.janxdis.2023.102798",TRUE,FALSE,"Elsevier BV","Journal of Anxiety Disorders","0887-6185","0887-6185",NA,"0887-6185","http://creativecommons.org/licenses/by/4.0/",TRUE,"38128287",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jbct.2024.100500",TRUE,FALSE,"Elsevier BV","Journal of Behavioral and Cognitive Therapy","2589-9791","2589-9791",NA,"2589-9791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jcin.2023.12.027",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"38385922",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jcms.2023.10.004",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"38129187",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jcms.2024.08.014",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jcp.2024.113330",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jcp.2024.113471",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jep.2024.119074",TRUE,FALSE,"Elsevier BV","Journal of Ethnopharmacology","0378-8741","0378-8741",NA,"0378-8741","http://creativecommons.org/licenses/by/4.0/",TRUE,"39522840",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jflm.2024.102787",TRUE,FALSE,"Elsevier BV","Journal of Forensic and Legal Medicine","1752-928X","1752-928X",NA,"1752-928X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jinorgbio.2023.112405",TRUE,FALSE,"Elsevier BV","Journal of Inorganic Biochemistry","0162-0134","0162-0134",NA,"0162-0134","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jinorgbio.2023.112422",TRUE,FALSE,"Elsevier BV","Journal of Inorganic Biochemistry","0162-0134","0162-0134",NA,"0162-0134","http://creativecommons.org/licenses/by/4.0/",TRUE,"38016326",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jmb.2024.168728",TRUE,FALSE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by/4.0/",TRUE,"39089364",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jmb.2024.168807",TRUE,FALSE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by/4.0/",TRUE,"39357814",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jpaa.2024.107802",TRUE,FALSE,"Elsevier BV","Journal of Pure and Applied Algebra","0022-4049","0022-4049",NA,"0022-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jpsychores.2024.111634",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"38453590",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jpsychores.2024.111655",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"38609776",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jse.2023.09.026",TRUE,FALSE,"Elsevier BV","Journal of Shoulder and Elbow Surgery","1058-2746","1058-2746",NA,"1058-2746","http://creativecommons.org/licenses/by/4.0/",TRUE,"37890767",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.jtha.2024.04.009",TRUE,FALSE,"Elsevier BV","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by/4.0/",TRUE,"38677594",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.lpm.2024.104248",TRUE,FALSE,"Elsevier BV","La Presse Médicale","0755-4982","0755-4982",NA,"0755-4982","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.medj.2024.10.006",TRUE,FALSE,"Elsevier BV","Med","2666-6340","2666-6340",NA,"2666-6340","http://creativecommons.org/licenses/by/4.0/",TRUE,"39515320",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.memsci.2024.123408",TRUE,FALSE,"Elsevier BV","Journal of Membrane Science","0376-7388","0376-7388",NA,"0376-7388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nima.2023.168684",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nima.2023.168998",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nima.2024.169171",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nima.2024.169721",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nima.2024.169873",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nimb.2023.165213",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms","0168-583X","0168-583X",NA,"0168-583X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nimb.2024.165461",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms","0168-583X","0168-583X",NA,"0168-583X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nonrwa.2023.104051",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Real World Applications","1468-1218","1468-1218",NA,"1468-1218","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.nonrwa.2024.104097",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Real World Applications","1468-1218","1468-1218",NA,"1468-1218","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ogla.2024.02.009",TRUE,FALSE,"Elsevier BV","Ophthalmology Glaucoma","2589-4196","2589-4196",NA,"2589-4196","http://creativecommons.org/licenses/by/4.0/",TRUE,"38423388",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.orggeochem.2024.104863",TRUE,FALSE,"Elsevier BV","Organic Geochemistry","0146-6380","0146-6380",NA,"0146-6380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.palaeo.2024.112542",TRUE,FALSE,"Elsevier BV","Palaeogeography, Palaeoclimatology, Palaeoecology","0031-0182","0031-0182",NA,"0031-0182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.palaeo.2024.112663",TRUE,FALSE,"Elsevier BV","Palaeogeography, Palaeoclimatology, Palaeoecology","0031-0182","0031-0182",NA,"0031-0182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.partic.2023.10.017",TRUE,FALSE,"Elsevier BV","Particuology","1674-2001","1674-2001",NA,"1674-2001","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
