"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bielefeld U",2024,1780.48,"10.1111/jav.03365",FALSE,FALSE,"Wiley-Blackwell","Journal of Avian Biology","0908-8857","0908-8857","1600-048X","0908-8857","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003450",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2025,0,"10.1016/j.jtbi.2025.112134",TRUE,FALSE,"Elsevier BV","Journal of Theoretical Biology","0022-5193","0022-5193",NA,"0022-5193","http://creativecommons.org/licenses/by/4.0/",TRUE,"40345432",NA,NA,"oai:pub.uni-bielefeld.de:3003534",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1098/rsos.242226",TRUE,FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"40400527","PMC12092113",NA,"oai:pub.uni-bielefeld.de:3003572",TRUE,"rsc2024tib","02hpadn98_rsc2024tib_2025"
"Bielefeld U",2025,0,"10.1007/s00220-025-05313-6",TRUE,FALSE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003630",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,2445.86,"10.1186/s13148-025-01880-6",FALSE,FALSE,"Springer Nature","Clinical Epigenetics","1868-7083",NA,"1868-7083","1868-7075","https://creativecommons.org/licenses/by/4.0",TRUE,"40336042","PMC12060359",NA,"oai:pub.uni-bielefeld.de:3003752",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s11245-025-10179-3",TRUE,FALSE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003755",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jfa.2025.110999",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003758",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,2073.96,"10.1186/s12913-025-12832-4",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"40346637","PMC12063309",NA,"oai:pub.uni-bielefeld.de:3003759",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1002/epd2.70025",TRUE,FALSE,"Wiley-Blackwell","Epileptic Disorders","1294-9361","1294-9361","1950-6945","1294-9361","http://creativecommons.org/licenses/by/4.0/",TRUE,"40357842","PMC12398195",NA,"oai:pub.uni-bielefeld.de:3003763",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s12188-025-00289-5",TRUE,FALSE,"Springer Nature","Abhandlungen aus dem Mathematischen Seminar der Universität Hamburg","0025-5858","0025-5858","1865-8784","0025-5858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003764",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.spa.2025.104671",TRUE,FALSE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003768",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,2073.96,"10.1186/s12913-025-12862-y",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"40361108","PMC12070595",NA,"oai:pub.uni-bielefeld.de:3003769",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/jir.13251",TRUE,FALSE,"Wiley-Blackwell","Journal of Intellectual Disability Research","0964-2633","0964-2633","1365-2788","0964-2633","http://creativecommons.org/licenses/by/4.0/",TRUE,"40366092","PMC12576381",NA,"oai:pub.uni-bielefeld.de:3003781",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1002/berj.4185",TRUE,FALSE,"Wiley-Blackwell","British Educational Research Journal","0141-1926","0141-1926","1469-3518","0141-1926","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003793",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,1995.18,"10.1038/s41598-025-00460-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40425633","PMC12116940",NA,"oai:pub.uni-bielefeld.de:3003804",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2026,2525.2,"10.1111/2041-210x.70263",FALSE,FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003866",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2026"
"Bielefeld U",2025,0,"10.1007/s10539-025-09991-3",TRUE,FALSE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003869",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/eea.13586",TRUE,FALSE,"Wiley-Blackwell","Entomologia Experimentalis et Applicata","0013-8703","0013-8703","1570-7458","0013-8703","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003880",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1111/mms.70109",TRUE,FALSE,"Wiley-Blackwell","Marine Mammal Science","0824-0469","0824-0469","1748-7692","0824-0469","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003881",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.geb.2025.05.003",TRUE,FALSE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003893",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,1995.18,"10.1038/s41598-025-03873-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40442205","PMC12122786",NA,"oai:pub.uni-bielefeld.de:3003937",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,7177.56,"10.1016/j.tibtech.2025.04.019",TRUE,FALSE,"Elsevier BV","Trends in Biotechnology","0167-7799","0167-7799",NA,"1879-3096","http://creativecommons.org/licenses/by/4.0/",TRUE,"40450408",NA,NA,"oai:pub.uni-bielefeld.de:3003978",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1002/cbic.202500246",TRUE,FALSE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"40407410","PMC12247023",NA,"oai:pub.uni-bielefeld.de:3003998",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,2206.13,"10.1186/s12889-025-23144-x",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"40413430","PMC12102964",NA,"oai:pub.uni-bielefeld.de:3004000",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1098/rstb.2024.0243",TRUE,FALSE,"The Royal Society","Philosophical Transactions of the Royal Society B: Biological Sciences","0962-8436","0962-8436","1471-2970","0962-8436","http://creativecommons.org/licenses/by/4.0/",TRUE,"40439301","PMC12132075",NA,"oai:pub.uni-bielefeld.de:3004001",FALSE,"trs2025tib","02hpadn98_trs2025tib_2025"
"Bielefeld U",2025,1754.8,"10.1016/j.actpsy.2025.105057",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by/4.0/",TRUE,"40347737",NA,NA,"oai:pub.uni-bielefeld.de:3004006",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,7177.56,"10.1016/j.bpj.2025.03.027",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"40176347","PMC12256860",NA,"oai:pub.uni-bielefeld.de:3004016",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jprot.2025.105455",TRUE,FALSE,"Elsevier BV","Journal of Proteomics","1874-3919","1874-3919",NA,"1874-3919","http://creativecommons.org/licenses/by/4.0/",TRUE,"40360052",NA,NA,"oai:pub.uni-bielefeld.de:3004017",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1098/rstb.2024.0238",TRUE,FALSE,"The Royal Society","Philosophical Transactions of the Royal Society B: Biological Sciences","0962-8436","0962-8436","1471-2970","0962-8436","http://creativecommons.org/licenses/by/4.0/",TRUE,"40439298","PMC12121377",NA,"oai:pub.uni-bielefeld.de:3004046",FALSE,"trs2025tib","02hpadn98_trs2025tib_2025"
"Bielefeld U",2025,0,"10.1016/j.copsyc.2025.102068",TRUE,FALSE,"Elsevier BV","Current Opinion in Psychology","2352-250X","2352-250X",NA,"2352-250X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40554238",NA,NA,"oai:pub.uni-bielefeld.de:3004121",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.commatsci.2025.114016",TRUE,FALSE,"Elsevier BV","Computational Materials Science","0927-0256","0927-0256",NA,"0927-0256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004127",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.cogdev.2025.101588",TRUE,FALSE,"Elsevier BV","Cognitive Development","0885-2014","0885-2014",NA,"0885-2014","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004152",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1002/ajoc.202500325",TRUE,FALSE,"Wiley-Blackwell","Asian Journal of Organic Chemistry","2193-5807","2193-5807","2193-5815","2193-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004154",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,1737.68,"10.1016/j.martra.2025.100134",FALSE,FALSE,"Elsevier BV","Maritime Transport Research","2666-822X","2666-822X",NA,"2666-822X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004158",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s00435-025-00729-z",TRUE,FALSE,"Springer Nature","Zoomorphology","0720-213X","0720-213X","1432-234X","0720-213X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004222",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1995.18,"10.1038/s41598-025-14317-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40764818","PMC12325641",NA,"oai:pub.uni-bielefeld.de:3005973",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1026/0012-1924/a000350",TRUE,FALSE,"Hogrefe Publishing Group","Diagnostica","0012-1924","0012-1924","2190-622X","0012-1924","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006010",FALSE,"hogrefe2024gac","02hpadn98_hogrefe2024gac_2025"
"Bielefeld U",2025,0,"10.1002/anie.202513772",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"40772647","PMC12435412",NA,"oai:pub.uni-bielefeld.de:3006031",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,3290.62,"10.1038/s42003-025-08542-6",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"40715793","PMC12297512",NA,"oai:pub.uni-bielefeld.de:3006092",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1995.18,"10.1038/s41597-025-05716-z",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"40770178","PMC12329026",NA,"oai:pub.uni-bielefeld.de:3006093",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1585.87,"10.1186/s42466-025-00406-y",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"40745347","PMC12315422",NA,"oai:pub.uni-bielefeld.de:3006094",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.ejca.2025.115668",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"40749417",NA,NA,"oai:pub.uni-bielefeld.de:3006103",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1002/ejic.202500274",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006127",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.bulsci.2025.103705",TRUE,FALSE,"Elsevier BV","Bulletin des Sciences Mathématiques","0007-4497","0007-4497",NA,"0007-4497","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006207",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.bse.2025.105104",TRUE,FALSE,"Elsevier BV","Biochemical Systematics and Ecology","0305-1978","0305-1978",NA,"0305-1978","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006223",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jmaa.2025.129972",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006259",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.iheduc.2025.101043",TRUE,FALSE,"Elsevier BV","The Internet and Higher Education","1096-7516","1096-7516",NA,"1096-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006294",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.apsusc.2025.164356",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006296",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,1875.71,"10.1111/2041-210x.70119",FALSE,FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006327",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1088/1475-7516/2025/08/073",TRUE,FALSE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006339",FALSE,"iop2022tib","02hpadn98_iop2022tib_2025"
"Bielefeld U",2025,1585.87,"10.1186/s42466-025-00382-3",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"40281535","PMC12032642",NA,"oai:pub.uni-bielefeld.de:3006396",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s11553-025-01264-x",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006400",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1041.2,"10.1186/s40359-025-03354-z",FALSE,FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"40877962","PMC12392595",NA,"oai:pub.uni-bielefeld.de:3006408",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/cgf.70192",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006416",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,1808.3,"10.1038/s44271-025-00318-2",FALSE,FALSE,"Springer Nature","Communications Psychology","2731-9121",NA,"2731-9121","2731-9121","https://creativecommons.org/licenses/by/4.0",TRUE,"40883456","PMC12397341",NA,"oai:pub.uni-bielefeld.de:3006418",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.shpsa.2025.08.003",TRUE,FALSE,"Elsevier BV","Studies in History and Philosophy of Science","0039-3681","0039-3681",NA,"0039-3681","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40885096",NA,NA,"oai:pub.uni-bielefeld.de:3006432",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,2206.13,"10.1186/s12889-025-24345-0",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"40890706","PMC12400634",NA,"oai:pub.uni-bielefeld.de:3006447",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1694.88,"10.1016/j.actpsy.2025.105050",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40311228",NA,NA,"oai:pub.uni-bielefeld.de:3002951",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,1856.49,"10.1186/s12896-025-00973-7",FALSE,FALSE,"Springer Nature","BMC Biotechnology","1472-6750",NA,"1472-6750","1472-6750","https://creativecommons.org/licenses/by/4.0",TRUE,"40361067","PMC12076931",NA,"oai:pub.uni-bielefeld.de:3002976",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1111/1467-9566.70040",TRUE,FALSE,"Wiley-Blackwell","Sociology of Health & Illness","0141-9889","0141-9889","1467-9566","0141-9889","http://creativecommons.org/licenses/by/4.0/",TRUE,"40317566","PMC12047614",NA,"oai:pub.uni-bielefeld.de:3003019",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.econlet.2025.112345",TRUE,FALSE,"Elsevier BV","Economics Letters","0165-1765","0165-1765",NA,"0165-1765","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003020",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1039/d4su00790e",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Sustainability","2753-8125",NA,"2753-8125","2753-8125","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003129",TRUE,"rsc2024tib","02hpadn98_rsc2024tib_2025"
"Bielefeld U",2025,1172.72,"10.1016/j.wss.2025.100268",FALSE,FALSE,"Elsevier BV","Wellbeing, Space and Society","2666-5581","2666-5581",NA,"2666-5581","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003254",TRUE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s11098-025-02312-0",TRUE,FALSE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,"40475750","PMC12134018",NA,"oai:pub.uni-bielefeld.de:3003341",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1088/1361-6544/adcb7e",TRUE,FALSE,"IOP Publishing","Nonlinearity","0951-7715","0951-7715","1361-6544","0951-7715","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003343",FALSE,"iop2022tib","02hpadn98_iop2022tib_2025"
"Bielefeld U",2025,0,"10.1007/s13366-025-00795-w",TRUE,FALSE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003344",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,1383.51,"10.1002/ece3.71336",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"40290388","PMC12031895",NA,"oai:pub.uni-bielefeld.de:3003348",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1002/ejoc.202401115",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003360",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s10182-025-00526-5",TRUE,FALSE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003364",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
