"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","url"
"INSERM",2019,"1,523.20","10.3389/fncel.2019.00254","FALSE",,,,,,
"INSERM",2019,"1,657.60","10.3389/fncel.2019.00473","FALSE",,,,,,
"INSERM",2019,"2,184.84","10.7554/eLife.49915","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.1136/bmjopen-2018-023683","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.1136/bmjopen-2019-030211","FALSE",,,,,,
"INSERM",2019,"1,971.20","10.1186/s12913-019-4416-3","FALSE",,,,,,
"INSERM",2019,"1,440.43","10.1371/journal.pone.0217115","FALSE",,,,,,
"INSERM",2019,"1,804.00","10.1155/2019/9464608","FALSE",,,,,,
"INSERM",2019,"1,881.60","10.1155/2019/6560498","FALSE",,,,,,
"INSERM",2019,"1,101.50","10.3390/biom9090481","FALSE",,,,,,
"INSERM",2019,"1,242.32","10.3390/genes10090667","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-46286-6","FALSE",,,,,,
"INSERM",2019,"1,827.10","10.1016/j.envint.2019.105163","FALSE",,,,,,
"INSERM",2019,"1,691.50","10.1186/s12889-019-7802-1","FALSE",,,,,,
"INSERM",2019,"1,124.65","10.3390/nu11020237","FALSE",,,,,,
"INSERM",2019,"1,434.66","10.3390/nu11010079","FALSE",,,,,,
"INSERM",2019,955.00,"10.1186/s41182-018-0130-9","FALSE",,,,,,
"INSERM",2019,"1,973.53","10.1016/j.virol.2017.11.023","TRUE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12864-019-5431-9","FALSE",,,,,,
"INSERM",2019,"2,730.00","10.1038/s41419-018-1277-3","FALSE",,,,,,
"INSERM",2019,"2,050.00","10.1186/s13072-019-0276-7","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.1136/bmjopen-2019-031352","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-55381-7","FALSE",,,,,,
"INSERM",2019,"1,599.66","10.3390/molecules24020229","FALSE",,,,,,
"INSERM",2019,"1,972.08","10.3389/fendo.2018.00819","FALSE",,,,,,
"INSERM",2019,"1,446.24","10.3390/toxins11060367","FALSE",,,,,,
"INSERM",2019,"1,298.00","10.3389/fphys.2019.00468","FALSE",,,,,,
"INSERM",2019,"2,240.00","10.1016/j.nicl.2019.101841","FALSE",,,,,,
"INSERM",2019,"1,429.12","10.1371/journal.pone.0220692","FALSE",,,,,,
"INSERM",2019,"1,442.25","10.3390/s19112557","FALSE",,,,,,
"INSERM",2019,"2,643.20","10.3389/fmicb.2019.01826","FALSE",,,,,,
"INSERM",2019,"2,490.00","10.3389/fimmu.2019.02760","FALSE",,,,,,
"INSERM",2019,"2,237.00","10.1093/nar/gky1256","FALSE",,,,,,
"INSERM",2019,"1,118.50","10.1093/nar/gky1257","FALSE",,,,,,
"INSERM",2019,"1,826.00","10.1080/2162402X.2018.1562834","TRUE",,,,,,
"INSERM",2019,"2,596.00","10.3389/fimmu.2019.02743","FALSE",,,,,,
"INSERM",2019,"2,596.00","10.3389/fimmu.2019.00143","FALSE",,,,,,
"INSERM",2019,"2,160.00","10.1186/s12896-019-0504-z","FALSE",,,,,,
"INSERM",2019,"2,596.00","10.3389/fonc.2018.00645","FALSE",,,,,,
"INSERM",2019,"4,280.00","10.1016/j.celrep.2019.04.036","FALSE",,,,,,
"INSERM",2019,"2,827.91","10.1016/j.omtn.2018.09.007","FALSE",,,,,,
"INSERM",2019,"2,095.00","10.1186/s12302-019-0219-8","FALSE",,,,,,
"INSERM",2019,"4,163.00","10.1002/advs.201900288","FALSE",,,,,,
"INSERM",2019,"2,285.00","10.1186/s13054-019-2518-2","FALSE",,,,,,
"INSERM",2019,"1,957.76","10.1080/2162402X.2019.1649971","TRUE",,,,,,
"INSERM",2019,"1,652.26","10.3390/ijms20184514","FALSE",,,,,,
"INSERM",2019,"2,643.20","10.3389/fgene.2019.00885","FALSE",,,,,,
"INSERM",2019,"1,629.00","10.3390/cancers11101530","FALSE",,,,,,
"INSERM",2019,"2,545.00","10.1186/s13148-019-0759-1","FALSE",,,,,,
"INSERM",2019,"2,045.00","10.1186/s40170-020-00215-8","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-13689-y","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-2200-2","FALSE",,,,,,
"INSERM",2019,"2,596.00","10.3389/fimmu.2019.00663","FALSE",,,,,,
"INSERM",2019,"1,627.11","10.3390/ijms20153751","FALSE",,,,,,
"INSERM",2019,"1,647.67","10.3390/jcm8101544","FALSE",,,,,,
"INSERM",2019,"1,491.79","10.3390/cells8090960","FALSE",,,,,,
"INSERM",2019,948.19,"10.3390/s19102245","FALSE",,,,,,
"INSERM",2019,"1,672.00","10.3389/fcell.2019.00066","FALSE",,,,,,
"INSERM",2019,791.35,"10.3390/cancers11050631","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.15252/emmm.201810120","FALSE",,,,,,
"INSERM",2019,654.72,"10.3390/cancers11101601","FALSE",,,,,,
"INSERM",2019,"2,706.00","10.3389/fnins.2018.01031","FALSE",,,,,,
"INSERM",2019,"1,547.07","10.3390/cells8050487","FALSE",,,,,,
"INSERM",2019,"2,940.00","10.1038/s41398-020-01152-2","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0215251","FALSE",,,,,,
"INSERM",2019,"3,640.00","10.1128/mBio.02457-19","FALSE",,,,,,
"INSERM",2019,"2,585.66","10.3389/fmicb.2019.00224","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1412-9","FALSE",,,,,,
"INSERM",2019,"1,370.00","10.1038/s41598-018-37816-9","FALSE",,,,,,
"INSERM",2019,"1,661.00","10.1002/cam4.2175","FALSE",,,,,,
"INSERM",2019,"1,429.33","10.1371/journal.pone.0219497","FALSE",,,,,,
"INSERM",2019,"1,030.55","10.3389/fonc.2019.00405","FALSE",,,,,,
"INSERM",2019,"3,400.00","10.18632/oncotarget.26798","FALSE",,,,,,
"INSERM",2019,"2,655.00","10.3389/fendo.2019.00291","FALSE",,,,,,
"INSERM",2019,"1,292.00","10.3389/fgene.2019.00472","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12896-019-0531-9","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.1097/MOH.0000000000000494","TRUE",,,,,,
"INSERM",2019,"2,085.72","10.1371/journal.ppat.1007669","FALSE",,,,,,
"INSERM",2019,760.00,"10.1016/j.kint.2019.02.017","TRUE",,,,,,
"INSERM",2019,"1,640.06","10.3389/fimmu.2019.01563","FALSE",,,,,,
"INSERM",2019,760.00,"10.1016/j.esxm.2019.08.006","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2019.07.097","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-11998-w","FALSE",,,,,,
"INSERM",2019,"1,443.30","10.1371/journal.pone.0221886","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.3389/fcell.2019.00230","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-12685-6","FALSE",,,,,,
"INSERM",2019,"1,721.05","10.3389/fmicb.2019.02652","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-13636-x","FALSE",,,,,,
"INSERM",2019,"1,636.85","10.3390/ijms20225773","FALSE",,,,,,
"INSERM",2019,802.00,"10.3324/haematol.2018.205385","FALSE",,,,,,
"INSERM",2019,"2,259.97","10.7554/eLife.48772","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09082-4","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fnins.2019.00644","FALSE",,,,,,
"INSERM",2019,"2,500.00","10.7554/eLife.47324","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-52217-2","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.02461","FALSE",,,,,,
"INSERM",2019,510.00,"10.15698/cst2019.03.180","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09598-9","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-51985-1","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00521","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2019.10.015","FALSE",,,,,,
"INSERM",2019,"2,145.00","10.1038/s41467-019-10380-0","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0214232","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12884-019-2261-3","FALSE",,,,,,
"INSERM",2019,"1,422.95","10.1371/journal.pone.0215150","FALSE",,,,,,
"INSERM",2019,"1,768.08","10.3390/nu11051108","FALSE",,,,,,
"INSERM",2019,"1,790.00","10.1186/s13690-019-0357-x","FALSE",,,,,,
"INSERM",2019,"3,580.00","10.1186/s12884-019-2364-x","FALSE",,,,,,
"INSERM",2019,"1,796.26","10.3390/nu11071607","FALSE",,,,,,
"INSERM",2019,"2,700.00","10.1371/journal.pmed.1002871","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1038/s41746-019-0132-y","FALSE",,,,,,
"INSERM",2019,695.14,"10.1186/s12966-019-0817-2","FALSE",,,,,,
"INSERM",2019,"2,345.00","10.1186/s13054-019-2590-7","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1186/s12909-020-02243-w","FALSE",,,,,,
"INSERM",2019,"1,088.24","10.3390/nu11112706","FALSE",,,,,,
"INSERM",2019,"1,589.50","10.1186/s12887-019-1856-1","FALSE",,,,,,
"INSERM",2019,"2,056.00","10.1186/s12916-019-1476-5","FALSE",,,,,,
"INSERM",2019,"3,289.00","10.1186/s12887-019-1827-6","FALSE",,,,,,
"INSERM",2019,"4,312.20","10.1016/S2468-2667(19)30226-9","TRUE",,,,,,
"INSERM",2019,"1,680.00","10.1016/j.conctc.2018.10.008","FALSE",,,,,,
"INSERM",2019,"3,087.00","10.1093/ije/dyz270","TRUE",,,,,,
"INSERM",2019,"1,591.00","10.1002/sctm.18-0248","TRUE",,,,,,
"INSERM",2019,"1,495.00","10.1371/journal.pone.0205826","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00443","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.3389/fneur.2019.00068","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fimmu.2019.00588","FALSE",,,,,,
"INSERM",2019,"2,590.00","10.1053/j.gastro.2018.11.065","TRUE",,,,,,
"INSERM",2019,"3,300.00","10.15252/emmm.201810201","FALSE",,,,,,
"INSERM",2019,"3,000.00","10.1242/dmm.038356","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-11951-x","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-14090-5","FALSE",,,,,,
"INSERM",2019,"2,360.00","10.3389/fnbeh.2019.00061","FALSE",,,,,,
"INSERM",2019,"1,589.50","10.1186/s40478-019-0844-x","FALSE",,,,,,
"INSERM",2019,"1,640.88","10.3390/ijms20184648","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.3390/cancers11111784","FALSE",,,,,,
"INSERM",2019,"1,672.96","10.3389/fimmu.2019.00467","FALSE",,,,,,
"INSERM",2019,761.92,"10.3389/fcvm.2018.00198","FALSE",,,,,,
"INSERM",2019,"1,406.39","10.1371/journal.pone.0213459","FALSE",,,,,,
"INSERM",2019,"4,485.87","10.1001/jamainternmed.2019.2322","TRUE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-11013-2","FALSE",,,,,,
"INSERM",2019,"3,356.64","10.1136/bmjgh-2019-001396","FALSE",,,,,,
"INSERM",2019,"2,100.00","10.1186/s13613-019-0511-1","FALSE",,,,,,
"INSERM",2019,"3,987.29","10.1136/bmj.l4923","FALSE",,,,,,
"INSERM",2019,"1,964.98","10.3389/fimmu.2019.02113","FALSE",,,,,,
"INSERM",2019,"1,443.16","10.1371/journal.pone.0219266","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.neuron.2019.01.051","TRUE",,,,,,
"INSERM",2019,"4,280.00","10.1016/j.celrep.2019.06.086","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-49416-2","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.cell.2019.10.008","TRUE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.cub.2019.10.020","TRUE",,,,,,
"INSERM",2019,"3,582.00","10.1096/fj.201801860RR","TRUE",,,,,,
"INSERM",2019,"1,900.00","10.3389/fnsyn.2019.00010","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2018.12.091","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fmicb.2019.02315","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-47503-y","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0217752","FALSE",,,,,,
"INSERM",2019,"2,250.00","10.1371/journal.pcbi.1006499","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09344-1","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-52684-7","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fneur.2019.00941","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-49673-1","FALSE",,,,,,
"INSERM",2019,"3,490.00","10.1007/s00401-019-02061-5","TRUE",,,,,,
"INSERM",2019,"1,411.26","10.3390/v11020131","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fimmu.2019.01201","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fimmu.2019.01799","FALSE",,,,,,
"INSERM",2019,"1,288.34","10.3390/vaccines7030105","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0224211","FALSE",,,,,,
"INSERM",2019,"2,169.57","10.26508/lsa.201900444","FALSE",,,,,,
"INSERM",2019,"1,008.68","10.1098/rsos.181404","FALSE",,,,,,
"INSERM",2019,"1,315.08","10.1371/journal.pone.0210253","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12879-019-3923-5","FALSE",,,,,,
"INSERM",2019,"1,538.25","10.1186/s12874-019-0745-5","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12889-019-7174-6","FALSE",,,,,,
"INSERM",2019,"1,538.25","10.1186/s12879-019-4202-1","FALSE",,,,,,
"INSERM",2019,"2,280.00","10.1136/bmjopen-2018-025880","FALSE",,,,,,
"INSERM",2019,"2,200.00","10.1002/jia2.25371","FALSE",,,,,,
"INSERM",2019,"2,655.00","10.3389/fimmu.2018.03008","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fimmu.2019.00064","FALSE",,,,,,
"INSERM",2019,"1,505.44","10.3390/ijms20030479","FALSE",,,,,,
"INSERM",2019,908.00,"10.1080/23723556.2019.1573080","TRUE",,,,,,
"INSERM",2019,"2,827.91","10.1016/j.ebiom.2018.03.028","FALSE",,,,,,
"INSERM",2019,292.00,"10.1080/2162402X.2019.1591878","TRUE",,,,,,
"INSERM",2019,622.00,"10.1080/2162402X.2019.1575117","TRUE",,,,,,
"INSERM",2019,622.00,"10.1080/2162402X.2019.1616153","TRUE",,,,,,
"INSERM",2019,"2,625.00","10.1080/2162402X.2019.1657375","TRUE",,,,,,
"INSERM",2019,"2,185.00","10.1080/2162402X.2019.1667743","TRUE",,,,,,
"INSERM",2019,"3,588.00","10.1038/s41419-019-1474-8","FALSE",,,,,,
"INSERM",2019,"4,140.00","10.1002/sim.8107","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09415-3","FALSE",,,,,,
"INSERM",2019,"1,661.00","10.1002/cam4.2123","FALSE",,,,,,
"INSERM",2019,"1,585.39","10.3390/cells8040289","FALSE",,,,,,
"INSERM",2019,"3,400.00","10.18632/oncotarget.27037","FALSE",,,,,,
"INSERM",2019,"1,406.00","10.3324/haematol.2018.200279","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2019.03.058","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.3390/ijms20133132","FALSE",,,,,,
"INSERM",2019,"2,462.50","10.1177/0962280219841082","TRUE",,,,,,
"INSERM",2019,"1,209.27","10.3390/ijms20143559","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-50420-9","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1500-x","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.15252/emmm.201910469","FALSE",,,,,,
"INSERM",2019,"2,200.00","10.1177/0962280219886609","TRUE",,,,,,
"INSERM",2019,"1,800.00","10.3390/cancers11121911","FALSE",,,,,,
"INSERM",2019,"2,116.50","10.3389/fphar.2019.00975","FALSE",,,,,,
"INSERM",2019,"2,160.00","10.1016/j.artmed.2019.01.001","TRUE",,,,,,
"INSERM",2019,"2,116.50","10.3389/fphar.2019.00050","FALSE",,,,,,
"INSERM",2019,"1,587.67","10.3390/molecules24030577","FALSE",,,,,,
"INSERM",2019,"1,603.48","10.3390/ijms20112791","FALSE",,,,,,
"INSERM",2019,"2,350.00","10.1016/j.micron.2019.01.006","FALSE",,,,,,
"INSERM",2019,"4,700.00","10.15252/embr.201846331","TRUE",,,,,,
"INSERM",2019,"3,182.00","10.1093/nar/gkz1093","FALSE",,,,,,
"INSERM",2019,"3,182.00","10.1093/nar/gky1303","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.immuni.2019.02.022","TRUE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fimmu.2019.02140","FALSE",,,,,,
"INSERM",2019,"3,850.00","10.1038/s41467-018-06948-x","FALSE",,,,,,
"INSERM",2019,"2,160.00","10.1186/s12859-019-3112-y","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2019.06.001","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.celrep.2019.06.096","FALSE",,,,,,
"INSERM",2019,"2,755.16","10.3389/fncel.2019.00381","FALSE",,,,,,
"INSERM",2019,"1,187.19","10.3390/ijms20133114","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0217005","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0209759","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-13235-w","FALSE",,,,,,
"INSERM",2019,"1,180.00","10.1186/s13104-019-4840-9","FALSE",,,,,,
"INSERM",2019,"1,636.61","10.3390/v11121099","FALSE",,,,,,
"INSERM",2019,"2,514.00","10.1186/s13023-019-1141-2","FALSE",,,,,,
"INSERM",2019,"1,296.00","10.1016/j.heliyon.2019.e01124","FALSE",,,,,,
"INSERM",2019,"3,020.00","10.1016/j.ebiom.2019.08.026","FALSE",,,,,,
"INSERM",2019,"1,327.50","10.3389/fncir.2018.00116","FALSE",,,,,,
"INSERM",2019,"2,350.00","10.1371/journal.pcbi.1006893","FALSE",,,,,,
"INSERM",2019,"1,095.00","10.7717/peerj.6726","FALSE",,,,,,
"INSERM",2019,"3,540.00","10.1016/j.tics.2019.03.007","TRUE",,,,,,
"INSERM",2019,"2,098.82","10.1016/j.celrep.2019.12.052","FALSE",,,,,,
"INSERM",2019,"2,500.00","10.7554/eLife.46926","FALSE",,,,,,
"INSERM",2019,"1,469.88","10.3390/ijms20184388","FALSE",,,,,,
"INSERM",2019,"1,370.00","10.1038/s41598-018-38184-0","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00539","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0211522","FALSE",,,,,,
"INSERM",2019,"2,400.00","10.1038/s41431-019-0508-0","TRUE",,,,,,
"INSERM",2019,"3,000.00","10.1371/journal.pbio.3000308","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0215596","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0213526","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fmicb.2019.01183","FALSE",,,,,,
"INSERM",2019,"2,800.00","10.1136/emermed-2018-207842","TRUE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12866-018-1376-4","FALSE",,,,,,
"INSERM",2019,780.00,"10.1099/mgen.0.000281","FALSE",,,,,,
"INSERM",2019,"1,172.01","10.1016/j.csbj.2019.12.006","FALSE",,,,,,
"INSERM",2019,"2,760.00","10.1016/j.omtn.2019.05.016","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.3389/fcvm.2019.00132","FALSE",,,,,,
"INSERM",2019,"1,825.60","10.3390/md17120699","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00206","FALSE",,,,,,
"INSERM",2019,997.72,"10.3390/molecules24112135","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-46649-z","FALSE",,,,,,
"INSERM",2019,"1,636.85","10.3390/cancers11111808","FALSE",,,,,,
"INSERM",2019,"1,725.25","10.1186/s40425-019-0553-9","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09349-w","FALSE",,,,,,
"INSERM",2019,890.00,"10.3892/ol.2019.10392","TRUE",,,,,,
"INSERM",2019,"2,160.00","10.1016/j.neo.2019.08.006","FALSE",,,,,,
"INSERM",2019,"3,400.00","10.18632/oncotarget.27102","FALSE",,,,,,
"INSERM",2019,"2,680.00","10.1186/s13063-019-3247-1","FALSE",,,,,,
"INSERM",2019,"2,500.00","10.3892/ijo.2019.4924","TRUE",,,,,,
"INSERM",2019,"3,400.00","10.18632/oncotarget.27312","FALSE",,,,,,
"INSERM",2019,"1,370.00","10.1038/s41598-018-34307-9","FALSE",,,,,,
"INSERM",2019,"3,850.00","10.1038/s41467-018-07752-3","FALSE",,,,,,
"INSERM",2019,"1,396.66","10.1371/journal.pone.0211721","FALSE",,,,,,
"INSERM",2019,"2,714.42","10.1001/jamanetworkopen.2019.18939","FALSE",,,,,,
"INSERM",2019,"2,490.00","10.3389/fonc.2020.00043","FALSE",,,,,,
"INSERM",2019,"1,413.00","10.1186/s40478-019-0678-6","FALSE",,,,,,
"INSERM",2019,"2,286.66","10.1016/j.omtm.2019.06.005","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09970-9","FALSE",,,,,,
"INSERM",2019,802.00,"10.3324/haematol.2018.188904","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-51746-0","FALSE",,,,,,
"INSERM",2019,"1,020.00","10.18632/oncotarget.27063","FALSE",,,,,,
"INSERM",2019,300.00,"10.3324/haematol.2018.198028","FALSE",,,,,,
"INSERM",2019,"1,600.00","10.3324/haematol.2018.206250","FALSE",,,,,,
"INSERM",2019,"1,890.00","10.1371/journal.pone.0223809","FALSE",,,,,,
"INSERM",2019,"1,110.40","10.1210/js.2019-00028","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1950-1","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1579-0","FALSE",,,,,,
"INSERM",2019,674.27,"10.1155/2019/9151394","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0216602","FALSE",,,,,,
"INSERM",2019,"3,020.00","10.1016/j.ebiom.2019.05.037","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1186/s13072-019-0288-3","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.celrep.2019.10.050","FALSE",,,,,,
"INSERM",2019,"3,400.00","10.18632/oncotarget.26857","FALSE",,,,,,
"INSERM",2019,"1,608.73","10.3390/ijms20071737","FALSE",,,,,,
"INSERM",2019,"2,256.50","10.7554/eLife.45160","FALSE",,,,,,
"INSERM",2019,"1,316.70","10.1371/journal.pone.0209256","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0217093","FALSE",,,,,,
"INSERM",2019,983.34,"10.3389/fimmu.2019.00601","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.01004","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.01331","FALSE",,,,,,
"INSERM",2019,"1,446.04","10.1371/journal.pone.0216465","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12889-019-6933-8","FALSE",,,,,,
"INSERM",2019,"1,510.00","10.1016/j.envint.2019.05.004","FALSE",,,,,,
"INSERM",2019,"1,446.04","10.1371/journal.pone.0222361","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0220323","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-55005-0","FALSE",,,,,,
"INSERM",2019,"1,403.60","10.1371/journal.pone.0221709","FALSE",,,,,,
"INSERM",2019,750.00,"10.29392/joghr.3.e2019082","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-46528-7","FALSE",,,,,,
"INSERM",2019,"2,350.00","10.1371/journal.pcbi.1006624","FALSE",,,,,,
"INSERM",2019,"2,730.00","10.1038/s41419-019-1397-4","FALSE",,,,,,
"INSERM",2019,"2,643.20","10.3389/fimmu.2019.02968","FALSE",,,,,,
"INSERM",2019,"3,150.00","10.1136/gutjnl-2018-317065","TRUE",,,,,,
"INSERM",2019,"2,590.00","10.1053/j.gastro.2019.02.038","TRUE",,,,,,
"INSERM",2019,"1,650.92","10.3390/v11080758","FALSE",,,,,,
"INSERM",2019,"1,150.00","10.3389/fgene.2019.00021","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-2040-0","FALSE",,,,,,
"INSERM",2019,"1,646.19","10.3390/cancers11101581","FALSE",,,,,,
"INSERM",2019,"1,637.64","10.3390/cancers11101607","FALSE",,,,,,
"INSERM",2019,"1,632.37","10.3390/cancers11111747","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12888-019-2122-7","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-50818-5","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.1136/bmjopen-2019-031697","FALSE",,,,,,
"INSERM",2019,"1,012.00","10.3389/fneur.2019.00284","FALSE",,,,,,
"INSERM",2019,"2,231.04","10.3389/fchem.2019.00482","FALSE",,,,,,
"INSERM",2019,514.77,"10.1155/2019/1857289","FALSE",,,,,,
"INSERM",2019,"2,480.00","10.1007/s10989-019-09911-6","FALSE",,,,,,
"INSERM",2019,"1,584.43","10.3390/ijms20051014","FALSE",,,,,,
"INSERM",2019,"1,429.12","10.1371/journal.pone.0220902","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1723-x","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-10165-5","FALSE",,,,,,
"INSERM",2019,223.52,"10.31031/ITERM.2019.01.000511","FALSE",,,,,,
"INSERM",2019,"1,656.55","10.3390/molecules24163009","FALSE",,,,,,
"INSERM",2019,"2,890.00","10.1038/s41368-019-0072-z","FALSE",,,,,,
"INSERM",2019,"1,618.31","10.3390/cancers11070922","FALSE",,,,,,
"INSERM",2019,"1,900.00","10.3389/fchem.2019.00815","FALSE",,,,,,
"INSERM",2019,"1,643.04","10.3390/ijms20215345","FALSE",,,,,,
"INSERM",2019,"1,574.30","10.3390/ijms20092150","FALSE",,,,,,
"INSERM",2019,"1,766.66","10.3390/cancers11020142","FALSE",,,,,,
"INSERM",2019,"1,585.39","10.3390/cancers11030406","FALSE",,,,,,
"INSERM",2019,"2,300.00","10.3389/fimmu.2019.01818","FALSE",,,,,,
"INSERM",2019,"2,790.00","10.1038/s41389-019-0148-9","FALSE",,,,,,
