"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Duisburg-Essen U",2024,NA,"10.1007/s10762-024-00973-2",TRUE,FALSE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10762-024-01013-9",TRUE,FALSE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10773-024-05814-5",TRUE,FALSE,"Springer Nature","International Journal of Theoretical Physics","1572-9575",NA,"1572-9575","1572-9575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10796-024-10568-w",TRUE,FALSE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10840-024-01748-4",TRUE,FALSE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38273159","PMC11289198",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10841-024-00645-5",TRUE,FALSE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10916-024-02066-y",TRUE,FALSE,"Springer Nature","Journal of Medical Systems","1573-689X",NA,"1573-689X","0148-5598","https://creativecommons.org/licenses/by/4.0",TRUE,"38780820","PMC11116219",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11019-024-10205-y",TRUE,FALSE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"38760624","PMC11310234",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11046-023-00825-y",TRUE,FALSE,"Springer Nature","Mycopathologia","0301-486X","0301-486X","1573-0832","0301-486X","https://creativecommons.org/licenses/by/4.0",TRUE,"38231292","PMC10794339",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11060-024-04714-2",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38801490","PMC11269501",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11102-024-01400-4",TRUE,FALSE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"38787509","PMC11289155",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11102-024-01460-6",TRUE,FALSE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"39320650","PMC11513722",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11142-024-09833-9",TRUE,FALSE,"Springer Nature","Review of Accounting Studies","1380-6653","1380-6653","1573-7136","1380-6653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11147-024-09201-4",TRUE,FALSE,"Springer Nature","Review of Derivatives Research","1380-6645","1380-6645","1573-7144","1380-6645","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11249-024-01851-7",TRUE,FALSE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11251-024-09692-6",TRUE,FALSE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11252-024-01617-y",TRUE,FALSE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11325-024-03057-6",TRUE,FALSE,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"38744804","PMC11303430",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11325-024-03080-7",TRUE,FALSE,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"38878157","PMC11449966",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11368-024-03826-6",TRUE,FALSE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11368-024-03871-1",TRUE,FALSE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11481-024-10122-0",TRUE,FALSE,"Springer Nature","Journal of Neuroimmune Pharmacology","1557-1904",NA,"1557-1904","1557-1890","https://creativecommons.org/licenses/by/4.0",TRUE,"38733535","PMC11088542",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11481-024-10143-9",TRUE,FALSE,"Springer Nature","Journal of Neuroimmune Pharmacology","1557-1904",NA,"1557-1904","1557-1890","https://creativecommons.org/licenses/by/4.0",TRUE,"39078442","PMC11289148",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11553-024-01146-8",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11573-023-01188-y",TRUE,FALSE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11577-024-00982-y",TRUE,FALSE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11618-024-01229-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11663-024-03327-4",TRUE,FALSE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11695-024-07359-2",TRUE,FALSE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"38890217","PMC11289064",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11818-023-00440-5",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11818-024-00443-w",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11818-024-00459-2",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11818-024-00460-9",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11818-024-00477-0",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11858-024-01556-0",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11858-024-01580-0",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11897-024-00652-2",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38430308","PMC11090976",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11897-024-00658-w",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38512567","PMC11333552",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11897-024-00661-1",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38635117","PMC11090960",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11897-024-00662-0",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38696059","PMC11090948",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11897-024-00669-7",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38809394","PMC11333534",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s11930-024-00383-4",TRUE,FALSE,"Springer Nature","Current Sexual Health Reports","1548-3592",NA,"1548-3592","1548-3584","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12020-024-03813-4",TRUE,FALSE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"38613640","PMC11208181",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12026-024-09565-7",TRUE,FALSE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","https://creativecommons.org/licenses/by/4.0",TRUE,"39674966","PMC11646953",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12054-024-00701-z",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12054-024-00703-x",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12055-024-01701-0",TRUE,FALSE,"Springer Nature","Indian Journal of Thoracic and Cardiovascular Surgery","0970-9134","0970-9134","0973-7723","0970-9134","https://creativecommons.org/licenses/by/4.0",TRUE,"38827548","PMC11139808",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12136-024-00598-z",TRUE,FALSE,"Springer Nature","Acta Analytica","0353-5150","0353-5150","1874-6349","0353-5150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12144-024-06528-x",TRUE,FALSE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,1940.25,"10.1007/s12186-024-09350-5",FALSE,FALSE,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12268-024-2336-1",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12274-024-7108-1",TRUE,FALSE,"Tsinghua University Press","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12346-024-01043-7",TRUE,FALSE,"Springer Nature","Qualitative Theory of Dynamical Systems","1575-5460","1575-5460","1662-3592","1575-5460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12403-023-00621-5",TRUE,FALSE,"Springer Nature","Exposure and Health","2451-9766","2451-9766","2451-9685","2451-9766","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12519-024-00829-8",TRUE,FALSE,"Springer Nature","World Journal of Pediatrics","1708-8569","1708-8569","1867-0687","1867-0687","https://creativecommons.org/licenses/by/4.0",TRUE,"39112809","PMC11422466",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12525-024-00733-z",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12553-024-00848-5",TRUE,FALSE,"Springer Nature","Health and Technology","2190-7188","2190-7188","2190-7196","2190-7196","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12592-023-00482-4",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s12975-024-01266-5",TRUE,FALSE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"39243323","PMC12045817",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s13138-023-00228-y",TRUE,FALSE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s13218-023-00828-3",TRUE,FALSE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s13762-024-05469-z",TRUE,FALSE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s15010-023-02165-x",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38366304","PMC11143032",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s15010-024-02228-7",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38521838","PMC11289046",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s15010-024-02440-5",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39556164","PMC11971177",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s35834-024-00433-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40257-024-00858-z",TRUE,FALSE,"Springer Nature","American Journal of Clinical Dermatology","1175-0561","1175-0561","1179-1888","1175-0561","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38649621","PMC11193695",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40573-024-00175-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Didaktik der Naturwissenschaften","0949-1147","0949-1147","2197-988X","0949-1147","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40675-024-00301-z",TRUE,FALSE,"Springer Nature","Current Sleep Medicine Reports","2198-6401",NA,"2198-6401","2198-6401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40831-024-00829-y",TRUE,FALSE,"Springer Nature","Journal of Sustainable Metallurgy","2199-3823","2199-3823","2199-3831","2199-3823","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40962-024-01473-8",TRUE,FALSE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40964-024-00653-6",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40964-024-00667-0",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40964-024-00668-z",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s40964-024-00678-x",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41060-024-00663-1",TRUE,FALSE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41244-024-00334-5",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41244-024-00356-z",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41358-024-00374-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41358-024-00398-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41449-024-00423-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41682-024-00183-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s41682-024-00195-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s42010-024-00201-9",TRUE,FALSE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s42048-024-00191-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s42520-024-00578-y",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
