institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.82,10.3389/fimmu.2022.830938,FALSE,journal article,NA,NA,2186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1713.6,10.1002/ece3.8807,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2157.85,10.1186/s13014-022-02025-2,FALSE,journal article,NA,NA,2157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2142.0,10.1002/brb3.2595,FALSE,journal article,NA,NA,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1931.82,10.1364/ome.472550,FALSE,journal article,NA,NA,1931.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2065.84,10.1186/s13023-022-02420-8,FALSE,journal article,NA,NA,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2223.31,10.3389/fped.2022.1014094,FALSE,journal article,NA,NA,2223.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1716.86,10.3390/cancers14092211,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.36,10.1038/s41598-022-19276-4,FALSE,journal article,NA,NA,2001.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1426.99,10.3390/jcm11144036,FALSE,journal article,NA,NA,1426.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fgene.2022.960731,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1779.94,10.3390/cosmetics9050095,FALSE,journal article,NA,NA,1779.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2162.84,10.3389/fneur.2021.812063,FALSE,journal article,NA,NA,2162.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2665.6,10.1002/cam4.5160,FALSE,journal article,NA,NA,2665.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2092.42,10.3390/v14030457,FALSE,journal article,NA,NA,2092.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1930.5,10.3390/ijms232213714,FALSE,journal article,NA,NA,1930.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1931.47,10.3390/jof8040350,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2101.33,10.3390/nu14183692,FALSE,journal article,NA,NA,2101.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1960.79,10.1186/s12891-022-05560-x,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1779.56,10.1186/s40644-022-00449-3,FALSE,journal article,NA,NA,1779.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3289.5,10.3389/fped.2022.1022669,FALSE,journal article,NA,NA,3289.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fendo.2022.913514,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1824.16,10.3390/cells11050902,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1738.33,10.3390/medicina58030357,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-13751-8,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,505.75,10.1556/2006.2022.00061,FALSE,journal article,NA,NA,505.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1811.57,10.3390/jcm11237026,FALSE,journal article,NA,NA,1811.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1944.5,10.3390/ijms232113340,FALSE,journal article,NA,NA,1944.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1960.79,10.1186/s12890-022-02012-z,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2180.08,10.1186/s10020-021-00430-z,FALSE,journal article,NA,NA,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1763.72,10.1186/s12909-022-03498-1,FALSE,journal article,NA,NA,1763.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2029.41,10.1186/s40001-022-00708-w,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-08020-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1907.03,10.1186/s12882-022-02899-0,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2629.33,10.1055/a-1811-1145,FALSE,journal article,NA,NA,2629.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-17611-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3900.76,10.1038/s41398-022-01966-2,FALSE,journal article,NA,NA,3900.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3900.76,10.1038/s41398-022-02018-5,FALSE,journal article,NA,NA,3900.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1779.56,10.1186/s13578-022-00771-0,FALSE,journal article,NA,NA,1779.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1969.65,10.1186/s12885-021-09111-w,FALSE,journal article,NA,NA,1969.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2023.0,10.1159/000527386,FALSE,journal article,NA,NA,2023.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2059.32,10.1186/s12877-022-03147-8,FALSE,journal article,NA,NA,2059.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3300.82,10.1038/s42003-022-03234-x,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,5390.7,10.1038/s41467-021-27783-7,FALSE,journal article,NA,NA,5390.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2080.41,10.1186/s12913-022-08141-9,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1380.4,10.1007/s41471-021-00128-2,FALSE,journal article,NA,NA,1380.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2749.04,10.1186/s13058-022-01552-w,FALSE,journal article,NA,NA,2749.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1512.63,10.1186/s41747-022-00294-w,FALSE,journal article,NA,NA,1512.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2038.59,10.1186/s12885-022-09993-4,FALSE,journal article,NA,NA,2038.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1636.25,10.1159/000527914,FALSE,journal article,NA,NA,1636.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,4034.1,10.1038/s41419-022-05121-z,FALSE,journal article,NA,NA,4034.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2946.67,10.1016/j.isci.2022.104355,FALSE,journal article,NA,NA,2946.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1188.83,10.1016/j.chbr.2022.100202,FALSE,journal article,NA,NA,1188.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2100.42,10.31083/j.rcm2307245,FALSE,journal article,NA,NA,2100.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2037.61,10.3389/fpsyt.2022.992657,FALSE,journal article,NA,NA,2037.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1831.3,10.3390/en15144976,FALSE,journal article,NA,NA,1831.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2216.38,10.3389/fspor.2022.1050279,FALSE,journal article,NA,NA,2216.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1974.39,10.3390/app12041920,FALSE,journal article,NA,NA,1974.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fpsyg.2022.996512,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2113.88,10.1109/access.2022.3224012,FALSE,journal article,NA,NA,2113.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.1364/oe.471851,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1972.0,10.1109/access.2022.3202537,FALSE,journal article,NA,NA,1972.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2033.42,10.3390/jcm11144219,FALSE,journal article,NA,NA,2033.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1750.39,10.3390/dj10080153,FALSE,journal article,NA,NA,1750.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1956.57,10.3390/medicina58111549,FALSE,journal article,NA,NA,1956.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1799.28,10.1186/s13063-022-06329-2,FALSE,journal article,NA,NA,1799.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.3390/w14193001,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2162.84,10.3389/fimmu.2021.817132,FALSE,journal article,NA,NA,2162.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1956.49,10.3390/photonics9120902,FALSE,journal article,NA,NA,1956.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,944.83,10.3389/feduc.2021.642153,FALSE,journal article,NA,NA,944.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1013.73,10.3389/fcomm.2022.957894,FALSE,journal article,NA,NA,1013.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2153.4,10.3389/fmars.2022.1020843,FALSE,journal article,NA,NA,2153.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2047.8,10.3389/fcteg.2022.982463,FALSE,journal article,NA,NA,2047.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.3389/fpubh.2022.965262,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1277.22,10.3389/fcomp.2022.983164,FALSE,journal article,NA,NA,1277.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2014.6,10.3389/fimmu.2022.965018,FALSE,journal article,NA,NA,2014.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1520.76,10.3389/frtra.2022.1044551,FALSE,journal article,NA,NA,1520.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fpsyt.2022.867878,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3082.1,10.1038/s41526-022-00221-8,FALSE,journal article,NA,NA,3082.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1378.22,10.1037/tmb0000099,FALSE,journal article,NA,NA,1378.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fnhum.2022.854823,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2046.8,10.1002/edn3.372,FALSE,journal article,NA,NA,2046.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3665.2,10.1002/ehf2.14094,FALSE,journal article,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2998.8,10.1002/ehf2.14019,FALSE,journal article,NA,NA,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1479.1,10.1109/oajpe.2022.3160933,FALSE,journal article,NA,NA,1479.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2023.0,10.1055/a-1926-0817,FALSE,journal article,NA,NA,2023.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1779.56,10.1186/s13244-022-01170-2,FALSE,journal article,NA,NA,1779.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2335.35,10.1186/s10194-022-01426-8,FALSE,journal article,NA,NA,2335.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2212.97,10.1186/s12889-022-12949-9,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3364.99,10.1001/jamanetworkopen.2022.29231,FALSE,journal article,NA,NA,3364.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-05139-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1933.56,10.3390/jcm11154274,FALSE,journal article,NA,NA,1933.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1894.48,10.1186/s13019-022-01959-8,FALSE,journal article,NA,NA,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.36,10.1038/s41598-022-15704-7,FALSE,journal article,NA,NA,2001.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1960.78,10.1186/s12872-022-02815-2,FALSE,journal article,NA,NA,1960.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,4034.1,10.1038/s41419-022-05098-9,FALSE,journal article,NA,NA,4034.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1904.0,10.1002/nano.202200049,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2665.6,10.1002/cam4.5324,FALSE,journal article,NA,NA,2665.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1963.5,10.3390/cancers14194729,FALSE,journal article,NA,NA,1963.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.2196/37682,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3028.55,10.1007/s00761-022-01121-y,TRUE,journal article,NA,NA,NA,NA,NA,NA,3028.55,NA,NA,NA,NA,NA,NA,NA
