"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00392-024-02392-8",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38353681","PMC10954943",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00223-024-01286-1",TRUE,FALSE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"39277556","PMC11531446",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00223-024-01299-w",TRUE,FALSE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"39397150","PMC11531430",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00330-024-10797-2",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38819515","PMC11519140",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05615-9",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39666026","PMC11638392",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00345-023-04724-1",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38244095","PMC10799788",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00194-024-00723-7",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00464-024-10843-6",TRUE,FALSE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"38653899","PMC11133174",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00392-024-02581-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39601872","PMC12708828",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s40664-024-00542-3",TRUE,FALSE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-023-02677-8",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38244080","PMC10799798",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00702-024-02817-8",TRUE,FALSE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"39153024","PMC11489269",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00405-024-08815-6",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38992194","PMC11512900",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s40258-024-00873-5",TRUE,FALSE,"Springer Nature","Applied Health Economics and Health Policy","1175-5652","1175-5652","1179-1896","1175-5652","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38386271","PMC11021250",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00414-024-03267-3",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38902542","PMC11490522",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05324-3",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38676740",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00405-024-08574-4",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38709320","PMC11393186",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00062-024-01462-8",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39352529","PMC11832689",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10875-024-01662-4",TRUE,FALSE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"38393459","PMC10891212",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00392-024-02432-3",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38466346","PMC11914327",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-023-02668-9",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38265489","PMC10808175",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00406-024-01840-w",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38867084","PMC11910416",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41409-024-02289-0",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"38698080","PMC11296949",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s11126-024-10099-2",TRUE,FALSE,"Springer Nature","Psychiatric Quarterly","0033-2720","0033-2720","1573-6709","0033-2720","https://creativecommons.org/licenses/by/4.0",TRUE,"39467937","PMC11929731",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00428-024-03926-1",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39377914","PMC11564378",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00345-023-04760-x",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38217706","PMC10787903",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00393-024-01567-y",TRUE,FALSE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"39316132","PMC11965222",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00105-024-05346-3",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38775813","PMC11224104",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00393-024-01577-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"39340559","PMC11527926",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00194-023-00682-5",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s40664-024-00543-2",TRUE,FALSE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00347-024-02033-5",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38592498",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00467-023-06276-3",TRUE,FALSE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"38240870","PMC11026235",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00772-024-01123-7",TRUE,FALSE,"Springer Nature","Gefässchirurgie","0948-7034","0948-7034","1434-3932","0948-7034","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s11920-024-01489-1",TRUE,FALSE,"Springer Nature","Current Psychiatry Reports","1523-3812","1523-3812","1535-1645","1523-3812","https://creativecommons.org/licenses/by/4.0",TRUE,"38509408","PMC10978615",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00106-024-01437-8",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38372803","PMC11045585",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10877-024-01232-4",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39400666","PMC12474687",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00105-024-05314-x",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38413502","PMC11150176",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00292-024-01312-x",TRUE,FALSE,"Springer Nature","Die Pathologie","2731-7188","2731-7188","2731-7196","2731-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"38472383","PMC11045564",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2140,"10.1002/ueg2.12604",FALSE,FALSE,"Wiley-Blackwell","United European Gastroenterology Journal","2050-6406","2050-6406","2050-6414","2050-6406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38873843","PMC11497735",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1326.8,"10.1002/jeo2.12049",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"38887659","PMC11180968",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3013.12,"10.1002/hbm.26722",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"38780442","PMC11114091",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2910.4,"10.1002/alz.13870",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by/4.0/",TRUE,"38837525","PMC11247702",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2140,"10.1002/ueg2.12586",FALSE,FALSE,"Wiley-Blackwell","United European Gastroenterology Journal","2050-6406","2050-6406","2050-6414","2050-6406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38873948","PMC11497736",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3441.12,"10.1002/ehf2.14792",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38632837","PMC11287305",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1155.6,"10.1002/jvc2.405",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1719.49,"10.1002/cti2.1487",FALSE,FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by/4.0/",TRUE,"38304555","PMC10831126",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1789.04,"10.1002/lio2.1248",FALSE,FALSE,"Wiley-Blackwell","Laryngoscope Investigative Otolaryngology","2378-8038","2378-8038","2378-8038","2378-8038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38651076","PMC11034486",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,992.96,"10.1002/ccr3.8964",FALSE,FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"38883226","PMC11176729",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3038.8,"10.1002/1878-0261.13719",FALSE,FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"39219164","PMC12234379",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,770.4,"10.1002/jvc2.514",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3612.32,"10.1002/ehf2.15007",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39161275","PMC11631323",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1577.18,"10.1002/bco2.354",FALSE,FALSE,"Wiley-Blackwell","BJUI Compass","2688-4526","2688-4526","2688-4526","2688-4526","http://creativecommons.org/licenses/by/4.0/",TRUE,"38873357","PMC11168773",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3398.32,"10.1002/jev2.70011",FALSE,FALSE,"Wiley-Blackwell","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by/4.0/",TRUE,"39508423","PMC11541858",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2294.08,"10.1002/2056-4538.70012",FALSE,FALSE,"Wiley-Blackwell","The Journal of Pathology: Clinical Research","2056-4538","2056-4538","2056-4538","2056-4538","http://creativecommons.org/licenses/by/4.0/",TRUE,"39668577","PMC11638363",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2764.88,"10.1002/cam4.70407",FALSE,FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"39533806","PMC11557986",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1669.2,"10.1002/hem3.70011",FALSE,FALSE,"Wiley-Blackwell","HemaSphere","2572-9241","2572-9241","2572-9241","2572-9241","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39380842","PMC11459230",NA,NA,TRUE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/gcc.23271",TRUE,FALSE,"Wiley-Blackwell","Genes, Chromosomes and Cancer","1045-2257","1045-2257","1098-2264","1045-2257","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39324446",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/ksa.12277",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38796721","PMC11716356",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/jdv.19878",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38523488",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/add.16625",TRUE,FALSE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39039718",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/ijc.35100",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"39031959",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/chem.202403000",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39189660","PMC11618038",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/glia.24539",TRUE,FALSE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38629411",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/mp.17038",TRUE,FALSE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38536107",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/pros.24785",TRUE,FALSE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39219063",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/dar.13923",TRUE,FALSE,"Wiley-Blackwell","Drug and Alcohol Review","0959-5236","0959-5236","1465-3362","0959-5236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39164975",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/1346-8138.17545",TRUE,FALSE,"Wiley-Blackwell","The Journal of Dermatology","0385-2407","0385-2407","1346-8138","0385-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"39555862","PMC11700954",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/ajh.27529",TRUE,FALSE,"Wiley-Blackwell","American Journal of Hematology","0361-8609","0361-8609","1096-8652","0361-8609","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39548811","PMC11705205",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/ejh.14305",TRUE,FALSE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39300830","PMC11613535",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/pmic.202400100",TRUE,FALSE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39740174",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/joor.13774",TRUE,FALSE,"Wiley-Blackwell","Journal of Oral Rehabilitation","0305-182X","0305-182X","1365-2842","0305-182X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38943246",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/ejn.16518",TRUE,FALSE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39205547",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/jdv.19941",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38466133",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/pst.2395",TRUE,FALSE,"Wiley-Blackwell","Pharmaceutical Statistics","1539-1604","1539-1604","1539-1612","1539-1604","http://creativecommons.org/licenses/by/4.0/",TRUE,"38676433","PMC11602887",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/ddg.15365",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38450970",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1002/ejp.4761",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39578922","PMC11609900",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/psyg.13200",TRUE,FALSE,"Wiley-Blackwell","Psychogeriatrics","1346-3500","1346-3500","1479-8301","1346-3500","http://creativecommons.org/licenses/by/4.0/",TRUE,"39370134","PMC12997142",NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1111/epi.17923",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38400789",NA,NA,NA,FALSE,"wiley2024deal","01zgy1s35_wiley2024deal_2024"
