"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Muenchen LMU",2024,2933.3,"10.1016/j.biopha.2024.116907",FALSE,FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38865849",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,871.7,"10.1016/j.annale.2024.100155",FALSE,FALSE,"Elsevier BV","Annals of Tourism Research Empirical Insights","2666-9579","2666-9579",NA,"2666-9579","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2713.2,"10.1016/j.adro.2024.101682",FALSE,FALSE,"Elsevier BV","Advances in Radiation Oncology","2452-1094","2452-1094",NA,"2452-1094","http://creativecommons.org/licenses/by/4.0/",TRUE,"39896724","PMC11786736",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2713.2,"10.1016/j.tranon.2024.102116",FALSE,FALSE,"Elsevier BV","Translational Oncology","1936-5233","1936-5233",NA,"1936-5233","http://creativecommons.org/licenses/by/4.0/",TRUE,"39232378","PMC11404215",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,4438.36,"10.1016/j.celrep.2024.114755",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"39302835",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,4229.18,"10.1016/j.crmeth.2024.100840",FALSE,FALSE,"Elsevier BV","Cell Reports Methods","2667-2375","2667-2375",NA,"2667-2375","http://creativecommons.org/licenses/by/4.0/",TRUE,"39137784","PMC11384094",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2237.37,"10.1016/j.xplc.2024.101069",FALSE,FALSE,"Elsevier BV","Plant Communications","2590-3462","2590-3462",NA,"2590-3462","http://creativecommons.org/licenses/by/4.0/",TRUE,"39169625","PMC11671767",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2696.4,"10.1016/j.neuroimage.2024.120808",FALSE,FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182709",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,3021.68,"10.1016/j.molmet.2024.101994",FALSE,FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by/4.0/",TRUE,"39032643","PMC11362769",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2564.79,"10.1016/j.isci.2024.111008",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39403196","PMC11472632",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,4438.36,"10.1016/j.xcrm.2024.101625",FALSE,FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,"38944038","PMC11293328",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2268.4,"10.1016/j.jhepr.2024.101199",FALSE,FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"39741694","PMC11686057",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2696.4,"10.1016/j.neuroimage.2024.120838",FALSE,FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"39241899",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2550.88,"10.1016/j.tmaid.2024.102750",FALSE,FALSE,"Elsevier BV","Travel Medicine and Infectious Disease","1477-8939","1477-8939",NA,"1477-8939","http://creativecommons.org/licenses/by/4.0/",TRUE,"39122225",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,1232.64,"10.1016/j.chbr.2024.100454",FALSE,FALSE,"Elsevier BV","Computers in Human Behavior Reports","2451-9588","2451-9588",NA,"2451-9588","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2696.4,"10.1016/j.neuroimage.2024.120860",FALSE,FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"39332748",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2670.72,"10.1016/j.biopha.2024.117066",FALSE,FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"38981242",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,4438.36,"10.1016/j.xcrm.2024.101658",FALSE,FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,"39053460","PMC11384956",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2696.4,"10.1016/j.neuroimage.2024.120748",FALSE,FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"39069223",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,3107.28,"10.1016/j.envint.2024.109067",FALSE,FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"39426032",NA,NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2472.13,"10.1016/j.iotech.2024.100739",FALSE,FALSE,"Elsevier BV","Immuno-Oncology and Technology","2590-0188","2590-0188",NA,"2590-0188","http://creativecommons.org/licenses/by/4.0/",TRUE,"39711794","PMC11659983",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,1609.28,"10.1016/j.heliyon.2024.e39968",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39553671","PMC11566692",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,1403.84,"10.1016/j.euros.2024.10.012",FALSE,FALSE,"Elsevier BV","European Urology Open Science","2666-1683","2666-1683",NA,"2666-1683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39554302","PMC11563937",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2114.32,"10.1016/j.onehlt.2024.100929",FALSE,FALSE,"Elsevier BV","One Health","2352-7714","2352-7714",NA,"2352-7714","http://creativecommons.org/licenses/by/4.0/",TRUE,"39585343","PMC11582546",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,1609.28,"10.1016/j.heliyon.2024.e38044",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39416848","PMC11481623",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2722.08,"10.1016/j.biopha.2024.117523",FALSE,FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"39405910",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,1643.52,"10.1016/j.sopen.2024.10.005",FALSE,FALSE,"Elsevier BV","Surgery Open Science","2589-8450","2589-8450",NA,"2589-8450","http://creativecommons.org/licenses/by/4.0/",TRUE,"39584027","PMC11582468",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,2653.6,"10.1016/j.nicl.2024.103699",FALSE,FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39509992","PMC11574813",NA,NA,TRUE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jinorgbio.2024.112478",TRUE,FALSE,"Elsevier BV","Journal of Inorganic Biochemistry","0162-0134","0162-0134",NA,"0162-0134","http://creativecommons.org/licenses/by/4.0/",TRUE,"38218140",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.toxlet.2024.01.003",TRUE,FALSE,"Elsevier BV","Toxicology Letters","0378-4274","0378-4274",NA,"0378-4274","http://creativecommons.org/licenses/by/4.0/",TRUE,"38216073",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ejso.2024.107952",TRUE,FALSE,"Elsevier BV","European Journal of Surgical Oncology","0748-7983","0748-7983",NA,"0748-7983","http://creativecommons.org/licenses/by/4.0/",TRUE,"38237275",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jretconser.2024.103723",TRUE,FALSE,"Elsevier BV","Journal of Retailing and Consumer Services","0969-6989","0969-6989",NA,"0969-6989","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.topol.2024.108830",TRUE,FALSE,"Elsevier BV","Topology and its Applications","0166-8641","0166-8641",NA,"0166-8641","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.prp.2024.155129",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38232629",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.lrp.2024.102416",TRUE,FALSE,"Elsevier BV","Long Range Planning","0024-6301","0024-6301",NA,"0024-6301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ijnurstu.2024.104702",TRUE,FALSE,"Elsevier BV","International Journal of Nursing Studies","0020-7489","0020-7489",NA,"0020-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,"38350342",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.chest.2024.01.039",TRUE,FALSE,"Elsevier BV","Chest","0012-3692","0012-3692",NA,"0012-3692","http://creativecommons.org/licenses/by/4.0/",TRUE,"38295950","PMC11251081",NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.bbi.2024.01.222",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38307447",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/s0140-6736(24)00184-3",TRUE,FALSE,"Elsevier BV","The Lancet","0140-6736","0140-6736",NA,"0140-6736","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.nmd.2024.01.009",TRUE,FALSE,"Elsevier BV","Neuromuscular Disorders","0960-8966","0960-8966",NA,"0960-8966","http://creativecommons.org/licenses/by/4.0/",TRUE,"38354588",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jvc.2024.02.005",TRUE,FALSE,"Elsevier BV","Journal of Veterinary Cardiology","1760-2734","1760-2734",NA,"1760-2734","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428366",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.brat.2024.104495",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401468",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jpsychires.2024.01.042",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"38367319",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.concog.2024.103653",TRUE,FALSE,"Elsevier BV","Consciousness and Cognition","1053-8100","1053-8100",NA,"1053-8100","http://creativecommons.org/licenses/by/4.0/",TRUE,"38422757",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jebo.2024.02.018",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.bbi.2024.02.021",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38369248",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jdeveco.2024.103264",TRUE,FALSE,"Elsevier BV","Journal of Development Economics","0304-3878","0304-3878",NA,"0304-3878","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jcmg.2024.01.012",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Imaging","1936-878X","1936-878X",NA,"1876-7591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38551534",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.toxlet.2024.02.004",TRUE,FALSE,"Elsevier BV","Toxicology Letters","0378-4274","0378-4274",NA,"0378-4274","http://creativecommons.org/licenses/by/4.0/",TRUE,"38387764",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ejca.2024.113926",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401449",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.fuspru.2024.02.007",TRUE,FALSE,"Elsevier BV","Fuß & Sprunggelenk","1619-9987","1619-9987",NA,"1619-9987","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/s1470-2045(24)00130-x",TRUE,FALSE,"Elsevier BV","The Lancet Oncology","1470-2045","1470-2045",NA,"1470-2045","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.bpj.2024.02.013",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38384132","PMC11393668",NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.learninstruc.2024.101896",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jcin.2024.02.028",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"38658116",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.foodcont.2024.110393",TRUE,FALSE,"Elsevier BV","Food Control","0956-7135","0956-7135",NA,"0956-7135","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ajt.2024.02.026",TRUE,FALSE,"Elsevier BV","American Journal of Transplantation","1600-6135","1600-6135",NA,"1600-6135","http://creativecommons.org/licenses/by/4.0/",TRUE,"38432328",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ejpb.2024.114242",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"38442794","PMC7616735",NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jpsychires.2024.02.052",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"38460475",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.ijar.2024.109166",TRUE,FALSE,"Elsevier BV","International Journal of Approximate Reasoning","0888-613X","0888-613X",NA,"0888-613X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.cogdev.2024.101439",TRUE,FALSE,"Elsevier BV","Cognitive Development","0885-2014","0885-2014",NA,"0885-2014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jvolgeores.2024.108039",TRUE,FALSE,"Elsevier BV","Journal of Volcanology and Geothermal Research","0377-0273","0377-0273",NA,"0377-0273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jri.2024.104240",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38492532",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jenvp.2024.102276",TRUE,FALSE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.learninstruc.2024.101902",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/s2352-3026(24)00077-2",TRUE,FALSE,"Elsevier BV","The Lancet Haematology","2352-3026","2352-3026",NA,"2352-3026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jdent.2024.104952",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"38508442",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.daach.2024.e00327",TRUE,FALSE,"Elsevier BV","Digital Applications in Archaeology and Cultural Heritage","2212-0548","2212-0548",NA,"2212-0548","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jecp.2024.105927",TRUE,FALSE,"Elsevier BV","Journal of Experimental Child Psychology","0022-0965","0022-0965",NA,"0022-0965","http://creativecommons.org/licenses/by/4.0/",TRUE,"38678807",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.worlddev.2024.106622",TRUE,FALSE,"Elsevier BV","World Development","0305-750X","0305-750X",NA,"0305-750X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.bjps.2024.03.012",TRUE,FALSE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38582052",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.neuropharm.2024.109930",TRUE,FALSE,"Elsevier BV","Neuropharmacology","0028-3908","0028-3908",NA,"0028-3908","http://creativecommons.org/licenses/by/4.0/",TRUE,"38537867",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jaut.2024.103216",TRUE,FALSE,"Elsevier BV","Journal of Autoimmunity","0896-8411","0896-8411",NA,"0896-8411","http://creativecommons.org/licenses/by/4.0/",TRUE,"38552408",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.chb.2024.108215",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.visres.2024.108406",TRUE,FALSE,"Elsevier BV","Vision Research","0042-6989","0042-6989",NA,"0042-6989","http://creativecommons.org/licenses/by/4.0/",TRUE,"38626536",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.jflm.2024.102681",TRUE,FALSE,"Elsevier BV","Journal of Forensic and Legal Medicine","1752-928X","1752-928X",NA,"1752-928X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38588619",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
"Muenchen LMU",2024,NA,"10.1016/j.bbi.2024.04.011",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38608742",NA,NA,NA,FALSE,"els2023deal","05591te55_els2023deal_2024"
