institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2021,2324.28,10.3390/jcm11154418,FALSE,journal article,NA,NA,2324.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2490.42,10.3390/jcm11123418,FALSE,journal article,NA,NA,2490.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1871.16,10.3390/ani12131649,FALSE,journal article,NA,NA,1871.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1773.45,10.3390/life12081279,FALSE,journal article,NA,NA,1773.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1926.43,10.3390/diagnostics12071708,FALSE,journal article,NA,NA,1926.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2526.06,10.3390/cancers14133176,FALSE,journal article,NA,NA,2526.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1614.16,10.3390/ani12121501,FALSE,journal article,NA,NA,1614.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2541.6,10.3390/cancers14143405,FALSE,journal article,NA,NA,2541.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1968.2,10.3390/pathogens11060671,FALSE,journal article,NA,NA,1968.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2296.58,10.3390/jcm11154254,FALSE,journal article,NA,NA,2296.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/biomedicines10051156,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.18,10.3390/ijms23116113,FALSE,journal article,NA,NA,2221.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/biomedicines10061274,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2526.06,10.3390/jcm11133741,FALSE,journal article,NA,NA,2526.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/jcm11102944,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/ani12091163,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2474.12,10.3390/jcm11133599,FALSE,journal article,NA,NA,2474.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1716.86,10.3390/biom12050707,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1352.03,10.3390/bdcc6020055,FALSE,journal article,NA,NA,1352.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2083.98,10.3390/v14061248,FALSE,journal article,NA,NA,2083.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/cancers14092235,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.19,10.3390/ijms23094714,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/cancers14081975,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/cancers14092279,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1394.95,10.3390/brainsci12050623,FALSE,journal article,NA,NA,1394.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2060.24,10.3390/jcm11102907,FALSE,journal article,NA,NA,2060.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2414.33,10.3390/ijerph19084758,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2199.73,10.3390/vaccines10040605,FALSE,journal article,NA,NA,2199.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1448.6,10.3390/children9050587,FALSE,journal article,NA,NA,1448.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2146.08,10.3390/jcm11092351,FALSE,journal article,NA,NA,2146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1673.94,10.3390/nu14091888,FALSE,journal article,NA,NA,1673.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/jcm11082087,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2006.58,10.3390/biomedicines10040825,FALSE,journal article,NA,NA,2006.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/metabo12030254,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/diagnostics12051142,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/su14095623,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1073.03,10.3390/su14084733,FALSE,journal article,NA,NA,1073.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/ani12080952,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/biomedicines10040738,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/ani12070876,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1716.86,10.3390/diagnostics12020486,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/ijms23094662,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/diagnostics12030585,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/biomedicines10020448,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/cells11040639,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.19,10.3390/ijms23031695,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/v14020340,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,214.6,10.3390/atoms10010024,FALSE,journal article,NA,NA,214.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2146.08,10.3390/cells11030498,FALSE,journal article,NA,NA,2146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1073.03,10.3390/cells11020241,FALSE,journal article,NA,NA,1073.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/cancers14030713,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/ijms23031525,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.19,10.3390/ijerph19031428,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/jcm11030605,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/brainsci12020204,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1545.18,10.3390/diagnostics12020354,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/cancers14030501,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1652.48,10.3390/jcm11051177,FALSE,journal article,NA,NA,1652.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/jpm12010060,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/biomedicines10020257,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/jcm11020331,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1545.18,10.3390/curroncol29020051,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1969.19,10.3390/ani12162131,FALSE,journal article,NA,NA,1969.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2414.33,10.3390/ijerph19095763,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/cancers14041082,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2414.33,10.3390/rs14215295,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1831.87,10.3390/diagnostics12092155,FALSE,journal article,NA,NA,1831.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2547.49,10.3390/toxins14090585,FALSE,journal article,NA,NA,2547.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1883.47,10.3390/diagnostics12040782,FALSE,journal article,NA,NA,1883.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1928.29,10.3390/ijerph192114352,FALSE,journal article,NA,NA,1928.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1385.66,10.3390/medicina58010093,FALSE,journal article,NA,NA,1385.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/microorganisms10020387,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1949.17,10.3390/e24020155,FALSE,journal article,NA,NA,1949.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/cells11060965,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/jcm11061747,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/cells11061059,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1716.86,10.3390/jof8040340,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1545.18,10.3390/fishes7020074,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1738.33,10.3390/insects13040336,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/jpm12040560,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,751.13,10.3390/jpm12050781,FALSE,journal article,NA,NA,751.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2317.76,10.3390/jcm11092568,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2414.33,10.3390/ijerph19116727,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2292.37,10.3390/cells11121881,FALSE,journal article,NA,NA,2292.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.18,10.3390/ma15113853,FALSE,journal article,NA,NA,2221.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2371.03,10.3390/ma15124248,FALSE,journal article,NA,NA,2371.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1931.47,10.3390/jof8050449,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1545.91,10.3390/diagnostics12071653,FALSE,journal article,NA,NA,1545.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2324.8,10.3390/ijms23147676,FALSE,journal article,NA,NA,2324.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2568.58,10.3390/jcm11144216,FALSE,journal article,NA,NA,2568.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2153.04,10.3390/brainsci12070932,FALSE,journal article,NA,NA,2153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2324.28,10.3390/toxins14080515,FALSE,journal article,NA,NA,2324.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2414.33,10.3390/ijerph19052698,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.19,10.3390/ijerph19063236,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.19,10.3390/ijerph19095489,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2216.82,10.3390/ijms23179555,FALSE,journal article,NA,NA,2216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1558.59,10.3390/educsci12090592,FALSE,journal article,NA,NA,1558.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2124.61,10.3390/jcm11041084,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1964.5,10.3390/ijms231810684,FALSE,journal article,NA,NA,1964.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,950.11,10.3390/v14102187,FALSE,journal article,NA,NA,950.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1548.5,10.3390/life12101596,FALSE,journal article,NA,NA,1548.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1552.14,10.3390/educsci12100654,FALSE,journal article,NA,NA,1552.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1552.74,10.3390/educsci12110739,FALSE,journal article,NA,NA,1552.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1294.99,10.3390/urbansci6040082,FALSE,journal article,NA,NA,1294.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2163.66,10.3390/su142214924,FALSE,journal article,NA,NA,2163.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2359.62,10.3390/jcm11206136,FALSE,journal article,NA,NA,2359.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2587.79,10.1364/oe.462782,FALSE,journal article,NA,NA,2587.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2587.79,10.1364/oe.467664,FALSE,journal article,NA,NA,2587.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3562.93,10.1364/optica.440533,FALSE,journal article,NA,NA,3562.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3615.14,10.1093/molbev/msac110,FALSE,journal article,NA,NA,3615.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2633.83,10.1093/noajnl/vdac158,FALSE,journal article,NA,NA,2633.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4031.62,10.1093/nar/gkac642,FALSE,journal article,NA,NA,4031.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4031.62,10.1093/nar/gkab1278,FALSE,journal article,NA,NA,4031.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4031.62,10.1093/nar/gkac487,FALSE,journal article,NA,NA,4031.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4031.62,10.1093/nar/gkac805,FALSE,journal article,NA,NA,4031.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1661.51,10.1093/polsoc/puab008,FALSE,journal article,NA,NA,1661.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3808.0,10.1093/nar/gkac077,FALSE,journal article,NA,NA,3808.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1499.4,10.1093/jncics/pkac039,FALSE,journal article,NA,NA,1499.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,654.5,10.3897/fr.25.80134,FALSE,journal article,NA,NA,654.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,952.0,10.33549/physiolres.934768,FALSE,journal article,NA,NA,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0265838,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0274202,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0271121,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0262084,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0260173,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0263063,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0267978,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0270374,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2948.75,10.1371/journal.ppat.1010326,FALSE,journal article,NA,NA,2948.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0262149,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0267258,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0265780,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0262330,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2004.71,10.1371/journal.pone.0275509,FALSE,journal article,NA,NA,2004.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1911.09,10.1371/journal.pone.0262658,FALSE,journal article,NA,NA,1911.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1911.09,10.1371/journal.pone.0265805,FALSE,journal article,NA,NA,1911.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1971.98,10.1371/journal.pone.0268438,FALSE,journal article,NA,NA,1971.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1893.73,10.1371/journal.pone.0266850,FALSE,journal article,NA,NA,1893.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2035.11,10.1371/journal.pone.0272365,FALSE,journal article,NA,NA,2035.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1971.98,10.1371/journal.pone.0271413,FALSE,journal article,NA,NA,1971.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1971.98,10.1371/journal.pone.0263294,FALSE,journal article,NA,NA,1971.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1971.98,10.1371/journal.pone.0269726,FALSE,journal article,NA,NA,1971.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1971.98,10.1371/journal.pone.0262788,FALSE,journal article,NA,NA,1971.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2035.11,10.1371/journal.pone.0266991,FALSE,journal article,NA,NA,2035.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2035.11,10.1371/journal.pone.0276927,FALSE,journal article,NA,NA,2035.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1496.7,10.1177/10225536221101699,FALSE,journal article,NA,NA,1496.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
