"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2022,NA,"10.1002/jcc.27029",TRUE,FALSE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by/4.0/",TRUE,"36541725",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/ejoc.202201140",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/azo.12447",TRUE,FALSE,"Wiley-Blackwell","Acta Zoologica","0001-7272","0001-7272","1463-6395","1463-6395","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/gcb.16506",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36426513",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/ajb2.16094",TRUE,FALSE,"Wiley-Blackwell","American Journal of Botany","0002-9122","0002-9122","1537-2197","0002-9122","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36310350",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/mrm.29521",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36404631",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/chem.202202373",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36282627","PMC10100360",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/chem.202202766",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36279320","PMC10099549",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/pan.14580",TRUE,FALSE,"Wiley-Blackwell","Pediatric Anesthesia","1155-5645","1155-5645","1460-9592","1155-5645","http://creativecommons.org/licenses/by/4.0/",TRUE,"36268791",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jbi.14525",TRUE,FALSE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/nph.18533",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36375492",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/brv.12915",TRUE,FALSE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36307924",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/jemt.24250",TRUE,FALSE,"Wiley-Blackwell","Microscopy Research and Technique","1059-910X","1059-910X","1097-0029","1059-910X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36325733",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/chem.202202834",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36206170","PMC10099903",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/pala.12625",TRUE,FALSE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.14912",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36442136",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.14886",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36321358",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1039/d2cc04163d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36305242",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2022"
"Goettingen U",2022,NA,"10.1039/d2cp04176f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"36300486",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2022"
"Goettingen U",2023,NA,"10.1021/acs.jpcc.3c06472",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/jacs.3c08479",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38150013","PMC10785825",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acsanm.3c01783",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acscatal.3c02072",TRUE,FALSE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"38076330","PMC10704562",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.accounts.3c00294",TRUE,FALSE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"38116619","PMC10765378",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jpclett.3c01860",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37616473","PMC10786437",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.jmedchem.3c01436",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"38052451","PMC10726348",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2021,NA,"10.1177/00961442211003240",TRUE,FALSE,"SAGE Publications","Journal of Urban History","0096-1442","0096-1442","1552-6771","0096-1442","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2021"
