institution;period;euro;DOI;is_hybrid;publisher;journal_full_title;issn;url
Friedrich-Schiller-Universität Jena;2021;1599.36;10.1002/cnr2.1366;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2094.4;10.1002/mbo3.1257;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1713.6;10.1002/ece3.8093;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1713.6;10.1002/mgg3.1854;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1408.96;10.1002/hsr2.469;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1475.6;10.1002/ecs2.3449;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1808.8;10.1111/ecog.05091;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2760.8;10.1002/hbm.25281;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2094.4;10.1002/ansa.202000162;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2998.8;10.1002/ehf2.13238;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1770.72;10.1111/ddi.13274;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2856;10.1002/hbm.25659;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1951.6;10.1002/cre2.523;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-77169-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1894.48;10.1186/s12957-020-02065-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1942.08;10.1186/s13018-020-01884-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3451;10.1038/s41467-020-18384-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2180.08;10.1186/s13039-020-00511-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1894.48;10.1186/s12983-020-00373-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1704.08;10.1186/s12875-020-01244-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-72174-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3451;10.1038/s41467-020-20855-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1551.76;10.1186/s13321-020-00478-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-78672-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2679.45;10.1038/s41699-020-00182-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-78772-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3451;10.1038/s41467-020-19890-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1837;10.1038/s41597-020-00781-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-72736-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2180.08;10.1186/s13613-020-00741-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1704.08;10.1186/s13063-020-04921-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-71275-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-78387-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-69981-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2180.08;10.1186/s13039-020-00524-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-69958-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1931.37;10.1186/s12995-020-00289-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1942.08;10.1186/s12906-020-03173-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-72091-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2551.36;10.1186/s13054-020-03296-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3451;10.1038/s41398-021-01237-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2265.76;10.1186/s12974-020-01954-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2180.08;10.1186/s13075-020-02322-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2539.04;10.1038/s41524-020-00481-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1551.76;10.1186/s13321-020-00467-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1774.88;10.1038/s41598-020-74227-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1551.76;10.1186/s13321-020-00465-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1551.76;10.1186/s13321-020-00469-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-95603-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2138.14;10.1186/s12889-021-11629-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1606.07;10.1186/s13321-021-00512-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-98863-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;5390.7;10.1038/s41467-021-24877-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3768.84;10.1038/s41398-021-01569-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2180.08;10.1186/s13039-021-00533-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41597-021-01029-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1704.08;10.1186/s12909-021-02592-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1606.07;10.1186/s13321-021-00496-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2138.14;10.1186/s12302-021-00475-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-90819-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-84788-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1763.72;10.1186/s12875-021-01464-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1763.72;10.1186/s13063-021-05434-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3123.46;10.1186/s40168-021-01109-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1960.78;10.1186/s13098-021-00700-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1006.26;10.1057/s41599-021-00805-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1969.65;10.1186/s12885-021-08354-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1719.38;10.1186/s13244-021-01009-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-81572-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-81561-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2180.08;10.1186/s12931-020-01611-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2256.38;10.1186/s12951-021-00994-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-90302-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1719.38;10.1186/s13578-021-00571-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s13018-021-02315-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-86220-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2370.48;10.1186/s13148-021-01006-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s12955-021-01753-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1960.78;10.1186/s13098-021-00659-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-90058-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1842.54;10.1186/s40463-021-00536-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-83427-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1960.78;10.1186/s12917-021-02787-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2180.08;10.1186/s13756-021-00908-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-84397-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2256.38;10.1186/s13075-021-02596-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2188.02;10.1038/s41439-021-00163-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-82395-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1842.54;10.1186/s12884-021-03620-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3451;10.1038/s41398-021-01232-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2256.38;10.1186/s12951-021-00801-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-84061-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-88622-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-91081-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1837;10.1038/s41598-021-91285-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3029.74;10.1038/s42005-021-00658-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1606.07;10.1186/s13321-021-00529-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1606.07;10.1186/s13321-021-00538-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s12883-021-02312-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1608.88;10.1186/s41476-021-00161-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1842.54;10.1186/s12884-021-04035-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s40635-021-00405-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1732.64;10.1007/s10856-021-06568-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1251.35;10.1186/s13104-021-05746-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-01565-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-02011-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-01620-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s12891-021-04882-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3189.2;10.1038/s42003-021-02580-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2180.08;10.1186/s13756-021-00997-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-97838-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s12883-021-02480-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-02709-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1989.68;10.1186/s12877-021-02469-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1763.72;10.1186/s13063-021-05631-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3570;10.1038/s41377-021-00648-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1078.92;10.1186/s13256-021-03210-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;5390.7;10.1038/s41467-021-25970-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2010.05;10.1186/s12995-021-00337-9;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3768.84;10.1038/s41398-021-01619-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1763.72;10.1186/s13063-021-05705-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-00619-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1059.21;10.1057/s41599-021-00968-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2640.65;10.1186/s13054-021-03776-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;3189.2;10.1038/s42003-021-02675-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-00405-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;5390.7;10.1038/s41467-021-26740-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-01597-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1463.2;10.1186/s40793-021-00395-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1704.08;10.1186/s12909-021-03061-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1894.48;10.1186/s40635-021-00427-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1933.69;10.1038/s41598-021-04045-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;2180.08;10.1186/s13039-021-00540-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1636.25;10.1038/s41598-019-40648-w;FALSE;;;;
