"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Muenchen",2024,NA,"10.1016/j.chiabu.2024.106779",TRUE,FALSE,"Elsevier BV","Child Abuse & Neglect","0145-2134","0145-2134",NA,"0145-2134","http://creativecommons.org/licenses/by/4.0/",TRUE,"38574601",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foreco.2024.121839",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.catena.2024.108543",TRUE,FALSE,"Elsevier BV","CATENA","0341-8162","0341-8162",NA,"0341-8162","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cviu.2024.104206",TRUE,FALSE,"Elsevier BV","Computer Vision and Image Understanding","1077-3142","1077-3142",NA,"1077-3142","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.arthro.2024.08.013",TRUE,FALSE,"Elsevier BV","Arthroscopy: The Journal of Arthroscopic & Related Surgery","0749-8063","0749-8063",NA,"0749-8063","http://creativecommons.org/licenses/by/4.0/",TRUE,"39209073",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.234341",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijmecsci.2024.109772",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.euroecorev.2024.104776",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.triboint.2024.109652",TRUE,FALSE,"Elsevier BV","Tribology International","0301-679X","0301-679X",NA,"0301-679X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cstp.2024.101148",TRUE,FALSE,"Elsevier BV","Case Studies on Transport Policy","2213-624X","2213-624X",NA,"2213-624X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.buildenv.2024.111382",TRUE,FALSE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.234620",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117522",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.116836",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.asr.2024.04.003",TRUE,FALSE,"Elsevier BV","Advances in Space Research","0273-1177","0273-1177",NA,"0273-1177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.seppur.2024.131127",TRUE,FALSE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.seta.2024.103933",TRUE,FALSE,"Elsevier BV","Sustainable Energy Technologies and Assessments","2213-1388","2213-1388",NA,"2213-1388","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compbiomed.2024.109533",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"39705795",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.114665",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jclinane.2024.111672",TRUE,FALSE,"Elsevier BV","Journal of Clinical Anesthesia","0952-8180","0952-8180",NA,"0952-8180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39481245",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijhydene.2024.04.248",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.actaastro.2024.08.009",TRUE,FALSE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.surfcoat.2024.131380",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.fcr.2024.109703",TRUE,FALSE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.energy.2024.132258",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.geb.2024.06.006",TRUE,FALSE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.peva.2024.102442",TRUE,FALSE,"Elsevier BV","Performance Evaluation","0166-5316","0166-5316",NA,"0166-5316","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jmapro.2024.10.024",TRUE,FALSE,"Elsevier BV","Journal of Manufacturing Processes","1526-6125","1526-6125",NA,"1526-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.healthplace.2024.103361",TRUE,FALSE,"Elsevier BV","Health & Place","1353-8292","1353-8292",NA,"1353-8292","http://creativecommons.org/licenses/by/4.0/",TRUE,"39342795",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117342",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ymssp.2024.111405",TRUE,FALSE,"Elsevier BV","Mechanical Systems and Signal Processing","0888-3270","0888-3270",NA,"0888-3270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.powtec.2024.119775",TRUE,FALSE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.isprsjprs.2024.09.031",TRUE,FALSE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.automatica.2024.111896",TRUE,FALSE,"Elsevier BV","Automatica","0005-1098","0005-1098",NA,"0005-1098","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foodres.2024.114837",TRUE,FALSE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39160044",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.addma.2024.104176",TRUE,FALSE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cej.2024.152377",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.radmeas.2024.107116",TRUE,FALSE,"Elsevier BV","Radiation Measurements","1350-4487","1350-4487",NA,"1350-4487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.fuel.2024.131800",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.epsr.2024.110754",TRUE,FALSE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.mbs.2024.109287",TRUE,FALSE,"Elsevier BV","Mathematical Biosciences","0025-5564","0025-5564",NA,"0025-5564","http://creativecommons.org/licenses/by/4.0/",TRUE,"39218211",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.fluid.2024.114086",TRUE,FALSE,"Elsevier BV","Fluid Phase Equilibria","0378-3812","0378-3812",NA,"0378-3812","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijmecsci.2024.109570",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ast.2024.109762",TRUE,FALSE,"Elsevier BV","Aerospace Science and Technology","1270-9638","1270-9638",NA,"1270-9638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ajcnut.2024.09.003",TRUE,FALSE,"Elsevier BV","American Journal of Clinical Nutrition","0002-9165","0002-9165",NA,"0002-9165","http://creativecommons.org/licenses/by/4.0/",TRUE,"39270937","PMC11600119",NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ipl.2024.106488",TRUE,FALSE,"Elsevier BV","Information Processing Letters","0020-0190","0020-0190",NA,"0020-0190","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.orl.2024.107156",TRUE,FALSE,"Elsevier BV","Operations Research Letters","0167-6377","0167-6377",NA,"0167-6377","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tre.2024.103830",TRUE,FALSE,"Elsevier BV","Transportation Research Part E: Logistics and Transportation Review","1366-5545","1366-5545",NA,"1366-5545","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jhazmat.2024.136811",TRUE,FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662353",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.apenergy.2024.123679",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijbiomac.2024.131309",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38580019",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.modpat.2024.100511",TRUE,FALSE,"Elsevier BV","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by/4.0/",TRUE,"38705279",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.nimb.2024.165488",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms","0168-583X","0168-583X",NA,"0168-583X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.actamat.2024.120600",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.rser.2024.115057",TRUE,FALSE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.spinee.2024.12.019",TRUE,FALSE,"Elsevier BV","The Spine Journal","1529-9430","1529-9430",NA,"1529-9430","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39694447",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.asr.2024.03.031",TRUE,FALSE,"Elsevier BV","Advances in Space Research","0273-1177","0273-1177",NA,"0273-1177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.bjps.2024.10.009",TRUE,TRUE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39700847",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.235064",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.enconman.2024.118208",TRUE,FALSE,"Elsevier BV","Energy Conversion and Management","0196-8904","0196-8904",NA,"0196-8904","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.comnet.2024.110727",TRUE,FALSE,"Elsevier BV","Computer Networks","1389-1286","1389-1286",NA,"1389-1286","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.comcom.2024.04.038",TRUE,FALSE,"Elsevier BV","Computer Communications","0140-3664","0140-3664",NA,"0140-3664","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cose.2024.104008",TRUE,FALSE,"Elsevier BV","Computers & Security","0167-4048","0167-4048",NA,"0167-4048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijbiomac.2024.130399",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"38403219",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jad.2024.09.146",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"39321975",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117367",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.spc.2024.11.016",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.micinf.2024.105412",TRUE,FALSE,"Elsevier BV","Microbes and Infection","1286-4579","1286-4579",NA,"1286-4579","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39236991",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.110968",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compositesa.2024.108236",TRUE,FALSE,"Elsevier BV","Composites Part A: Applied Science and Manufacturing","1359-835X","1359-835X",NA,"1359-835X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.conengprac.2024.106030",TRUE,FALSE,"Elsevier BV","Control Engineering Practice","0967-0661","0967-0661",NA,"0967-0661","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.rser.2024.115101",TRUE,FALSE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jcsr.2024.108864",TRUE,FALSE,"Elsevier BV","Journal of Constructional Steel Research","0143-974X","0143-974X",NA,"0143-974X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jsse.2024.03.002",TRUE,FALSE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jaip.2024.10.044",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39521340",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.112931",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.electacta.2024.145533",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.forpol.2024.103339",TRUE,FALSE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.expthermflusci.2024.111296",TRUE,FALSE,"Elsevier BV","Experimental Thermal and Fluid Science","0894-1777","0894-1777",NA,"0894-1777","http://creativecommons.org/licenses/by/4.0/",TRUE,"39619498","PMC11422483",NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jobe.2024.110312",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.autcon.2024.105693",TRUE,FALSE,"Elsevier BV","Automation in Construction","0926-5805","0926-5805",NA,"0926-5805","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jenvman.2024.121518",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38986377",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compag.2024.109254",TRUE,FALSE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.116999",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.erss.2024.103586",TRUE,FALSE,"Elsevier BV","Energy Research & Social Science","2214-6296","2214-6296",NA,"2214-6296","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jmapro.2024.02.030",TRUE,FALSE,"Elsevier BV","Journal of Manufacturing Processes","1526-6125","1526-6125",NA,"1526-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.enganabound.2024.105886",TRUE,FALSE,"Elsevier BV","Engineering Analysis with Boundary Elements","0955-7997","0955-7997",NA,"0955-7997","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.euroneuro.2024.04.007",TRUE,FALSE,"Elsevier BV","European Neuropsychopharmacology","0924-977X","0924-977X",NA,"0924-977X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38643697",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
