"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Muenchen",2024,NA,"10.1002/suco.202400689",TRUE,FALSE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/qute.202300343",TRUE,FALSE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/jsfa.13521",TRUE,FALSE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,"38591632",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/gcb.17431",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"39092769",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/anie.202412534",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39119638",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ange.202412534",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/gcb.17613",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39641149","PMC11621994",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/aenm.202404724",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ange.202317118",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/anie.202317118",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38349772",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/nph.19638",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38418430",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/adom.202400106",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/adma.202311031",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38597244",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/zaac.202400152",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/batt.202400339",TRUE,FALSE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/gcb.17519",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39381885",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jbi.15038",TRUE,FALSE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/pro.4990",TRUE,FALSE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38607241","PMC11010950",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/adom.202302897",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/jcc.27482",TRUE,FALSE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39175165",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/aor.14894",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39466676","PMC12179755",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mp.17305",TRUE,FALSE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39012833",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/bit.28884",TRUE,FALSE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39558619","PMC11718437",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/cgf.15265",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/aenm.202402920",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/chem.202402492",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39243206","PMC11632406",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/adfm.202313766",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/1752-1688.13199",TRUE,FALSE,"Wiley-Blackwell","JAWRA Journal of the American Water Resources Association","1093-474X","1093-474X","1752-1688","1093-474X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/chem.202401034",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38693605",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/hlca.202400036",TRUE,FALSE,"Wiley-Blackwell","Helvetica Chimica Acta","0018-019X","0018-019X","1522-2675","0018-019X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/zaac.202400171",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/aenm.202303936",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/zaac.202400143",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/rmv.2569",TRUE,FALSE,"Wiley-Blackwell","Reviews in Medical Virology","1052-9276","1052-9276","1099-1654","1052-9276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38986606",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mar.22064",TRUE,FALSE,"Wiley-Blackwell","Psychology & Marketing","0742-6046","0742-6046","1520-6793","0742-6046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/aenm.202303059",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/pamm.202400045",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/suco.202400854",TRUE,FALSE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/chem.202403048",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39239923",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/bph.17314",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"39209310",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/ijfs.17468",TRUE,FALSE,"Wiley-Blackwell","International Journal of Food Science & Technology","0950-5423","0950-5423","1365-2621","0950-5423","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/anie.202416941",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39514382",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/adma.202413120",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"39573850","PMC11817902",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/qute.202300372",TRUE,FALSE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/cssc.202301452",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"38224562",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ps.8556",TRUE,FALSE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39611293","PMC11821473",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/smll.202409856",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39690833","PMC11798364",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/admt.202400046",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ejlt.202300248",TRUE,FALSE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/ijsa.12478",TRUE,FALSE,"Wiley-Blackwell","International Journal of Selection and Assessment","0965-075X","0965-075X","1468-2389","0965-075X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/cite.202300220",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/1475-6765.12708",TRUE,FALSE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/jpln.202400258",TRUE,FALSE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/eci.14173",TRUE,TRUE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38264959",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31258",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39375939",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31228",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39290129",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31046",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38584522",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31238",TRUE,TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39314044",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31166",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39077791",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31165",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39099244","PMC11667412",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/pace.14992",TRUE,FALSE,"Wiley-Blackwell","Pacing and Clinical Electrophysiology","0147-8389","0147-8389","1540-8159","0147-8389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38728067",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ccd.31309",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by/4.0/",TRUE,"39623598",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/eci.14323",TRUE,FALSE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://creativecommons.org/licenses/by/4.0/",TRUE,"39351821","PMC11628648",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/sms.14576",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Medicine & Science in Sports","0905-7188","0905-7188","1600-0838","0905-7188","http://creativecommons.org/licenses/by/4.0/",TRUE,"38339790",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mdc3.14156",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38943269","PMC11452804",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/all.16291",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39175257",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/andr.13804",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39545565","PMC12006895",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jdv.20256",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39078087","PMC11851263",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/ddg.15557",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39428756","PMC11711928",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jdv.19989",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38641980",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/trf.17829",TRUE,FALSE,"Wiley-Blackwell","Transfusion","0041-1132","0041-1132","1537-2995","0041-1132","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38600674",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/cge.14622",TRUE,FALSE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39367743","PMC11608835",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ijc.34894",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"38447003",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mds.30037",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39467044","PMC11752985",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/nbm.5181",TRUE,FALSE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38830747",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/nbm.5202",TRUE,FALSE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38953779",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mds.30066",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39569852","PMC11832811",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mds.29797",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38516945",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ksa.12548",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39675025","PMC12104797",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jdv.20288",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39140310","PMC11851264",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/path.6268",TRUE,FALSE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38404051",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/sms.14590",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Medicine & Science in Sports","0905-7188","0905-7188","1600-0838","0905-7188","http://creativecommons.org/licenses/by/4.0/",TRUE,"38483076",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jgh.16637",TRUE,FALSE,"Wiley-Blackwell","Journal of Gastroenterology and Hepatology","0815-9319","0815-9319","1440-1746","0815-9319","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38837839",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ksa.12170",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38629758",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1111/jdv.19950",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38661016",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
