"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Freiburg U",2024,NA,"10.1080/14790718.2024.2445197",TRUE,FALSE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,3206.46,"10.1080/15476286.2024.2328438",FALSE,FALSE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38469716","PMC10939160",NA,NA,TRUE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,3206.46,"10.1080/15476286.2024.2429230",FALSE,FALSE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39625117","PMC11622646",NA,NA,TRUE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/15568318.2024.2350992",TRUE,FALSE,"Informa UK Limited","International Journal of Sustainable Transportation","1556-8318","1556-8318","1556-8334","1556-8318","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/17434440.2024.2380801",TRUE,FALSE,"Informa UK Limited","Expert Review of Medical Devices","1743-4440","1743-4440","1745-2422","1743-4440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39077913",NA,NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/17597536.2024.2367355",TRUE,FALSE,"Informa UK Limited","Language & History","1759-7536","1759-7536","1759-7544","1759-7536","http://creativecommons.org/licenses/by/4.0/",TRUE,"40144579","PMC11934946",NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/19475020.2024.2445310",TRUE,FALSE,"Informa UK Limited","First World War Studies","1947-5020","1947-5020","1947-5039","1947-5020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/20477724.2024.2358263",TRUE,FALSE,"Informa UK Limited","Pathogens and Global Health","2047-7724","2047-7724","2047-7732","2047-7724","http://creativecommons.org/licenses/by/4.0/",TRUE,"38794811","PMC11238608",NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1080/21624887.2024.2434766",TRUE,FALSE,"Informa UK Limited","Critical Studies on Security","2162-4887","2162-4887","2162-4909","2162-4887","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","0245cg223_tf2024zbw_2024"
"Freiburg U",2024,NA,"10.1084/jem.20221122",TRUE,FALSE,"Rockefeller University Press","The Journal of Experimental Medicine","0022-1007","0022-1007","1540-9538","0022-1007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38722309","PMC11082451",NA,NA,FALSE,"rup2024zbmed","0245cg223_rup2024zbmed_2024"
"Freiburg U",2024,NA,"10.1096/fj.202401763r",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39530576",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/1365-2664.14822",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/1365-2745.14352",TRUE,FALSE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,1883.2,"10.1111/2041-210x.14322",FALSE,FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,2525.2,"10.1111/2041-210x.14338",FALSE,FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/add.16594",TRUE,FALSE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38982899",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/aor.14728",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38409825",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/aor.14774",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38770971",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/aor.14918",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39625121","PMC11848963",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/aor.14934",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39713990","PMC12019102",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/apa.17273",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38752585",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/aphw.12572",TRUE,FALSE,"Wiley-Blackwell","Applied Psychology: Health and Well-Being","1758-0846","1758-0846","1758-0854","1758-0854","http://creativecommons.org/licenses/by/4.0/",TRUE,"38957927",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/apps.12558",TRUE,FALSE,"Wiley-Blackwell","Applied Psychology","0269-994X","0269-994X","1464-0597","0269-994X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/bjh.19922",TRUE,FALSE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39587921","PMC12916193",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,2199.92,"10.1111/bor.12684",FALSE,FALSE,"Wiley-Blackwell","Boreas","0300-9483","0300-9483","1502-3885","0300-9483","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/brv.13079",TRUE,FALSE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,"38561998",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/clr.14306",TRUE,FALSE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38847078",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/cogs.13482",TRUE,FALSE,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39024293",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,1412.4,"10.1111/csp2.13188",FALSE,FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ddg.15358",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38600890",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ddg.15416",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38679781",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ddg.15478",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39094124",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ddg.15515",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39314017",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ddg.15516",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39417754",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/dmcn.16225",TRUE,FALSE,"Wiley-Blackwell","Developmental Medicine & Child Neurology","0012-1622","0012-1622","1469-8749","0012-1622","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39737885","PMC12134427",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/een.13341",TRUE,FALSE,"Wiley-Blackwell","Ecological Entomology","0307-6946","0307-6946","1365-2311","0307-6946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ejh.14304",TRUE,FALSE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39400388","PMC11707815",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ejh.14320",TRUE,FALSE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39385347","PMC11613534",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ejop.13028",TRUE,FALSE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ele.70012",TRUE,FALSE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39625058","PMC11613309",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,2610.8,"10.1111/ene.16293",FALSE,FALSE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38606630","PMC11235603",NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/epi.17879",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38258618",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/epi.17918",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38411568",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/epi.18138",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39373185","PMC11647437",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/epi.18215",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39723845","PMC11908661",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/febs.17054",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38226707",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/febs.17134",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38588274",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ffe.14259",TRUE,FALSE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ffe.14315",TRUE,FALSE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/head.14882",TRUE,FALSE,"Wiley-Blackwell","Headache: The Journal of Head and Face Pain","0017-8748","0017-8748","1526-4610","0017-8748","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39676275","PMC11794966",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/idh.12835",TRUE,FALSE,"Wiley-Blackwell","International Journal of Dental Hygiene","1601-5029","1601-5029","1601-5037","1601-5029","http://creativecommons.org/licenses/by/4.0/",TRUE,"38852146","PMC11717964",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,2568,"10.1111/iwj.14961",FALSE,FALSE,"Wiley-Blackwell","International Wound Journal","1742-4801","1742-4801","1742-481X","1742-4801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38949168","PMC11215677",NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jcal.12991",TRUE,FALSE,"Wiley-Blackwell","Journal of Computer Assisted Learning","0266-4909","0266-4909","1365-2729","0266-4909","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jcpe.14043",TRUE,FALSE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39048326",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jdv.19898",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38376135","PMC11664450",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jdv.20498",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39673192","PMC12105416",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jen.13336",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Entomology","0931-2048","0931-2048","1439-0418","0931-2048","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jiec.13557",TRUE,FALSE,"Springer Nature","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,"39722867","PMC11667659",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jnc.16223",TRUE,FALSE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39308085","PMC11658194",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jsr.14193",TRUE,FALSE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38485134","PMC11596998",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/jsr.14252",TRUE,FALSE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"38811745","PMC11911052",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/mec.17541",TRUE,FALSE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39367587",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/muwo.12484",TRUE,FALSE,"Wiley-Blackwell","The Muslim World","0027-4909","0027-4909","1478-1913","0027-4909","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/mve.12776",TRUE,FALSE,"Wiley-Blackwell","Medical and Veterinary Entomology","0269-283X","0269-283X","1365-2915","0269-283X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39543943",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/myc.13763",TRUE,FALSE,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,"38970218",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/nbu.12717",TRUE,FALSE,"Wiley-Blackwell","Nutrition Bulletin","1471-9827","1471-9827","1467-3010","1467-3010","http://creativecommons.org/licenses/by/4.0/",TRUE,"39489716","PMC11815606",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/oik.10433",TRUE,FALSE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/pce.15188",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"39351860","PMC11615422",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/ppl.14365",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38802725",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/rec.14270",TRUE,FALSE,"Wiley-Blackwell","Restoration Ecology","1061-2971","1061-2971","1526-100X","1061-2971","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/rec.14309",TRUE,FALSE,"Wiley-Blackwell","Restoration Ecology","1061-2971","1061-2971","1526-100X","1061-2971","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/sapm.12799",TRUE,FALSE,"Wiley-Blackwell","Studies in Applied Mathematics","0022-2526","0022-2526","1467-9590","0022-2526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/scd.13044",TRUE,FALSE,"Wiley-Blackwell","Special Care in Dentistry","0275-1879","0275-1879","1754-4505","0275-1879","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39034598",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/spol.13096",TRUE,FALSE,"Wiley-Blackwell","Social Policy & Administration","0144-5596","0144-5596","1467-9515","0144-5596","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/tpj.17184",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"39666589","PMC11712027",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1111/weng.12641",TRUE,FALSE,"Wiley-Blackwell","World Englishes","0883-2919","0883-2919","1467-971X","0883-2919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1112/jlms.12976",TRUE,FALSE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1113/jp284805",TRUE,FALSE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38642051",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1113/jp285202",TRUE,FALSE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"38348881",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1117/1.apn.3.5.056018",FALSE,FALSE,"SPIE-Intl Soc Optical Eng","Advanced Photonics Nexus","2791-1519","2791-1519",NA,"2791-1519",NA,TRUE,NA,NA,NA,NA,TRUE,"spie2024tib","0245cg223_spie2024tib_2024"
"Freiburg U",2024,NA,"10.1117/1.jom.4.1.014003",TRUE,FALSE,"SPIE-Intl Soc Optical Eng","Journal of Optical Microsystems","2708-5260","2708-5260",NA,"2708-5260",NA,TRUE,NA,NA,NA,NA,FALSE,"spie2024tib","0245cg223_spie2024tib_2024"
"Freiburg U",2024,NA,"10.1117/1.jom.4.1.014004",TRUE,FALSE,"SPIE-Intl Soc Optical Eng","Journal of Optical Microsystems","2708-5260","2708-5260",NA,"2708-5260",NA,TRUE,NA,NA,NA,NA,FALSE,"spie2024tib","0245cg223_spie2024tib_2024"
"Freiburg U",2024,NA,"10.1136/ard-2024-225587",TRUE,FALSE,"Elsevier BV","Annals of the Rheumatic Diseases","0003-4967","0003-4967",NA,"0003-4967","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38851295","PMC11503191",NA,NA,FALSE,"bmj2023gac","0245cg223_bmj2023gac_2024"
"Freiburg U",2024,NA,"10.1136/bjsports-2023-107995",TRUE,FALSE,"BMJ","British Journal of Sports Medicine","0306-3674","0306-3674","1473-0480","0306-3674","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38950918","PMC11347970",NA,NA,FALSE,"bmj2023gac","0245cg223_bmj2023gac_2024"
"Freiburg U",2024,NA,"10.1136/bmjebm-2024-112886",TRUE,FALSE,"BMJ","BMJ Evidence-Based Medicine","2515-446X","2515-446X","2515-4478","2515-446X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38997152","PMC11874471",NA,NA,FALSE,"bmj2023gac","0245cg223_bmj2023gac_2024"
"Freiburg U",2024,NA,"10.1136/gutjnl-2024-332837",TRUE,FALSE,"BMJ","Gut","0017-5749","0017-5749","1468-3288","0017-5749","https://creativecommons.org/licenses/by/4.0/",TRUE,"39349005","PMC11874287",NA,NA,FALSE,"bmj2023gac","0245cg223_bmj2023gac_2024"
