institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Goettingen U,https://ror.org/01y9bpm73,2022,1562.98,10.3390/land11060845,FALSE,journal article,NA,NA,1562.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1327.29,10.3390/jrfm15100459,FALSE,journal article,NA,NA,1327.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1659.11,10.3390/diagnostics12102507,FALSE,journal article,NA,NA,1659.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1963.62,10.3390/ijms232012315,FALSE,journal article,NA,NA,1963.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2213.4,10.5194/bg-19-4883-2022,FALSE,journal article,NA,NA,2213.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1666.0,10.1016/j.animal.2022.100655,FALSE,journal article,NA,NA,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,4673.74,10.1126/sciadv.abq3958,FALSE,journal article,NA,NA,4673.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2322.75,10.3390/biom12101507,FALSE,journal article,NA,NA,2322.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2661.84,10.3390/v14102239,FALSE,journal article,NA,NA,2661.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2212.14,10.3390/su142013372,FALSE,journal article,NA,NA,2212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2045.21,10.3390/jcm11206218,FALSE,journal article,NA,NA,2045.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1812.7,10.3390/s22155683,FALSE,journal article,NA,NA,1812.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2166.59,10.1371/journal.pone.0274048,FALSE,journal article,NA,NA,2166.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2099.37,10.1371/journal.pone.0274114,FALSE,journal article,NA,NA,2099.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2166.59,10.1371/journal.pone.0271057,FALSE,journal article,NA,NA,2166.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2099.37,10.1371/journal.pone.0272220,FALSE,journal article,NA,NA,2099.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3090.83,10.1371/journal.pcbi.1010303,FALSE,journal article,NA,NA,3090.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2499.0,10.1016/j.jtauto.2022.100169,FALSE,journal article,NA,NA,2499.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fsurg.2022.1055880,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpsyt.2022.945549,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fninf.2022.1015624,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1582.16,10.3390/polym14214580,FALSE,journal article,NA,NA,1582.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1721.64,10.7717/peerj.14264,FALSE,journal article,NA,NA,1721.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1738.33,10.3390/medicina58060696,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1738.33,10.3390/life12040496,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fcell.2022.1025332,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fimmu.2022.1054457,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2325.51,10.3390/cells11172677,FALSE,journal article,NA,NA,2325.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2608.77,10.3390/nano12213862,FALSE,journal article,NA,NA,2608.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2500.06,10.3390/molecules27217453,FALSE,journal article,NA,NA,2500.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1184.88,10.12659/ajcr.938272,FALSE,journal article,NA,NA,1184.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,4040.55,10.26508/lsa.202201737,FALSE,journal article,NA,NA,4040.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2597.51,10.1162/netn_a_00288,FALSE,journal article,NA,NA,2597.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2488.21,10.3390/ijms232213881,FALSE,journal article,NA,NA,2488.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1666.0,10.1093/qopen/qoac020,FALSE,journal article,NA,NA,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2062.96,10.1371/journal.pone.0274352,FALSE,journal article,NA,NA,2062.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3428.75,10.1371/journal.pstr.0000032,FALSE,journal article,NA,NA,3428.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2173.98,10.3390/insects13110992,FALSE,journal article,NA,NA,2173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1923.25,10.3390/f13111918,FALSE,journal article,NA,NA,1923.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1351.84,10.1093/aobpla/plac056,FALSE,journal article,NA,NA,1351.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpubh.2022.849161,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,694.96,10.1097/ea9.0000000000000012,FALSE,journal article,NA,NA,694.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1983.36,10.3390/agronomy12112809,FALSE,journal article,NA,NA,1983.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1098.38,10.3390/clinpract12060102,FALSE,journal article,NA,NA,1098.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1393.06,10.3390/ma15238556,FALSE,journal article,NA,NA,1393.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fpsyt.2022.1080106,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fgene.2022.1015885,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2555.98,10.3390/cancers14235974,FALSE,journal article,NA,NA,2555.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2932.16,10.1002/ehf2.14167,FALSE,journal article,NA,NA,2932.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3665.2,10.1002/ehf2.14175,FALSE,journal article,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1951.6,10.1002/cre2.639,FALSE,journal article,NA,NA,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3236.8,10.1002/jcsm.13094,FALSE,journal article,NA,NA,3236.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1798.09,10.1002/tpg2.20257,FALSE,journal article,NA,NA,1798.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.9168,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.9267,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2237.2,10.1111/ecog.06227,FALSE,journal article,NA,NA,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1755.25,10.1002/vzj2.20229,FALSE,journal article,NA,NA,1755.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2237.2,10.1111/ecog.06272,FALSE,journal article,NA,NA,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1370.88,10.1002/ece3.9362,FALSE,journal article,NA,NA,1370.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fnins.2022.1087050,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1893.53,10.3389/frdem.2022.975851,FALSE,journal article,NA,NA,1893.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3174.14,10.1038/s41698-022-00296-2,FALSE,journal article,NA,NA,3174.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5579.38,10.1038/s41467-022-31852-w,FALSE,journal article,NA,NA,5579.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3300.82,10.1038/s42003-022-03871-2,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-16228-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2549.52,10.1038/s43247-022-00526-2,FALSE,journal article,NA,NA,2549.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-18562-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1473.04,10.1186/s12711-022-00740-8,FALSE,journal article,NA,NA,1473.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2620.9,10.1186/s13195-022-01071-y,FALSE,journal article,NA,NA,2620.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1295.15,10.1186/s13104-022-06123-y,FALSE,journal article,NA,NA,1295.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1825.45,10.1186/s12859-022-04863-z,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1907.03,10.1186/s12903-022-02344-6,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5579.38,10.1038/s41467-022-31680-y,FALSE,journal article,NA,NA,5579.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1862.25,10.1186/s12911-022-01928-0,FALSE,journal article,NA,NA,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1894.48,10.1186/s12864-022-08822-z,FALSE,journal article,NA,NA,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.36,10.1038/s41597-022-01700-z,FALSE,journal article,NA,NA,2001.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1494.64,10.1007/s13201-022-01738-9,FALSE,journal article,NA,NA,1494.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,4034.1,10.1038/s41419-022-05197-7,FALSE,journal article,NA,NA,4034.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5579.38,10.1038/s41467-022-31732-3,FALSE,journal article,NA,NA,5579.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-17335-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2453.44,10.1186/s12967-022-03612-3,FALSE,journal article,NA,NA,2453.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2427.14,10.1186/s12974-022-02538-3,FALSE,journal article,NA,NA,2427.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2029.42,10.1186/s12904-022-01057-5,FALSE,journal article,NA,NA,2029.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1779.56,10.1186/s13578-022-00898-0,FALSE,journal article,NA,NA,1779.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1799.28,10.1186/s13227-022-00201-9,FALSE,journal article,NA,NA,1799.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5579.38,10.1038/s41467-022-30866-8,FALSE,journal article,NA,NA,5579.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1412.64,10.3390/children9121902,FALSE,journal article,NA,NA,1412.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2842.81,10.1136/lupus-2022-000831,FALSE,journal article,NA,NA,2842.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1686.03,10.3390/microorganisms10122448,FALSE,journal article,NA,NA,1686.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1522.46,10.3390/educsci12120928,FALSE,journal article,NA,NA,1522.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2174.94,10.3390/f13122153,FALSE,journal article,NA,NA,2174.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2195.55,10.1038/s41597-022-01626-6,FALSE,journal article,NA,NA,2195.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1624.35,10.1080/15440478.2022.2154303,FALSE,journal article,NA,NA,1624.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2042.55,10.1371/journal.pone.0276660,FALSE,journal article,NA,NA,2042.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fpls.2022.1102215,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2935.88,10.3389/fpls.2022.1085915,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2384.52,10.3390/en16010005,FALSE,journal article,NA,NA,2384.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1733.45,10.3390/antib12010001,FALSE,journal article,NA,NA,1733.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1838.91,10.3389/fpsyt.2022.1054461,FALSE,journal article,NA,NA,1838.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2000.39,10.1093/g3journal/jkac226,FALSE,journal article,NA,NA,2000.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1979.18,10.1371/journal.pone.0275164,FALSE,journal article,NA,NA,1979.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1046.9,10.3389/fclim.2022.986088,FALSE,journal article,NA,NA,1046.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2258.86,10.3390/biom13010095,FALSE,journal article,NA,NA,2258.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3254.47,10.3389/fpsyg.2022.1012787,FALSE,journal article,NA,NA,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
