"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Tuebingen U",2024,NA,"10.1016/j.jsg.2024.105246",TRUE,FALSE,"Elsevier BV","Journal of Structural Geology","0191-8141","0191-8141",NA,"0191-8141","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jwb.2024.101571",TRUE,FALSE,"Elsevier BV","Journal of World Business","1090-9516","1090-9516",NA,"1090-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.laa.2024.12.006",TRUE,FALSE,"Elsevier BV","Linear Algebra and its Applications","0024-3795","0024-3795",NA,"0024-3795","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.labeco.2024.102632",TRUE,FALSE,"Elsevier BV","Labour Economics","0927-5371","0927-5371",NA,"0927-5371","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.learninstruc.2024.101921",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.lfs.2024.122685",TRUE,FALSE,"Elsevier BV","Life Sciences","0024-3205","0024-3205",NA,"0024-3205","http://creativecommons.org/licenses/by/4.0/",TRUE,"38710276",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.lindif.2024.102584",TRUE,FALSE,"Elsevier BV","Learning & Individual Differences","1041-6080","1041-6080",NA,"1041-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.lindif.2024.102598",TRUE,FALSE,"Elsevier BV","Learning & Individual Differences","1041-6080","1041-6080",NA,"1041-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.lithos.2024.107565",TRUE,FALSE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.lungcan.2024.107496",TRUE,FALSE,"Elsevier BV","Lung Cancer","0169-5002","0169-5002",NA,"0169-5002","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38301600",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.mhpa.2024.100645",TRUE,FALSE,"Elsevier BV","Mental Health and Physical Activity","1755-2966","1755-2966",NA,"1878-0199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.mib.2024.102434",TRUE,FALSE,"Elsevier BV","Current Opinion in Microbiology","1369-5274","1369-5274",NA,"1369-5274","http://creativecommons.org/licenses/by/4.0/",TRUE,"38364502",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.mib.2024.102561",TRUE,FALSE,"Elsevier BV","Current Opinion in Microbiology","1369-5274","1369-5274",NA,"1369-5274","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39615955",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.micron.2024.103666",TRUE,FALSE,"Elsevier BV","Micron","0968-4328","0968-4328",NA,"0968-4328","http://creativecommons.org/licenses/by/4.0/",TRUE,"38850966",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.modpat.2024.100519",TRUE,FALSE,"Elsevier BV","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38777036",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.msard.2024.105704",TRUE,FALSE,"Elsevier BV","Multiple Sclerosis and Related Disorders","2211-0348","2211-0348",NA,"2211-0348","http://creativecommons.org/licenses/by/4.0/",TRUE,"38878625",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.mtcomm.2024.111242",TRUE,FALSE,"Elsevier BV","Materials Today Communications","2352-4928","2352-4928",NA,"2352-4928","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.neubiorev.2024.105948",TRUE,FALSE,"Elsevier BV","Neuroscience & Biobehavioral Reviews","0149-7634","0149-7634",NA,"0149-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"39580009",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.neurom.2024.02.001",TRUE,FALSE,"Elsevier BV","Neuromodulation: Technology at the Neural Interface","1094-7159","1094-7159",NA,"1094-7159","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38551546",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.neuropharm.2024.109892",TRUE,FALSE,"Elsevier BV","Neuropharmacology","0028-3908","0028-3908",NA,"0028-3908","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428481",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.neuropsychologia.2024.108848",TRUE,FALSE,"Elsevier BV","Neuropsychologia","0028-3932","0028-3932",NA,"0028-3932","http://creativecommons.org/licenses/by/4.0/",TRUE,"38432323",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.nlm.2024.107987",TRUE,FALSE,"Elsevier BV","Neurobiology of Learning and Memory","1074-7427","1074-7427",NA,"1074-7427","http://creativecommons.org/licenses/by/4.0/",TRUE,"39284413",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.nucmedbio.2024.108962",TRUE,FALSE,"Elsevier BV","Nuclear Medicine and Biology","0969-8051","0969-8051",NA,"0969-8051","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393206",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.pharmthera.2024.108589",TRUE,FALSE,"Elsevier BV","Pharmacology & Therapeutics","0163-7258","0163-7258",NA,"0163-7258","http://creativecommons.org/licenses/by/4.0/",TRUE,"38295906",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.physa.2024.129995",TRUE,FALSE,"Elsevier BV","Physica A: Statistical Mechanics and its Applications","0378-4371","0378-4371",NA,"0378-4371","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.pneurobio.2024.102672",TRUE,FALSE,"Elsevier BV","Progress in Neurobiology","0301-0082","0301-0082",NA,"0301-0082","http://creativecommons.org/licenses/by/4.0/",TRUE,"39369838",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.pnpbp.2024.111167",TRUE,FALSE,"Elsevier BV","Progress in Neuro-Psychopharmacology and Biological Psychiatry","0278-5846","0278-5846",NA,"0278-5846","http://creativecommons.org/licenses/by/4.0/",TRUE,"39383933",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.psychsport.2024.102756",TRUE,FALSE,"Elsevier BV","Psychology of Sport and Exercise","1469-0292","1469-0292",NA,"1878-5476","http://creativecommons.org/licenses/by/4.0/",TRUE,"39368793",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.psyneuen.2024.107103",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"38924828",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.pubrev.2024.102532",TRUE,FALSE,"Elsevier BV","Public Relations Review","0363-8111","0363-8111",NA,"0363-8111","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.quascirev.2024.108562",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.quascirev.2024.108601",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.radonc.2024.110192",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428640",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.radonc.2024.110702",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"39733969",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.rhisph.2024.101006",TRUE,FALSE,"Elsevier BV","Rhizosphere","2452-2198","2452-2198",NA,"2452-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.rmal.2024.100127",TRUE,FALSE,"Elsevier BV","Research Methods in Applied Linguistics","2772-7661","2772-7661",NA,"2772-7661","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.scitotenv.2024.173720",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38866156",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.scitotenv.2024.174321",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38942322",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.scitotenv.2024.175476",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39147042",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.seps.2024.101905",TRUE,FALSE,"Elsevier BV","Socio-Economic Planning Sciences","0038-0121","0038-0121",NA,"0038-0121","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.slalit.2024.03.002",TRUE,FALSE,"Elsevier BV","Slavic Literatures","2950-3965","2950-3965",NA,"2950-3965","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.sleep.2024.09.034",TRUE,FALSE,"Elsevier BV","Sleep Medicine","1389-9457","1389-9457",NA,"1389-9457","http://creativecommons.org/licenses/by/4.0/",TRUE,"39366085",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.stem.2024.04.018",TRUE,FALSE,"Elsevier BV","Cell Stem Cell","1934-5909","1934-5909",NA,"1875-9777","http://creativecommons.org/licenses/by/4.0/",TRUE,"38754430",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.system.2024.103460",TRUE,FALSE,"Elsevier BV","System","0346-251X","0346-251X",NA,"0346-251X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.tate.2024.104532",TRUE,FALSE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.tibtech.2024.06.014",TRUE,FALSE,"Elsevier BV","Trends in Biotechnology","0167-7799","0167-7799",NA,"1879-3096","http://creativecommons.org/licenses/by/4.0/",TRUE,"39271416",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.tics.2024.11.007",TRUE,FALSE,"Elsevier BV","Trends in Cognitive Sciences","1364-6613","1364-6613",NA,"1364-6613","http://creativecommons.org/licenses/by/4.0/",TRUE,"39668060",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.tim.2024.09.011",TRUE,FALSE,"Elsevier BV","Trends in Microbiology","0966-842X","0966-842X",NA,"0966-842X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39395850",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.tins.2024.09.002",TRUE,FALSE,"Elsevier BV","Trends in Neurosciences","0166-2236","0166-2236",NA,"0166-2236","http://creativecommons.org/licenses/by/4.0/",TRUE,"39327160",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.tpb.2024.02.005",TRUE,FALSE,"Elsevier BV","Theoretical Population Biology","0040-5809","0040-5809",NA,"0040-5809","http://creativecommons.org/licenses/by/4.0/",TRUE,"38367871",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.trac.2024.118025",TRUE,FALSE,"Elsevier BV","TrAC Trends in Analytical Chemistry","0165-9936","0165-9936",NA,"0165-9936","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.trim.2024.102068",TRUE,FALSE,"Elsevier BV","Transplant Immunology","0966-3274","0966-3274",NA,"0966-3274","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38844001",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.tsc.2024.101569",TRUE,FALSE,"Elsevier BV","Thinking Skills and Creativity","1871-1871","1871-1871",NA,"1871-1871","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.visres.2024.108402",TRUE,FALSE,"Elsevier BV","Vision Research","0042-6989","0042-6989",NA,"0042-6989","http://creativecommons.org/licenses/by/4.0/",TRUE,"38705024",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.watres.2024.122140",TRUE,FALSE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"39096811",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.wneu.2024.01.141",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309651",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.zefq.2024.01.004",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"38448358",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/s2215-0366(24)00069-5",TRUE,FALSE,"Elsevier BV","The Lancet Psychiatry","2215-0366","2215-0366",NA,"2215-0366","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1017/hgl.2024.44",TRUE,FALSE,"Cambridge University Press (CUP)","Hegel Bulletin","2051-5367","2051-5367","2051-5375","2051-5367","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s0165115324000019",TRUE,FALSE,"Cambridge University Press (CUP)","Itinerario","0165-1153","0165-1153","2041-2827","0165-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s0260210524000640",TRUE,FALSE,"Cambridge University Press (CUP)","Review of International Studies","0260-2105","0260-2105","1469-9044","0260-2105","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s0272263124000214",TRUE,FALSE,"Cambridge University Press (CUP)","Studies in Second Language Acquisition","0272-2631","0272-2631","1470-1545","0272-2631","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s0940739124000018",TRUE,FALSE,"Cambridge University Press (CUP)","International Journal of Cultural Property","0940-7391","0940-7391","1465-7317","0940-7391","https://www.cambridge.org/core/terms",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s0963180124000100",TRUE,FALSE,"Cambridge University Press (CUP)","Cambridge Quarterly of Healthcare Ethics","0963-1801","0963-1801","1469-2147","0963-1801","http://creativecommons.org/licenses/by/4.0",TRUE,"38444238",NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s1355617724000274",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of the International Neuropsychological Society","1355-6177","1355-6177","1469-7661","1355-6177","http://creativecommons.org/licenses/by/4.0/",TRUE,"39291435",NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s1369415424000025",TRUE,FALSE,"Cambridge University Press (CUP)","Kantian Review","1369-4154","1369-4154","2044-2394","1369-4154","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1017/s1743921322002939",TRUE,FALSE,"Cambridge University Press (CUP)","Proceedings of the International Astronomical Union","1743-9213","1743-9213","1743-9221","1743-9213","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","03a1kwz48_cam2022gac_2024"
"Tuebingen U",2024,NA,"10.1024/0939-5911/a000891",TRUE,FALSE,"Hogrefe Publishing Group","SUCHT","0939-5911","0939-5911","1664-2856","0939-5911","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","03a1kwz48_hogrefe2024gac_2024"
"Tuebingen U",2024,NA,"10.1024/0939-5911/a000895",TRUE,FALSE,"Hogrefe Publishing Group","SUCHT","0939-5911","0939-5911","1664-2856","0939-5911","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","03a1kwz48_hogrefe2024gac_2024"
"Tuebingen U",2024,NA,"10.1024/1016-264x/a000404",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Neuropsychologie","1016-264X","1016-264X","1664-2902","1016-264X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","03a1kwz48_hogrefe2024gac_2024"
"Tuebingen U",2024,NA,"10.1026/0049-8637/a000300",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Entwicklungspsychologie und Pädagogische Psychologie","0049-8637","0049-8637","2190-6262","0049-8637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","03a1kwz48_hogrefe2024gac_2024"
"Tuebingen U",2024,NA,"10.1026/0932-4089/a000430",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Arbeits- und Organisationspsychologie A&O","0932-4089","0932-4089","2190-6270","0932-4089","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","03a1kwz48_hogrefe2024gac_2024"
"Tuebingen U",2024,NA,"10.1029/2023jf007504",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03a1kwz48_wiley2024deal_2024"
"Tuebingen U",2024,NA,"10.1029/2024jd040748",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03a1kwz48_wiley2024deal_2024"
"Tuebingen U",2024,NA,"10.1029/2024jf007636",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03a1kwz48_wiley2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41375-024-02351-2",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39095503","PMC11436361",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41390-024-03029-2",TRUE,FALSE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38278847","PMC11772233",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41409-024-02382-4",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39122834","PMC11530371",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41431-024-01621-y",TRUE,FALSE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"38755316","PMC11153519",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41431-024-01637-4",TRUE,FALSE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"38822122","PMC11291474",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41431-024-01639-2",TRUE,FALSE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"38839988","PMC11292006",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41433-024-03429-y",TRUE,FALSE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"39455899","PMC11751316",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1038/s41684-024-01395-2",TRUE,FALSE,"Springer Nature","Lab Animal","0093-7355","0093-7355","1548-4475","0093-7355","https://creativecommons.org/licenses/by/4.0",TRUE,"38914824","PMC11216991",NA,NA,FALSE,"sn2024deal","03a1kwz48_sn2024deal_2024"
"Tuebingen U",2024,NA,"10.1039/d3dt03727d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38305385",NA,NA,NA,FALSE,"rsc2024tib","03a1kwz48_rsc2024tib_2024"
"Tuebingen U",2024,NA,"10.1039/d3ee01091k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","03a1kwz48_rsc2024tib_2024"
"Tuebingen U",2024,NA,"10.1039/d3lc00838j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"38441218",NA,NA,NA,FALSE,"rsc2024tib","03a1kwz48_rsc2024tib_2024"
"Tuebingen U",2024,NA,"10.1039/d3np00050h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Natural Product Reports","0265-0568","0265-0568","1460-4752","0265-0568","http://creativecommons.org/licenses/by/3.0/",TRUE,"38351834","PMC11186733",NA,NA,FALSE,"rsc2024tib","03a1kwz48_rsc2024tib_2024"
