"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Erlangen Nuernberg U",NA,2750,"10.1007/s41358-022-00320-8",NA,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41358-022-00320-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00048-022-00336-9",NA,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"35536308","PMC9160083",NA,"https://doi.org/10.1007/s00048-022-00336-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00410-022-01940-7",NA,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00410-022-01940-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00384-022-04146-2",NA,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"35426079","PMC9072516",NA,"https://doi.org/10.1007/s00384-022-04146-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s12297-022-00535-2",NA,"Springer Nature","Zeitschrift für die gesamte Versicherungswissenschaft","0044-2585","0044-2585","1865-9748","0044-2585","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12297-022-00535-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00048-022-00332-z",NA,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"35499560","PMC9160147",NA,"https://doi.org/10.1007/s00048-022-00332-z",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10639-022-11050-3",NA,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,"35464115","PMC9013737",NA,"https://doi.org/10.1007/s10639-022-11050-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10443-022-10072-x",NA,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10443-022-10072-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00702-022-02514-4",NA,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"35697942","PMC9463305",NA,"https://doi.org/10.1007/s00702-022-02514-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00484-022-02380-5",NA,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"36214884","PMC9684230",NA,"https://doi.org/10.1007/s00484-022-02380-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00424-022-02693-9",NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"35525869","PMC9192390",NA,"https://doi.org/10.1007/s00424-022-02693-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00466-022-02204-8",NA,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02204-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s12663-022-01789-0",NA,"Springer Nature","Journal of Maxillofacial and Oral Surgery","0972-8279","0972-8279","0974-942X","0972-8279","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12663-022-01789-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s40477-022-00743-7",NA,"Springer Nature","Journal of Ultrasound","1876-7931",NA,"1876-7931","1876-7931","https://creativecommons.org/licenses/by/4.0",TRUE,"36527568","PMC10247916",NA,"https://doi.org/10.1007/s40477-022-00743-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00284-022-02813-9",NA,"Springer Nature","Current Microbiology","0343-8651","0343-8651","1432-0991","0343-8651","https://creativecommons.org/licenses/by/4.0",TRUE,"35239059","PMC8894178",NA,"https://doi.org/10.1007/s00284-022-02813-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10606-022-09445-4",NA,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10606-022-09445-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00405-022-07304-y",NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"35226181","PMC9249707",NA,"https://doi.org/10.1007/s00405-022-07304-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00101-022-01189-6",NA,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"35969253","PMC9636120",NA,"https://doi.org/10.1007/s00101-022-01189-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00103-022-03563-6",NA,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35838813","PMC9436878",NA,"https://doi.org/10.1007/s00103-022-03563-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10765-022-03038-5",NA,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10765-022-03038-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10765-022-03012-1",NA,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10765-022-03012-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10765-022-03040-x",NA,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10765-022-03040-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s41999-022-00629-1",NA,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"35243600","PMC9378320",NA,"https://doi.org/10.1007/s41999-022-00629-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.3758/s13415-022-01050-8",NA,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"36577934","PMC10390629",NA,"https://doi.org/10.3758/s13415-022-01050-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00066-022-01937-y",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35467100","PMC9217858",NA,"https://doi.org/10.1007/s00066-022-01937-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00028-022-00818-2",NA,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00028-022-00818-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s42278-022-00163-w",NA,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-022-00163-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11618-021-01063-y",NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-021-01063-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00259-022-06081-4",NA,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36522438","PMC10119041",NA,"https://doi.org/10.1007/s00259-022-06081-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00405-022-07756-2",NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36436080","PMC10175364",NA,"https://doi.org/10.1007/s00405-022-07756-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10072-022-06511-z",NA,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"36435896","PMC10023772",NA,"https://doi.org/10.1007/s10072-022-06511-z",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00296-022-05202-4",NA,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"36087130","PMC9548469",NA,"https://doi.org/10.1007/s00296-022-05202-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00415-022-11220-w",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35723723","PMC9467940",NA,"https://doi.org/10.1007/s00415-022-11220-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00701-021-05099-1",NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35015156","PMC9338141",NA,"https://doi.org/10.1007/s00701-021-05099-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10792-021-02176-3",NA,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"35000055","PMC9156484",NA,"https://doi.org/10.1007/s10792-021-02176-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00066-022-01921-6",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35286400","PMC9038893",NA,"https://doi.org/10.1007/s00066-022-01921-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00296-022-05223-z",NA,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"36214864","PMC9968271",NA,"https://doi.org/10.1007/s00296-022-05223-z",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00194-022-00578-w",NA,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00194-022-00578-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00270-022-03184-1",NA,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"35794280","PMC9458570",NA,"https://doi.org/10.1007/s00270-022-03184-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00108-022-01315-x",NA,"Springer Nature","Der Internist","0020-9554","0020-9554","1432-1289","0020-9554","https://creativecommons.org/licenses/by/4.0",TRUE,"35301546","PMC8929463",NA,"https://doi.org/10.1007/s00108-022-01315-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00428-022-03366-9",NA,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"35896809","PMC9931827",NA,"https://doi.org/10.1007/s00428-022-03366-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-01912-7",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35278094","PMC9165284",NA,"https://doi.org/10.1007/s00066-022-01912-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00330-022-08689-4",NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35441839","PMC9668949",NA,"https://doi.org/10.1007/s00330-022-08689-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00384-022-04252-1",NA,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"36216902","PMC9560923",NA,"https://doi.org/10.1007/s00384-022-04252-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s40778-022-00215-y",NA,"Springer Nature","Current Stem Cell Reports","2198-7866",NA,"2198-7866","2198-7866","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40778-022-00215-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00066-022-01986-3",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35951036","PMC9581874",NA,"https://doi.org/10.1007/s00066-022-01986-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-01945-y",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35471558","PMC9402507",NA,"https://doi.org/10.1007/s00066-022-01945-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10309-021-00464-7",NA,"Springer Nature","Zeitschrift für Epileptologie","1617-6782","1617-6782","1610-0646","1610-0646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10309-021-00464-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10633-022-09902-x",NA,"Springer Nature","Documenta Ophthalmologica","0012-4486","0012-4486","1573-2622","0012-4486","https://creativecommons.org/licenses/by/4.0",TRUE,"36266494","PMC9911495",NA,"https://doi.org/10.1007/s10633-022-09902-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00330-022-08560-6",NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35184220","PMC9213263",NA,"https://doi.org/10.1007/s00330-022-08560-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-02028-8",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36480032","PMC10673751",NA,"https://doi.org/10.1007/s00066-022-02028-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s13187-022-02258-5",NA,"Springer Nature","Journal of Cancer Education","0885-8195","0885-8195","1543-0154","0885-8195","https://creativecommons.org/licenses/by/4.0",TRUE,"36585570","PMC10366310",NA,"https://doi.org/10.1007/s13187-022-02258-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10006-022-01040-7",NA,"Springer Nature","Oral and Maxillofacial Surgery","1865-1569",NA,"1865-1569","1865-1550","https://creativecommons.org/licenses/by/4.0",TRUE,"35072841","PMC9938028",NA,"https://doi.org/10.1007/s10006-022-01040-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-01966-7",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35788694","PMC9839804",NA,"https://doi.org/10.1007/s00066-022-01966-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1038/s41431-022-01177-9",NA,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"36100708","PMC9712573",NA,"https://doi.org/10.1038/s41431-022-01177-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00296-022-05261-7",NA,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"36543961","PMC9770561",NA,"https://doi.org/10.1007/s00296-022-05261-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00066-022-01969-4",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35778506","PMC9515018",NA,"https://doi.org/10.1007/s00066-022-01969-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00066-022-01935-0",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35469082","PMC9217766",NA,"https://doi.org/10.1007/s00066-022-01935-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00347-022-01597-4",NA,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35258688",NA,NA,"https://doi.org/10.1007/s00347-022-01597-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00392-022-02119-7",NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36289063","PMC9849317",NA,"https://doi.org/10.1007/s00392-022-02119-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00384-022-04197-5",NA,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"35704092","PMC9262801",NA,"https://doi.org/10.1007/s00384-022-04197-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-02009-x",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36229655","PMC10673781",NA,"https://doi.org/10.1007/s00066-022-02009-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00417-022-05620-x",NA,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35262764","PMC9325823",NA,"https://doi.org/10.1007/s00417-022-05620-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10072-022-06103-x",NA,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"35513748","PMC9349142",NA,"https://doi.org/10.1007/s10072-022-06103-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00350-022-6330-7",NA,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00350-022-6330-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00106-021-01139-5",NA,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"35061063","PMC9242947",NA,"https://doi.org/10.1007/s00106-021-01139-5",FALSE,"DEAL Springer Nature Germany"
