"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bayreuth U",2024,NA,"10.1016/j.snb.2024.136984",TRUE,FALSE,"Elsevier BV","Sensors and Actuators B: Chemical","0925-4005","0925-4005",NA,"0925-4005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.indmarman.2024.11.010",TRUE,FALSE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.electacta.2024.145474",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.epsl.2024.119139",TRUE,FALSE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jretconser.2024.104179",TRUE,FALSE,"Elsevier BV","Journal of Retailing and Consumer Services","0969-6989","0969-6989",NA,"0969-6989","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.compositesb.2024.112077",TRUE,FALSE,"Elsevier BV","Composites Part B: Engineering","1359-8368","1359-8368",NA,"1359-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.energy.2024.130858",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.foreco.2024.122468",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.compscitech.2024.110439",TRUE,FALSE,"Elsevier BV","Composites Science and Technology","0266-3538","0266-3538",NA,"0266-3538","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1007/s11203-024-09308-3",TRUE,TRUE,"Springer Nature","Statistical Inference for Stochastic Processes","1387-0874","1387-0874","1572-9311","1387-0874","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10623-024-01398-7",TRUE,TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00040-024-00965-4",TRUE,TRUE,"Springer Nature","Insectes Sociaux","0020-1812","0020-1812","1420-9098","0020-1812","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10623-024-01485-9",TRUE,TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10668-024-05647-6",TRUE,FALSE,"Springer Nature","Environment, Development and Sustainability","1573-2975",NA,"1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1002/anie.202415624",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39404602",NA,NA,NA,FALSE,"wiley2024deal","0234wmv40_wiley2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s11814-024-00099-0",TRUE,TRUE,"Springer Nature","Korean Journal of Chemical Engineering","0256-1115","0256-1115","1975-7220","0256-1115","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s11245-023-09994-3",TRUE,TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1365/s35764-024-00508-3",TRUE,FALSE,"Springer Nature","Wirtschaftsinformatik & Management","1867-5905","1867-5905","1867-5913","1867-5905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s12525-024-00690-7",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s12268-024-2076-2",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10237-024-01823-9",TRUE,FALSE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"38411900","PMC11101590",NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10531-024-02788-y",TRUE,FALSE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10696-023-09523-9",TRUE,FALSE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1038/s41559-024-02333-8",TRUE,FALSE,"Springer Nature","Nature Ecology & Evolution","2397-334X",NA,"2397-334X","2397-334X","https://creativecommons.org/licenses/by/4.0",TRUE,"38409318","PMC11090816",NA,NA,FALSE,"sn2025gac","0234wmv40_sn2025gac_2024"
"Bayreuth U",2024,NA,"10.1038/s41586-024-07118-4",TRUE,FALSE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by/4.0",TRUE,"38418889","PMC10954553",NA,NA,FALSE,"sn2025gac","0234wmv40_sn2025gac_2024"
"Bayreuth U",2024,NA,"10.1038/s41560-024-01634-3",TRUE,FALSE,"Springer Nature","Nature Energy","2058-7546",NA,"2058-7546","2058-7546","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2025gac","0234wmv40_sn2025gac_2024"
"Bayreuth U",2024,NA,"10.1038/s41565-024-01807-x",TRUE,FALSE,"Springer Nature","Nature Nanotechnology","1748-3387","1748-3387","1748-3395","1748-3387","https://creativecommons.org/licenses/by/4.0",TRUE,"39433919","PMC11750697",NA,NA,FALSE,"sn2025gac","0234wmv40_sn2025gac_2024"
"Bayreuth U",2024,NA,"10.1017/s0266267124000075",TRUE,FALSE,"Cambridge University Press (CUP)","Economics and Philosophy","0266-2671","0266-2671","1474-0028","0266-2671","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0234wmv40_cam2022gac_2024"
"Bayreuth U",2024,NA,"10.1002/est2.648",TRUE,TRUE,"Wiley-Blackwell","Energy Storage","2578-4862","2578-4862","2578-4862","2578-4862","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0234wmv40_wiley2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10494-024-00600-z",TRUE,FALSE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00269-024-01297-2",TRUE,FALSE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10661-024-13225-6",TRUE,FALSE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"39436469","PMC11496312",NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s13194-024-00614-4",TRUE,FALSE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00355-024-01559-6",TRUE,FALSE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,2225.6,"10.1002/admi.202400666",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0234wmv40_wiley2024deal_2024"
"Bayreuth U",2024,2461,"10.1111/1365-2435.14689",FALSE,FALSE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0234wmv40_wiley2024deal_2024"
