institution;period;doi;is_hybrid;agreement
University of Zurich;2021;10.1016/j.physbeh.2021.113645;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.cobeha.2022.101111;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.waojou.2021.100602;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.suronc.2021.101668;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.thromres.2022.02.002;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.pscychresns.2021.111355;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.plaphy.2021.07.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.nima.2022.166374;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.xnsj.2021.100059;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.psyneuen.2021.105342;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.actbio.2021.07.033;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.placenta.2021.04.011;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejro.2021.100375;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.sleep.2021.06.040;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.molmet.2021.101341;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.domaniend.2021.106683;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ygcen.2021.113923;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jse.2021.11.012;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jseint.2021.07.003;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jseint.2021.03.008;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.anbehav.2021.09.012;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.compbiomed.2022.105215;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.hansur.2021.05.010;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.coelec.2021.100934;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.vaccine.2022.02.009;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.chbr.2021.100127;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jseint.2021.08.003;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejphar.2021.174352;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.molmet.2022.101444;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.electstud.2021.102405;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.pan.2022.01.006;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.frl.2022.102776;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.frl.2021.102406;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.fsigen.2022.102663;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jorganchem.2022.122281;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.anbehav.2021.06.026;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.surg.2021.12.031;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.vas.2021.100179;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.apsusc.2021.150993;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neucli.2021.11.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.appet.2022.105965;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.anbehav.2021.09.009;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.heliyon.2021.e07937;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.visres.2021.107994;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.cnsns.2021.106029;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neo.2021.03.001;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.vetmic.2021.109062;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.mbplus.2021.100084;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.diii.2021.12.002;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1053/j.semtcvs.2021.03.043;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.atherosclerosis.2021.02.024;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.tate.2021.103570;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.nuclphysbps.2021.05.010;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jtct.2022.01.019;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejrh.2021.100932;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.mam.2021.100987;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.gie.2021.03.022;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.clinph.2021.07.018;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.eucr.2021.101789;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jbusres.2021.10.067;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.sipas.2021.100041;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijmm.2021.151541;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.nicl.2021.102885;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.biopsych.2022.01.021;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jfs.2021.100963;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jbankfin.2021.106355;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neo.2022.100778;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejwf.2021.04.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ortho.2022.100609;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ptsp.2021.09.006;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.drugalcdep.2021.108850;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.psyneuen.2021.105403;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ceb.2021.07.007;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.websem.2021.100658;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.rse.2021.112601;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.burnso.2021.06.004;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejpb.2021.07.011;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.radonc.2022.02.006;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.bionps.2022.100049;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.bpsgos.2021.11.006;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.geomorph.2021.107849;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.zemedi.2021.05.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.clinph.2021.12.013;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.dcn.2022.101058;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.prevetmed.2022.105617;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.gaitpost.2021.11.022;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.gecco.2021.e01761;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.heares.2021.108318;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ecolind.2021.108106;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.clp.2021.07.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neo.2021.03.008;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.prp.2021.153667;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neuroscience.2021.09.007;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neuropsychologia.2021.108032;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.burns.2021.08.015;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejmp.2021.12.016;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.contraception.2021.07.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ejro.2021.100377;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.expneurol.2021.113937;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neo.2021.07.001;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neo.2022.100784;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.freeradbiomed.2021.11.011;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.orthtr.2021.08.002;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.burnso.2021.06.002;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.tmaid.2021.102251;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jdent.2021.103812;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.cortex.2022.02.017;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.compedu.2021.104411;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.dib.2021.107648;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.vprsr.2021.100641;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jmbbm.2022.105077;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.genhosppsych.2021.12.011;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.vas.2021.100223;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.fri.2021.200451;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.fri.2021.200485;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neuroimage.2021.118370;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.algal.2021.102570;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.fri.2022.200491;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.forsciint.2021.111092;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.advwatres.2021.104024;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.envsoft.2021.105094;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jpsychires.2021.09.017;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.xnsj.2021.100090;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.spinee.2021.11.014;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jsams.2021.06.006;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jdent.2022.104094;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jdent.2021.103785;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jdent.2021.103842;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jdent.2021.103777;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.aanat.2022.151905;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jgar.2021.08.002;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.coviro.2021.03.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.dnarep.2021.103215;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jneumeth.2021.109254;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.amjcard.2021.03.022;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.compedu.2021.104381;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijcard.2021.05.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jsams.2021.08.003;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.hfc.2021.07.015;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijscr.2021.106532;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.comppsych.2022.152301;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.neuroimage.2021.118420;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijid.2021.06.008;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijcard.2021.11.066;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.radonc.2022.01.035;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.xnsj.2021.100076;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.quascirev.2022.107391;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.sleep.2021.10.023;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.yexmp.2021.104705;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.radonc.2021.07.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.radonc.2021.11.030;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jtherbio.2022.103205;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.bcp.2021.114840;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.spinee.2021.06.018;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.wneu.2021.12.094;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.atherosclerosis.2021.12.011;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.genhosppsych.2021.12.003;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.msard.2022.103706;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.ijid.2021.10.036;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jse.2021.05.028;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.spinee.2022.01.010;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jpeds.2021.06.070;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jecp.2021.105200;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.comppsych.2021.152260;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.quaint.2021.11.014;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jbiomech.2021.110577;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jbiomech.2021.110661;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.hrcr.2021.11.021;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.icarus.2021.114692;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.icarus.2021.114842;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.comppsych.2021.152282;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.diagmicrobio.2021.115424;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.jfineco.2021.08.017;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2021;10.1016/j.compenvurbsys.2021.101751;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.ecolmodel.2022.109897;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.scs.2021.103446;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.atmosenv.2021.118781;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.geodrs.2021.e00437;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.ecoser.2021.101362;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.dendro.2021.125880;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2021;10.1016/j.jenvman.2021.114099;TRUE;Swiss Consortium Elsevier agreement
