institution;period;doi;is_hybrid;agreement
University of Zurich;2020;10.1016/j.tmaid.2020.101908;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ctrv.2020.102029;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jphotobiol.2020.111980;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.culher.2021.01.010;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ygeno.2020.05.008;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jpsychires.2021.01.049;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jpainsymman.2021.02.021;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jcf.2020.08.013;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.cellsig.2020.109703;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tet.2020.131386;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ijpara.2020.04.010;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ipm.2021.102505;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.envpol.2020.115081;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tbs.2020.12.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.chb.2020.106466;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jedc.2021.104074;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.pneurobio.2020.101982;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.msard.2020.102148;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jaci.2020.10.040;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.nicl.2020.102519;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.theriogenology.2020.01.081;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.mimet.2021.106164;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ijmedinf.2020.104263;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.pragma.2020.11.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ymgmr.2021.100709;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.vaccine.2021.02.022;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.bionps.2021.100030;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jebo.2020.07.018;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tate.2020.103252;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.heliyon.2021.e06045;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ceca.2020.102216;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.geomorph.2020.107235;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.aanat.2020.151550;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.paid.2020.110070;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jconrel.2020.08.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.cris.2020.100002;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.sbi.2020.06.017;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jflm.2020.102087;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.nicl.2020.102506;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.dib.2020.105334;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.soilbio.2021.108185;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.msard.2020.102710;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ijantimicag.2020.106019;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.theriogenology.2020.01.082;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.econlet.2020.109614;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.cbpa.2020.110720;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.agrformet.2020.108230;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.otc.2020.03.013;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.neo.2020.10.006;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jet.2020.105144;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ajog.2020.10.015;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jpsychores.2021.110402;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jclinane.2020.110105;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jse.2020.03.051;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.imbio.2020.152009;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.palaeo.2021.110327;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.mib.2020.09.008;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.fri.2020.200398;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.prosdent.2020.12.037;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.chb.2020.106542;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.bandc.2020.105677;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.bbadis.2021.166079;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.psyneuen.2020.104916;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.neo.2020.06.008;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.vetpar.2020.109103;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jmateco.2020.09.004;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.fsigen.2020.102409;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.chiabu.2020.104925;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.chiabu.2020.104769;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.resconrec.2021.105434;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ijom.2020.09.007;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.nima.2020.164398;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jad.2020.08.074;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.comppsych.2020.152211;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jse.2020.12.017;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.anbehav.2020.12.016;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.vas.2020.100150;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jcyt.2021.01.006;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.semcdb.2020.09.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jjie.2020.101121;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ijid.2020.11.160;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.intfin.2020.101279;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.neulet.2020.135455;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.spasta.2020.100483;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.insmatheco.2021.03.002;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.anbehav.2020.06.008;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ejrad.2020.109480;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.brainres.2020.146889;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.conb.2020.09.002;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jpubeco.2021.104367;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.bbamem.2020.183354;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.cognition.2020.104482;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.psychres.2021.113745;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jaci.2020.08.042;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jdent.2020.103448;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.clnu.2020.11.026;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jcms.2021.02.025;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.matdes.2021.109650;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.atherosclerosis.2020.05.012;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.econlet.2020.109672;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.radcr.2020.07.002;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.fri.2020.200417;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.invent.2021.100380;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jedc.2020.103993;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jbvi.2020.e00179;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.wasec.2020.100074;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ffa.2020.101772;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jfa.2020.108869;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.crbiot.2021.03.001;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ffa.2021.101815;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.poly.2020.114564;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.vaccine.2020.10.022;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tmaid.2020.101815;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tmaid.2021.101995;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.neuropharm.2020.108289;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.ceb.2020.11.001;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jadr.2021.100107;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tmaid.2020.101876;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.meegid.2020.104618;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jnutbio.2020.108576;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jevs.2020.103314;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.theriogenology.2020.12.029;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.cvex.2020.09.012;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.palaeo.2020.109886;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jviromet.2020.114041;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.tvjl.2020.105590;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.virol.2020.07.008;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.theriogenology.2020.06.033;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.physbeh.2020.113076;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.jevs.2021.103388;TRUE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.neo.2020.10.003;FALSE;Swiss Consortium Elsevier agreement
University of Zurich;2020;10.1016/j.seizure.2020.08.016;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.soilbio.2020.108054;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.rse.2021.112341;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.jenvman.2020.111629;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.rse.2020.112201;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.foreco.2021.118953;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dendro.2020.125788;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.gecco.2020.e01131;FALSE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.landusepol.2020.105189;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.ecolind.2020.107044;FALSE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.foreco.2021.118947;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.coldregions.2021.103237;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.ecolecon.2020.106866;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.scitotenv.2020.141792;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.foreco.2021.118936;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dib.2020.106466;FALSE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.ecocom.2020.100905;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.landurbplan.2020.104024;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dendro.2020.125757;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dendro.2020.125786;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.resconrec.2021.105400;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dendro.2020.125785;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.soilbio.2020.107873;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.funbio.2020.11.012;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.jclepro.2021.125971;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.foreco.2020.118717;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.baae.2021.01.006;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.quascirev.2020.106291;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.dendro.2020.125774;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.ecolind.2020.106903;FALSE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.coldregions.2020.103162;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.scs.2021.102833;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.geoderma.2020.114663;TRUE;Swiss Consortium Elsevier agreement
WSL - Swiss Federal Institute for Forest, Snow and Landscape Research;2020;10.1016/j.rser.2021.110896;TRUE;Swiss Consortium Elsevier agreement
ZHAW Zurich University of Applied Sciences;2020;10.1016/j.energy.2020.118464;TRUE;Swiss Consortium Elsevier agreement
ZHAW Zurich University of Applied Sciences;2020;10.1016/j.actao.2020.103691;TRUE;Swiss Consortium Elsevier agreement
ZHAW Zurich University of Applied Sciences;2020;10.1016/j.ecolind.2021.107385;FALSE;Swiss Consortium Elsevier agreement
