"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Lausanne",2025,NA,"10.1017/pub.2025.10049",FALSE,FALSE,"Cambridge University Press (CUP)","Public Humanities","2977-0173",NA,"2977-0173","2977-0173","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","019whta54_cam2024csal_2025"
"University of Lausanne",2025,NA,"10.1017/apr.2024.32",TRUE,FALSE,"Cambridge University Press (CUP)","Advances in Applied Probability","0001-8678","0001-8678","1475-6064","0001-8678","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","019whta54_cam2024csal_2025"
"Universität Luzern",2025,NA,"10.1017/s0007123425100513",FALSE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","00kgrkn83_cam2024csal_2025"
"Universität Luzern",2025,NA,"10.1017/ash.2025.10170",FALSE,FALSE,"Cambridge University Press (CUP)","Antimicrobial Stewardship & Healthcare Epidemiology","2732-494X",NA,"2732-494X","2732-494X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41127154","PMC12538344",NA,NA,TRUE,"cam2024csal","00kgrkn83_cam2024csal_2025"
"Universität Luzern",2025,NA,"10.1017/dap.2025.11",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","00kgrkn83_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/fms.2025.10129",FALSE,FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/fms.2025.10139",FALSE,FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1112/s0010437x2510239x",TRUE,FALSE,"Cambridge University Press (CUP)","Compositio Mathematica","0010-437X","0010-437X","1570-5846","0010-437X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/s0022109025102251",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Financial and Quantitative Analysis","0022-1090","0022-1090","1756-6916","0022-1090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/s0031819125101150",TRUE,FALSE,"Cambridge University Press (CUP)","Philosophy","0031-8191","0031-8191","1469-817X","0031-8191","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/s0305000925000091",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Child Language","0305-0009","0305-0009","1469-7602","0305-0009","http://creativecommons.org/licenses/by/4.0",TRUE,"40211756",NA,NA,NA,FALSE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of Neuchatel",2025,NA,"10.1017/dap.2025.10028",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","00vasag41_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/s0007123425000249",FALSE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/s0022109024000802",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Financial and Quantitative Analysis","0022-1090","0022-1090","1756-6916","0022-1090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/s0022109025000225",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Financial and Quantitative Analysis","0022-1090","0022-1090","1756-6916","0022-1090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/psa.2025.10156",TRUE,FALSE,"Cambridge University Press (CUP)","Philosophy of Science","0031-8248","0031-8248","1539-767X","0031-8248","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/s1365100525000082",TRUE,FALSE,"Cambridge University Press (CUP)","Macroeconomic Dynamics","1365-1005","1365-1005","1469-8056","1365-1005","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/lap.2025.10036",TRUE,FALSE,"Cambridge University Press (CUP)","Latin American Politics and Society","1531-426X","1531-426X","1548-2456","1531-426X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/dap.2025.10048",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/s0143814x25100962",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Public Policy","0143-814X","0143-814X","1469-7815","0143-814X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/dap.2025.10047",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of St.Gallen",2025,NA,"10.1017/mor.2024.25",TRUE,FALSE,"Cambridge University Press (CUP)","Management and Organization Review","1740-8776","1740-8776","1740-8784","1740-8776","https://www.cambridge.org/core/terms",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","0561a3s31_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/ice.2025.82",TRUE,FALSE,"Cambridge University Press (CUP)","Infection Control & Hospital Epidemiology","0899-823X","0899-823X","1559-6834","0899-823X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40375816","PMC12277078",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/aog.2025.10031",FALSE,FALSE,"Cambridge University Press (CUP)","Annals of Glaciology","0260-3055","0260-3055","1727-5644","0260-3055","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/fms.2025.10113",FALSE,FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/rsm.2025.26",FALSE,FALSE,"Cambridge University Press (CUP)","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","https://creativecommons.org/licenses/by/4.0",TRUE,"41626957","PMC12527540",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/rsm.2025.10031",FALSE,FALSE,"Cambridge University Press (CUP)","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","https://creativecommons.org/licenses/by/4.0",TRUE,"41626980","PMC12657658",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/tam.2025.10076",TRUE,FALSE,"Cambridge University Press (CUP)","The Americas: A Quarterly Review of Latin American History","0003-1615","0003-1615","1533-6247","0003-1615","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0007123425100677",FALSE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s000712342510080x",FALSE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0017383525100399",TRUE,FALSE,"Cambridge University Press (CUP)","Greece and Rome","0017-3835","0017-3835","1477-4550","0017-3835","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0022226725000052",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Linguistics","0022-2267","0022-2267","1469-7742","0022-2267","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/jpa.2025.10139",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Paleontology","0022-3360","0022-3360","1937-2337","0022-3360","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s003329172510144x",FALSE,FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40856282","PMC12404324",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s003693062400067x",TRUE,FALSE,"Cambridge University Press (CUP)","Scottish Journal of Theology","0036-9306","0036-9306","1475-3065","0036-9306","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/can.2025.10",FALSE,FALSE,"Cambridge University Press (CUP)","Canadian Journal of Philosophy","0045-5091","0045-5091","1911-0820","0045-5091","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0075435825100634",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Roman Studies","0075-4358","0075-4358","1753-528X","0075-4358","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0272263125101320",FALSE,FALSE,"Cambridge University Press (CUP)","Studies in Second Language Acquisition","0272-2631","0272-2631","1470-1545","0272-2631","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0305000925000200",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Child Language","0305-0009","0305-0009","1469-7602","0305-0009","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"40395174",NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/cjlj.2025.5",FALSE,FALSE,"Cambridge University Press (CUP)","Canadian Journal of Law & Jurisprudence","0841-8209","0841-8209","2056-4260","0841-8209","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/ice.2025.10299",TRUE,FALSE,"Cambridge University Press (CUP)","Infection Control & Hospital Epidemiology","0899-823X","0899-823X","1559-6834","0899-823X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41098139","PMC12779459",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/neu.2025.10022",FALSE,FALSE,"Cambridge University Press (CUP)","Acta Neuropsychiatrica","0924-2708","0924-2708","1601-5215","0924-2708","https://creativecommons.org/licenses/by/4.0/",TRUE,"40653596","PMC13130270",NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0968565025100097",FALSE,FALSE,"Cambridge University Press (CUP)","Financial History Review","0968-5650","0968-5650","1474-0052","0968-5650","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1047951125100681",TRUE,FALSE,"Cambridge University Press (CUP)","Cardiology in the Young","1047-9511","1047-9511","1467-1107","1047-9511","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"40635449",NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1360674325000255",TRUE,FALSE,"Cambridge University Press (CUP)","English Language and Linguistics","1360-6743","1360-6743","1469-4379","1360-6743","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1366728925100758",FALSE,FALSE,"Cambridge University Press (CUP)","Bilingualism: Language and Cognition","1366-7289","1366-7289","1469-1841","1366-7289","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1470542725100135",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Germanic Linguistics","1470-5427","1470-5427","1475-3014","1470-5427","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1474747225100048",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Pension Economics and Finance","1474-7472","1474-7472","1475-3022","1474-7472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1574019625000100",FALSE,FALSE,"Cambridge University Press (CUP)","European Constitutional Law Review","1574-0196","1574-0196","1744-5515","1574-0196","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/epi.2025.15",FALSE,FALSE,"Cambridge University Press (CUP)","Episteme","1742-3600","1742-3600","1750-0117","1742-3600","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1755773925000050",FALSE,FALSE,"Cambridge University Press (CUP)","European Political Science Review","1755-7739","1755-7739","1755-7747","1755-7739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/langcog.2025.10007",FALSE,FALSE,"Cambridge University Press (CUP)","Language and Cognition","1866-9808","1866-9808","1866-9859","1866-9808","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/err.2025.1",FALSE,FALSE,"Cambridge University Press (CUP)","European Journal of Risk Regulation","1867-299X","1867-299X","2190-8249","1867-299X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/jdm.2025.10013",FALSE,FALSE,"Cambridge University Press (CUP)","Judgment and Decision Making","1930-2975",NA,"1930-2975","1930-2975","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/jlg.2025.10001",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Linguistic Geography","2049-7547",NA,"2049-7547","2049-7547","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/nws.2025.4",FALSE,FALSE,"Cambridge University Press (CUP)","Network Science","2050-1242","2050-1242","2050-1250","2050-1242","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/ehs.2025.10005",FALSE,FALSE,"Cambridge University Press (CUP)","Evolutionary Human Sciences","2513-843X",NA,"2513-843X","2513-843X","http://creativecommons.org/licenses/by/4.0",TRUE,"41089408","PMC12516597",NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/ehs.2025.10022",FALSE,FALSE,"Cambridge University Press (CUP)","Evolutionary Human Sciences","2513-843X",NA,"2513-843X","2513-843X","http://creativecommons.org/licenses/by/4.0",TRUE,"41306120","PMC12645321",NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/dap.2024.95",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/dap.2025.13",FALSE,FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/qpb.2025.10033",FALSE,FALSE,"Cambridge University Press (CUP)","Quantitative Plant Biology","2632-8828",NA,"2632-8828","2632-8828","https://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"41445921","PMC12722046",NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/flw.2025.10001",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Financial Literacy and Wellbeing","2753-3212",NA,"2753-3212","2753-3212","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1816383125101021",FALSE,FALSE,"Cambridge University Press (CUP)","International Review of the Red Cross","1816-3831","1816-3831","1607-5889","1607-5889","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s1475676525100546",FALSE,FALSE,"Cambridge University Press (CUP)","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0017383525100600",TRUE,FALSE,"Cambridge University Press (CUP)","Greece and Rome","0017-3835","0017-3835","1477-4550","0017-3835","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/jwe.2025.10095",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Wine Economics","1931-4361","1931-4361","1931-437X","1931-4361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0025100325100832",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of the International Phonetic Association","0025-1003","0025-1003","1475-3502","0025-1003","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s174002282510034x",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Global History","1740-0228","1740-0228","1740-0236","1740-0228","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0028688525101185",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0022109025102548",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Financial and Quantitative Analysis","0022-1090","0022-1090","1756-6916","0022-1090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/gmh.2025.10023",FALSE,FALSE,"Cambridge University Press (CUP)","Cambridge Prisms: Global Mental Health","2054-4251",NA,"2054-4251","2054-4251","http://creativecommons.org/licenses/by/4.0",TRUE,"40692854","PMC12277206",NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/ext.2025.2",FALSE,FALSE,"Cambridge University Press (CUP)","Cambridge Prisms: Extinction","2755-0958",NA,"2755-0958","2755-0958","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"40160844","PMC11950661",NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1192/bjp.2025.39",TRUE,FALSE,"Royal College of Psychiatrists","The British Journal of Psychiatry","0007-1250","0007-1250","1472-1465","0007-1250","https://creativecommons.org/licenses/by/4.0/",TRUE,"40827327",NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"University of Zurich",2025,NA,"10.1017/s0305004125101539",TRUE,FALSE,"Cambridge University Press (CUP)","Mathematical Proceedings of the Cambridge Philosophical Society","0305-0041","0305-0041","1469-8064","0305-0041","https://www.cambridge.org/core/terms",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2025"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2025,NA,"10.1017/jog.2025.40",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","04bs5yc70_cam2024csal_2025"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2025,NA,"10.1017/jog.2025.10097",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","04bs5yc70_cam2024csal_2025"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2025,NA,"10.1017/jog.2025.16",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","04bs5yc70_cam2024csal_2025"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2025,NA,"10.1017/jog.2025.2",FALSE,FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","04bs5yc70_cam2024csal_2025"
"ZHAW Zurich University of Applied Sciences",2025,NA,"10.1017/s147474562510133x",FALSE,FALSE,"Cambridge University Press (CUP)","World Trade Review","1474-7456","1474-7456","1475-3138","1474-7456","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","05pmsvm27_cam2024csal_2025"
"ZHAW Zurich University of Applied Sciences",2025,NA,"10.1017/jdm.2025.13",FALSE,FALSE,"Cambridge University Press (CUP)","Judgment and Decision Making","1930-2975",NA,"1930-2975","1930-2975","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","05pmsvm27_cam2024csal_2025"
"ZHAW Zurich University of Applied Sciences",2025,NA,"10.1017/s204579602500023x",FALSE,FALSE,"Cambridge University Press (CUP)","Epidemiology and Psychiatric Sciences","2045-7960","2045-7960","2045-7979","2045-7960","http://creativecommons.org/licenses/by/4.0",TRUE,"40357765","PMC12090023",NA,NA,TRUE,"cam2024csal","05pmsvm27_cam2024csal_2025"
"University of Zurich",2024,NA,"10.1017/s0007123424000541",TRUE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2024csal","02crff812_cam2024csal_2024"
"University of Zurich",2024,NA,"10.1017/s0028688524000225",TRUE,FALSE,"Cambridge University Press (CUP)","New Testament Studies","0028-6885","0028-6885","1469-8145","0028-6885","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2024"
"University of Zurich",2024,NA,"10.1017/s1743921324003417",TRUE,FALSE,"Cambridge University Press (CUP)","Proceedings of the International Astronomical Union","1743-9213","1743-9213","1743-9221","1743-9213","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2024"
"University of Zurich",2024,NA,"10.1017/s0022050725100910",TRUE,FALSE,"Cambridge University Press (CUP)","The Journal of Economic History","0022-0507","0022-0507","1471-6372","0022-0507","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2024csal","02crff812_cam2024csal_2024"
