"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaip.2024.06.040",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"38971567",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.actbio.2024.07.005",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39002920",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.bja.2024.05.034",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39025778","PMC11347786",NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jcin.2024.05.037",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39023449",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jse.2024.05.039",TRUE,FALSE,"Elsevier BV","Journal of Shoulder and Elbow Surgery","1058-2746","1058-2746",NA,"1058-2746","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39032685",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.zefq.2024.06.002",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39043521",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ajt.2024.07.016",TRUE,FALSE,"Elsevier BV","American Journal of Transplantation","1600-6135","1600-6135",NA,"1600-6135","http://creativecommons.org/licenses/by/4.0/",TRUE,"39047976",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.schres.2024.07.021",TRUE,FALSE,"Elsevier BV","Schizophrenia Research","0920-9964","0920-9964",NA,"0920-9964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39047309",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.bpsc.2024.07.021",TRUE,FALSE,"Elsevier BV","Biological Psychiatry: Cognitive Neuroscience and Neuroimaging","2451-9022","2451-9022",NA,"2451-9022","http://creativecommons.org/licenses/by/4.0/",TRUE,"39074556",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.radonc.2024.110444",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"39067705",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jns.2024.123157",TRUE,FALSE,"Elsevier BV","Journal of the Neurological Sciences","0022-510X","0022-510X",NA,"0022-510X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39094433",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.kint.2024.07.014",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39089577",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.compbiomed.2024.108941",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39106671",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jvoice.2024.06.016",TRUE,FALSE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by/4.0/",TRUE,"39117519",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaac.2024.07.920",TRUE,FALSE,"Elsevier BV","Journal of the American Academy of Child & Adolescent Psychiatry","0890-8567","0890-8567",NA,"0890-8567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39128561",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jtcvs.2024.08.005",TRUE,FALSE,"Elsevier BV","The Journal of Thoracic and Cardiovascular Surgery","0022-5223","0022-5223",NA,"0022-5223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39159885",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.mri.2024.110220",TRUE,FALSE,"Elsevier BV","Magnetic Resonance Imaging","0730-725X","0730-725X",NA,"0730-725X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39173963",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.semarthrit.2024.152535",TRUE,FALSE,"Elsevier BV","Seminars in Arthritis and Rheumatism","0049-0172","0049-0172",NA,"0049-0172","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39182392",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jcms.2024.08.012",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"39261242",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ejca.2024.114292",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39276594",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaip.2024.08.036",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"39209067",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.metabol.2024.156015",TRUE,FALSE,"Elsevier BV","Metabolism","0026-0495","0026-0495",NA,"0026-0495","http://creativecommons.org/licenses/by/4.0/",TRUE,"39216799",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jmbbm.2024.106711",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39244991",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ijmedinf.2024.105611",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39255725",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.gde.2024.102257",TRUE,FALSE,"Elsevier BV","Current Opinion in Genetics & Development","0959-437X","0959-437X",NA,"0959-437X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39255689",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaip.2024.09.001",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39251016",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.canep.2024.102658",TRUE,FALSE,"Elsevier BV","Cancer Epidemiology","1877-7821","1877-7821",NA,"1877-7821","http://creativecommons.org/licenses/by/4.0/",TRUE,"39260316",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.autrev.2024.103638",TRUE,FALSE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39276959",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.nlm.2024.107986",TRUE,FALSE,"Elsevier BV","Neurobiology of Learning and Memory","1074-7427","1074-7427",NA,"1074-7427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39251038",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jmbbm.2024.106746",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303417",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jpeds.2024.114302",TRUE,FALSE,"Elsevier BV","The Journal of Pediatrics","0022-3476","0022-3476",NA,"0022-3476","http://creativecommons.org/licenses/by/4.0/",TRUE,"39277077",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ajt.2024.09.016",TRUE,FALSE,"Elsevier BV","American Journal of Transplantation","1600-6135","1600-6135",NA,"1600-6135","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303796",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.concog.2024.103762",TRUE,FALSE,"Elsevier BV","Consciousness and Cognition","1053-8100","1053-8100",NA,"1053-8100","http://creativecommons.org/licenses/by/4.0/",TRUE,"39298931",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jmbbm.2024.106745",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39317095",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.clinph.2024.09.014",TRUE,FALSE,"Elsevier BV","Clinical Neurophysiology","1388-2457","1388-2457",NA,"1388-2457","http://creativecommons.org/licenses/by/4.0/",TRUE,"39369553",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jflm.2024.102763",TRUE,FALSE,"Elsevier BV","Journal of Forensic and Legal Medicine","1752-928X","1752-928X",NA,"1752-928X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39341122",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.compbiomed.2024.109154",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"39321581",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1053/j.gastro.2024.09.021",TRUE,FALSE,"Elsevier BV","Gastroenterology","0016-5085","0016-5085",NA,"0016-5085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39343250",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.neurol.2024.08.006",TRUE,FALSE,"Elsevier BV","Revue Neurologique","0035-3787","0035-3787",NA,"0035-3787","http://creativecommons.org/licenses/by/4.0/",TRUE,"39358087",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ijmedinf.2024.105646",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393126",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jdent.2024.105391",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39369881",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.bbalip.2024.159569",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular and Cell Biology of Lipids","1388-1981","1388-1981",NA,"1388-1981","http://creativecommons.org/licenses/by/4.0/",TRUE,"39389415",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jnutbio.2024.109776",TRUE,FALSE,"Elsevier BV","The Journal of Nutritional Biochemistry","0955-2863","0955-2863",NA,"0955-2863","http://creativecommons.org/licenses/by/4.0/",TRUE,"39389271",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.gim.2024.101292",TRUE,FALSE,"Elsevier BV","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by/4.0/",TRUE,"39396132","PMC11843448",NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaip.2024.10.011",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"39424194",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.kint.2024.05.012",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39428177",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.bone.2024.117288",TRUE,FALSE,"Elsevier BV","Bone","8756-3282","8756-3282",NA,"1873-2763","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39426580",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.clineuro.2024.108613",TRUE,FALSE,"Elsevier BV","Clinical Neurology and Neurosurgery","0303-8467","0303-8467",NA,"0303-8467","http://creativecommons.org/licenses/by/4.0/",TRUE,"39467359",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jse.2024.08.040",TRUE,FALSE,"Elsevier BV","Journal of Shoulder and Elbow Surgery","1058-2746","1058-2746",NA,"1058-2746","http://creativecommons.org/licenses/by/4.0/",TRUE,"39442863",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jchf.2024.08.020",TRUE,FALSE,"Elsevier BV","JACC: Heart Failure","2213-1779","2213-1779",NA,"2213-1779","http://creativecommons.org/licenses/by/4.0/",TRUE,"39453357",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.compbiomed.2024.109244",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39454525",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jdent.2024.104832",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38211687",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.forsciint.2024.112270",TRUE,FALSE,"Elsevier BV","Forensic Science International","0379-0738","0379-0738",NA,"0379-0738","http://creativecommons.org/licenses/by/4.0/",TRUE,"39471568",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.leukres.2024.107599",TRUE,FALSE,"Elsevier BV","Leukemia Research","0145-2126","0145-2126",NA,"0145-2126","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39486120",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.mhpa.2024.100579",TRUE,FALSE,"Elsevier BV","Mental Health and Physical Activity","1755-2966","1755-2966",NA,"1878-0199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ijrobp.2024.10.034",TRUE,FALSE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39476990",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ejca.2024.115100",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39476443",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jid.2024.10.593",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39481529",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.wneu.2024.09.140",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"39395741",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.foodqual.2024.105354",TRUE,FALSE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.legalmed.2024.102547",TRUE,FALSE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,"39488164",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.psyneuen.2024.107232",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"39509755",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ijmedinf.2024.105690",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39504913",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jad.2024.10.103",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39490423",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jpsychires.2024.10.018",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39615078",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jpsychires.2024.11.009",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"39520767",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jclinepi.2024.111592",TRUE,FALSE,"Elsevier BV","Journal of Clinical Epidemiology","0895-4356","0895-4356",NA,"0895-4356","http://creativecommons.org/licenses/by/4.0/",TRUE,"39515489",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.cgh.2024.10.008",TRUE,FALSE,"Elsevier BV","Clinical Gastroenterology and Hepatology","1542-3565","1542-3565",NA,"1542-3565","http://creativecommons.org/licenses/by/4.0/",TRUE,"39491763",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.burns.2024.107314",TRUE,FALSE,"Elsevier BV","Burns","0305-4179","0305-4179",NA,"0305-4179","http://creativecommons.org/licenses/by/4.0/",TRUE,"39549423",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.ijmedinf.2024.105679",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39566349",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.freeradbiomed.2024.11.026",TRUE,FALSE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39549883",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jtcvs.2024.11.008",TRUE,FALSE,"Elsevier BV","The Journal of Thoracic and Cardiovascular Surgery","0022-5223","0022-5223",NA,"0022-5223","http://creativecommons.org/licenses/by/4.0/",TRUE,"39557389",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.expneurol.2024.115047",TRUE,FALSE,"Elsevier BV","Experimental Neurology","0014-4886","0014-4886",NA,"0014-4886","http://creativecommons.org/licenses/by/4.0/",TRUE,"39510296",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jpsychires.2024.11.032",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39657565",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.radonc.2024.110652",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"39586357",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.earlhumdev.2024.106154",TRUE,FALSE,"Elsevier BV","Early Human Development","0378-3782","0378-3782",NA,"0378-3782","http://creativecommons.org/licenses/by/4.0/",TRUE,"39615367",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaip.2024.11.021",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"39637940",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.jaac.2024.07.932",TRUE,FALSE,"Elsevier BV","Journal of the American Academy of Child & Adolescent Psychiatry","0890-8567","0890-8567",NA,"0890-8567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39581373",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.oret.2024.11.018",TRUE,FALSE,"Elsevier BV","Ophthalmology Retina","2468-6530","2468-6530",NA,"2468-6530","http://creativecommons.org/licenses/by/4.0/",TRUE,"39615671",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.echo.2024.11.009",TRUE,FALSE,"Elsevier BV","Journal of the American Society of Echocardiography","0894-7317","0894-7317",NA,"0894-7317","http://creativecommons.org/licenses/by/4.0/",TRUE,"39647641",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1016/j.actbio.2024.12.029",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"39674241",NA,NA,NA,FALSE,"els2023deal","001w7jn25_els2023deal_2024"
